Date	Open	High	Low	Close	Volume
20200203	21.540001	21.959999	21.500000	21.620001	21.620001
20200204	21.969999	22.389999	21.830000	22.260000	22.260000
20200205	22.600000	23.059999	22.510000	22.850000	22.850000
20200206	23.059999	23.110001	22.469999	22.850000	22.850000
20200207	22.799999	23.000000	22.450001	22.770000	22.770000
20200210	22.670000	22.930000	22.540001	22.620001	22.620001
20200211	22.680000	22.840000	22.230000	22.350000	22.350000
20200212	22.639999	23.100000	22.090000	22.160000	22.160000
20200213	22.090000	22.150000	21.290001	21.639999	21.639999
20200214	21.730000	22.100000	21.490000	21.900000	21.900000
20200218	21.790001	21.879999	20.980000	21.280001	21.280001
20200219	21.280001	21.360001	20.790001	20.900000	20.900000
20200220	20.840000	20.980000	20.670000	20.930000	20.930000
20200221	20.840000	21.309999	20.680000	21.150000	21.150000
20200224	20.430000	20.920000	20.059999	20.309999	20.309999
20200225	20.500000	20.680000	19.629999	19.900000	19.900000
20200226	20.080000	20.290001	19.209999	19.540001	19.540001
20200227	19.240000	19.500000	18.350000	18.680000	18.680000
20200228	17.820000	18.090000	16.570000	17.190001	17.190001
20200302	17.230000	17.719999	16.790001	17.480000	17.480000
20200303	17.709999	17.750000	16.250000	16.290001	16.290001
20200304	16.620001	17.040001	16.110001	16.830000	16.830000
20200305	16.250000	16.570000	15.860000	16.030001	16.030001
20200306	15.450000	15.530000	14.650000	15.400000	15.400000
20200309	14.260000	15.160000	13.820000	14.380000	14.380000
20200310	14.840000	15.130000	14.000000	15.080000	15.080000
20200311	14.580000	14.980000	14.210000	14.470000	14.470000
20200312	13.280000	14.060000	13.050000	13.260000	13.260000
20200313	14.100000	15.120000	13.570000	15.050000	15.050000
20200316	13.000000	15.480000	12.750000	15.040000	15.040000
20200317	15.480000	16.780001	15.050000	15.570000	15.570000
20200318	14.520000	16.059999	13.250000	14.180000	14.180000
20200319	14.110000	15.470000	13.630000	14.870000	14.870000
20200320	16.160000	17.000000	14.940000	15.250000	15.250000
20200323	15.950000	16.480000	15.040000	15.740000	15.740000
20200324	16.400000	16.860001	14.200000	15.140000	15.140000
20200325	15.000000	15.440000	13.530000	14.930000	14.930000
20200326	14.880000	16.200001	14.880000	15.540000	15.540000
20200327	15.170000	15.390000	14.280000	14.880000	14.880000
20200330	15.210000	15.380000	14.430000	15.070000	15.070000
20200331	15.070000	15.800000	14.840000	14.910000	14.910000
20200401	14.590000	14.870000	14.030000	14.260000	14.260000
20200402	14.110000	14.520000	13.600000	13.920000	13.920000
20200403	13.850000	14.360000	13.680000	13.740000	13.740000
20200406	14.140000	14.650000	13.760000	14.040000	14.040000
20200407	14.380000	15.100000	14.040000	14.370000	14.370000
20200408	14.570000	15.260000	14.450000	15.140000	15.140000
20200409	15.450000	16.540001	15.450000	16.080000	16.080000
20200413	16.230000	16.240000	15.550000	16.059999	16.059999
20200414	16.299999	16.490000	16.049999	16.350000	16.350000
20200415	15.760000	15.850000	15.130000	15.460000	15.460000
20200416	15.540000	15.660000	14.790000	15.500000	15.500000
20200417	15.900000	16.180000	15.560000	16.110001	16.110001
20200420	16.139999	16.250000	15.520000	15.860000	15.860000
20200421	15.650000	15.730000	15.110000	15.130000	15.130000
20200422	15.330000	15.420000	14.780000	14.910000	14.910000
20200423	15.120000	15.580000	15.060000	15.300000	15.300000
20200424	15.410000	15.780000	15.300000	15.760000	15.760000
20200427	15.870000	16.250000	15.780000	16.139999	16.139999
20200428	16.490000	16.900000	16.240000	16.440001	16.440001
20200429	16.700001	17.540001	16.559999	17.320000	17.320000
20200430	17.100000	17.250000	16.590000	16.770000	16.770000
20200501	16.660000	16.670000	15.880000	16.129999	16.129999
20200504	16.110001	16.559999	15.740000	16.520000	16.520000
20200505	16.600000	17.110001	16.530001	16.570000	16.570000
20200506	16.660000	17.180000	16.559999	16.860001	16.860001
20200507	17.180000	17.540001	17.110001	17.295000	17.295000
