Date	Open	High	Low	Close	Volume
20200203	338.410004	344.750000	337.250000	343.200012	343.200012
20200204	346.000000	354.640015	344.519989	352.029999	352.029999
20200205	353.170013	355.989990	334.809998	338.500000	338.500000
20200206	340.010010	342.820007	334.079987	341.700012	341.700012
20200207	341.709991	345.769989	339.690002	341.059998	341.059998
20200210	340.720001	345.000000	338.899994	342.769989	342.769989
20200211	345.959991	346.190002	341.040009	343.570007	343.570007
20200212	345.019989	350.429993	339.500000	349.799988	349.799988
20200213	347.500000	357.000000	347.500000	351.809998	351.809998
20200214	353.640015	356.320007	350.880005	356.160004	356.160004
20200218	356.000000	358.760010	354.040009	357.489990	357.489990
20200219	358.750000	362.950012	357.399994	357.720001	357.720001
20200220	357.720001	361.980011	345.410004	352.940002	352.940002
20200221	350.480011	351.750000	338.779999	344.480011	344.480011
20200224	327.339996	336.500000	324.190002	333.559998	333.559998
20200225	338.559998	342.079987	327.570007	329.720001	329.720001
20200226	331.000000	342.510010	330.250000	334.269989	334.269989
20200227	323.690002	331.429993	317.769989	320.100006	320.100006
20200228	310.000000	327.000000	307.100006	326.089996	326.089996
20200302	333.829987	344.480011	326.320007	344.399994	344.399994
20200303	344.390015	350.700012	325.130005	329.630005	329.630005
20200304	336.739990	345.220001	331.630005	345.070007	345.070007
20200305	337.489990	343.029999	326.269989	329.329987	329.329987
20200306	319.390015	323.510010	300.799988	317.239990	317.239990
20200309	294.390015	306.839996	288.000000	292.089996	292.089996
20200310	302.380005	313.000000	291.619995	312.799988	312.799988
20200311	304.980011	310.269989	283.809998	290.630005	290.630005
20200312	270.040009	287.130005	261.609985	262.119995	262.119995
20200313	277.410004	288.500000	264.839996	287.670013	287.670013
20200316	251.009995	283.839996	250.000000	265.429993	265.429993
20200317	271.410004	302.980011	270.019989	287.420013	287.420013
20200318	266.000000	279.940002	238.929993	278.160004	278.160004
20200319	276.459991	290.000000	258.010010	277.660004	277.660004
20200320	276.059998	284.679993	252.250000	254.699997	254.699997
20200323	254.899994	260.390015	240.160004	255.320007	255.320007
20200324	275.579987	283.600006	268.540009	272.000000	272.000000
20200325	272.350006	278.950012	257.320007	264.670013	264.670013
20200326	269.690002	295.000000	267.989990	294.730011	294.730011
20200327	284.130005	284.130005	269.459991	274.000000	274.000000
20200330	277.769989	292.700012	275.200012	286.390015	286.390015
20200331	289.589996	296.170013	281.309998	286.579987	286.579987
20200401	274.390015	278.799988	268.679993	273.070007	273.070007
20200402	265.000000	272.619995	249.250000	259.000000	259.000000
20200403	258.850006	261.160004	246.669998	249.570007	249.570007
20200406	259.489990	272.250000	255.509995	269.950012	269.950012
20200407	277.000000	278.100006	255.240005	262.350006	262.350006
20200408	266.440002	276.410004	263.899994	274.049988	274.049988
20200409	276.079987	285.119995	274.619995	278.059998	278.059998
20200413	276.760010	284.500000	273.760010	283.559998	283.559998
20200414	297.000000	303.140015	289.279999	302.089996	302.089996
20200415	297.209991	299.390015	293.559998	295.920013	295.920013
20200416	300.480011	301.850006	289.209991	291.940002	291.940002
20200417	302.089996	303.119995	296.510010	299.589996	299.589996
20200420	298.190002	308.140015	296.600006	302.459991	302.459991
20200421	298.959991	303.700012	281.570007	288.769989	288.769989
20200422	295.920013	298.279999	293.059998	295.019989	295.019989
