Date	Open	High	Low	Close	Volume
20200203	63.099998	64.239998	63.049999	63.580002	63.058094
20200204	64.070000	64.940002	64.050003	64.290001	63.762264
20200205	64.919998	65.849998	64.849998	65.589996	65.051590
20200206	67.000000	67.800003	66.389999	67.099998	66.549194
20200207	66.680000	67.010002	65.839996	66.250000	65.706177
20200210	65.879997	67.120003	65.800003	66.910004	66.360764
20200211	67.349998	67.550003	66.970001	66.989998	66.440094
20200212	67.089996	67.500000	66.570000	67.000000	66.450020
20200213	66.720001	66.949997	66.040001	66.080002	65.537575
20200214	66.250000	66.830002	65.980003	66.379997	65.835106
20200218	66.510002	66.970001	65.440002	66.070000	65.527649
20200219	66.000000	66.050003	65.360001	65.709999	65.170609
20200220	65.629997	65.980003	64.889999	65.169998	64.635040
20200221	64.870003	65.870003	64.800003	65.629997	65.091263
20200224	64.080002	65.059998	63.689999	63.970001	63.444893
20200225	63.889999	63.910000	61.599998	62.139999	61.629910
20200226	61.750000	63.389999	61.610001	62.040001	61.530735
20200227	61.000000	61.580002	59.560001	59.580002	59.090927
20200228	57.759998	59.209999	56.369999	59.060001	58.575195
20200302	59.570000	60.779999	58.680000	60.340000	59.844688
20200303	60.860001	61.849998	58.340000	59.200001	58.714046
20200304	60.200001	61.680000	59.689999	61.480000	60.975330
20200305	60.700001	61.240002	59.840000	60.500000	60.003376
20200306	58.880001	60.419998	58.759998	60.310001	59.814934
20200309	56.009998	59.139999	56.000000	57.660000	57.186687
20200310	58.820000	58.950001	55.910000	57.930000	57.454472
20200311	56.779999	57.959999	55.810001	56.509998	56.046124
20200312	52.330002	54.900002	50.619999	52.750000	52.316990
20200313	54.889999	55.500000	51.779999	54.990002	54.538605
20200316	50.130001	53.759998	48.009998	51.110001	50.690453
20200317	51.830002	54.099998	51.200001	54.090000	53.645992
20200318	51.630001	52.389999	48.020000	50.240002	49.827599
20200319	50.110001	50.720001	48.130001	48.790001	48.389500
20200320	49.049999	50.639999	47.250000	48.400002	48.002701
20200323	47.189999	48.400002	45.759998	46.400002	46.019119
20200324	48.180000	49.500000	47.389999	49.240002	48.835804
20200325	49.029999	51.950001	48.169998	49.349998	48.944901
20200326	50.459999	53.320000	50.310001	52.250000	51.821095
20200327	51.110001	53.779999	50.869999	52.790001	52.356663
20200330	53.200001	55.080002	53.200001	54.389999	53.943527
20200331	54.299999	56.240002	54.240002	55.740002	55.282448
20200401	53.619999	55.700001	53.520000	54.820000	54.369999
20200402	54.840000	55.320000	53.580002	55.209999	55.209999
20200403	54.990002	56.470001	54.900002	55.529999	55.529999
20200406	57.070000	58.070000	56.580002	57.869999	57.869999
20200407	58.529999	58.590000	56.680000	56.900002	56.900002
20200408	57.049999	59.130001	56.360001	58.250000	58.250000
20200409	58.799999	59.580002	58.369999	58.910000	58.910000
20200413	58.500000	59.400002	58.060001	58.919998	58.919998
20200414	59.830002	60.730000	59.630001	60.040001	60.040001
20200415	59.299999	59.889999	58.900002	59.459999	59.459999
20200416	59.799999	60.349998	59.500000	59.560001	59.560001
20200417	60.380001	60.770000	59.880001	60.599998	60.599998
20200420	60.750000	62.840000	60.599998	61.680000	61.680000
20200421	60.860001	61.320000	60.259998	60.590000	60.590000
20200422	61.259998	61.520000	61.049999	61.250000	61.250000
