Date	Open	High	Low	Close	Volume
20200203	152.559998	154.850006	152.289993	153.229996	152.078583
20200204	154.610001	155.720001	154.149994	154.300003	153.140549
20200205	160.279999	165.399994	157.350006	165.330002	164.087662
20200206	166.000000	167.740005	162.789993	163.220001	161.993515
20200207	162.610001	164.529999	162.240005	162.729996	161.507187
20200210	162.759995	163.360001	162.000000	163.350006	162.122543
20200211	163.190002	164.360001	162.320007	164.139999	162.906601
20200212	164.770004	165.770004	163.720001	163.889999	162.658478
20200213	163.740005	165.229996	163.240005	164.830002	163.591415
20200214	164.660004	165.240005	163.050003	164.559998	163.323441
20200218	164.419998	164.759995	163.080002	163.500000	162.271408
20200219	163.940002	164.389999	162.580002	164.210007	162.976089
20200220	163.740005	164.000000	162.679993	163.149994	161.924042
20200221	162.649994	164.050003	162.649994	163.750000	162.519531
20200224	160.860001	162.660004	159.729996	160.490005	159.284042
20200225	160.259995	160.729996	156.550003	157.210007	156.028687
20200226	158.229996	160.139999	156.880005	158.029999	156.842514
20200227	156.240005	158.089996	150.050003	150.110001	148.982025
20200228	146.979996	147.800003	142.240005	145.029999	143.940201
20200302	145.130005	152.139999	145.009995	151.809998	150.669250
20200303	152.119995	153.559998	145.240005	146.179993	145.081558
20200304	147.899994	152.270004	146.639999	151.940002	150.798279
20200305	148.179993	148.179993	143.130005	144.889999	143.801254
20200306	139.869995	145.449997	139.259995	144.820007	143.731781
20200309	135.649994	142.000000	131.960007	134.970001	133.955795
20200310	139.070007	139.320007	133.880005	139.100006	138.054764
20200311	135.050003	136.649994	129.669998	131.289993	130.303436
20200312	124.000000	126.529999	116.550003	116.739998	115.862778
20200313	122.709999	123.419998	113.050003	121.860001	120.944305
20200316	107.750000	114.279999	100.690002	101.419998	100.657898
20200317	103.629997	110.339996	97.779999	110.080002	109.252831
20200318	102.989998	108.309998	87.349998	99.809998	99.059998
20200319	97.459999	100.889999	93.839996	98.529999	98.529999
20200320	99.000000	103.980003	93.099998	101.559998	101.559998
20200323	97.309998	101.550003	92.040001	94.199997	94.199997
20200324	98.769997	102.930000	96.370003	102.559998	102.559998
20200325	101.690002	108.349998	97.029999	101.800003	101.800003
20200326	102.820000	110.349998	100.500000	109.220001	109.220001
20200327	104.809998	113.480003	104.080002	108.410004	108.410004
20200330	108.639999	114.709999	105.629997	114.040001	114.040001
20200331	112.620003	113.970001	110.360001	111.690002	111.690002
20200401	105.949997	107.989998	102.610001	104.169998	104.169998
20200402	103.680000	108.379997	103.419998	105.930000	105.930000
20200403	104.779999	106.639999	101.320000	102.820000	102.820000
20200406	107.300003	111.449997	106.930000	110.760002	110.760002
20200407	117.349998	119.000000	111.779999	112.029999	112.029999
20200408	112.669998	115.550003	111.080002	114.610001	114.610001
20200409	116.720001	123.389999	116.110001	122.269997	122.269997
20200413	121.239998	122.959999	118.559998	119.610001	119.610001
20200414	122.070000	124.809998	120.260002	122.500000	122.500000
20200415	120.000000	120.349998	116.269997	116.500000	116.500000
20200416	116.190002	117.500000	111.059998	111.949997	111.949997
20200417	115.500000	120.000000	114.050003	118.790001	118.790001
20200420	116.940002	117.110001	113.400002	114.639999	114.639999
20200421	110.099998	114.430000	109.370003	112.389999	112.389999
20200422	114.320000	114.451401	108.260002	108.330002	108.330002
