Date	Open	High	Low	Close	Volume
20200203	68.400002	68.610001	66.790001	66.930000	66.374565
20200204	67.309998	68.459999	67.300003	67.879997	67.316681
20200205	68.779999	70.779999	68.559998	70.540001	69.954605
20200206	71.000000	71.589996	70.410004	70.839996	70.252113
20200207	71.050003	72.089996	71.000000	71.559998	70.966141
20200210	71.550003	73.330002	71.260002	73.250000	72.642113
20200211	73.809998	74.129997	73.430000	73.849998	73.237137
20200212	74.680000	75.250000	72.639999	73.750000	73.137970
20200213	73.449997	74.099998	71.940002	72.000000	71.402489
20200214	71.980003	72.029999	70.269997	71.370003	70.777718
20200218	71.190002	72.000000	70.900002	72.000000	71.402489
20200219	72.309998	72.559998	71.660004	71.779999	71.184311
20200220	71.500000	72.230003	70.559998	71.940002	71.342987
20200221	71.550003	71.800003	71.010002	71.510002	70.916557
20200224	69.430000	69.940002	67.720001	67.919998	67.356346
20200225	68.239998	68.370003	64.089996	64.330002	63.796143
20200226	64.650002	65.199997	62.549999	62.650002	62.130085
20200227	61.500000	61.500000	59.330002	59.330002	58.837635
20200228	57.290001	59.340000	57.099998	59.180000	58.688881
20200302	60.669998	64.070000	59.860001	64.029999	63.498631
20200303	64.570000	65.650002	61.360001	62.540001	62.020996
20200304	66.599998	66.980003	64.830002	66.040001	65.491951
20200305	63.939999	65.440002	63.630001	64.360001	63.825893
20200306	62.570000	65.089996	62.200001	64.150002	63.617638
20200309	59.750000	63.150002	59.599998	61.299999	60.791286
20200310	62.759998	63.360001	59.060001	62.599998	62.080498
20200311	61.220001	63.000000	59.980000	61.310001	60.801205
20200312	57.130001	57.980000	53.500000	54.599998	54.146885
20200313	57.459999	59.799999	54.459999	59.639999	59.145061
20200316	53.680000	56.889999	52.209999	52.299999	51.865974
20200317	53.630001	59.250000	52.639999	58.000000	57.518673
20200318	54.349998	59.639999	53.060001	57.180000	56.705479
20200319	56.799999	59.110001	54.139999	55.380001	54.920418
20200320	55.810001	56.779999	53.529999	54.700001	54.246059
20200323	53.860001	54.970001	52.040001	53.090000	52.649418
20200324	55.130001	55.639999	52.860001	54.349998	53.898960
20200325	54.400002	57.529999	52.709999	53.639999	53.194855
20200326	53.650002	58.450001	52.279999	58.310001	57.826099
20200327	56.750000	59.779999	55.820000	58.599998	58.113693
20200330	58.919998	60.400002	57.779999	59.680000	59.184731
20200331	59.180000	59.840000	58.180000	59.330002	58.837635
20200401	57.750000	58.869999	57.200001	58.340000	57.855850
20200402	56.770000	56.980000	54.070000	55.410000	54.950165
20200403	55.220001	56.599998	54.349998	55.720001	55.257595
20200406	57.770000	57.919998	55.779999	56.220001	55.753445
20200407	57.900002	58.520000	56.160000	56.869999	56.398048
20200408	57.330002	59.820000	56.849998	59.410000	58.916969
20200409	59.520000	61.450001	59.320000	60.470001	59.968174
20200413	60.500000	61.259998	58.119999	58.959999	58.470703
20200414	59.880001	61.669998	59.669998	61.560001	61.049129
20200415	60.650002	60.930000	59.450001	60.560001	60.057430
20200416	60.840000	62.889999	60.430000	62.560001	62.040833
20200417	64.010002	64.250000	62.349998	63.360001	62.834190
20200420	62.750000	63.689999	62.160000	62.340000	61.822655
20200421	61.509998	61.709999	59.970001	60.250000	59.750000
20200422	60.790001	60.919998	60.080002	60.500000	60.500000
