Date	Open	High	Low	Close	Volume
20200203	155.770004	156.539993	154.149994	154.649994	153.905121
20200204	154.729996	155.369995	152.119995	152.440002	151.705780
20200205	152.179993	153.600006	151.690002	152.880005	152.143661
20200206	152.330002	154.809998	152.119995	154.339996	153.596619
20200207	154.740005	156.240005	154.300003	156.050003	155.298386
20200210	156.410004	158.279999	156.410004	156.990005	156.233871
20200211	156.860001	158.240005	156.589996	157.649994	156.890671
20200212	157.380005	158.350006	156.649994	157.860001	157.099670
20200213	157.660004	159.479996	157.369995	159.330002	158.562592
20200214	159.000000	160.589996	158.820007	160.339996	159.567719
20200218	159.919998	160.919998	159.559998	160.059998	159.289078
20200219	160.210007	161.830002	159.809998	160.490005	159.717010
20200220	158.800003	160.360001	158.399994	160.110001	160.110001
20200221	159.800003	160.960007	158.350006	160.320007	160.320007
20200224	159.389999	160.929993	158.179993	158.940002	158.940002
20200225	159.059998	160.479996	156.889999	157.320007	157.320007
20200226	157.320007	161.750000	157.300003	158.380005	158.380005
20200227	157.830002	159.860001	151.860001	151.960007	151.960007
20200228	149.100006	149.820007	141.009995	143.990005	143.990005
20200302	144.320007	152.589996	144.320007	152.360001	152.360001
20200303	153.110001	156.570007	151.570007	153.490005	153.490005
20200304	155.990005	161.039993	154.970001	160.949997	160.949997
20200305	158.830002	160.360001	157.029999	159.000000	159.000000
20200306	154.779999	157.419998	152.970001	156.289993	156.289993
20200309	150.149994	154.160004	148.000000	151.000000	151.000000
20200310	152.970001	154.949997	148.000000	154.550003	154.550003
20200311	150.130005	151.820007	146.820007	148.770004	148.770004
20200312	137.990005	142.690002	132.839996	132.869995	132.869995
20200313	140.089996	140.110001	131.389999	139.839996	139.839996
20200316	128.460007	136.580002	115.209999	125.930000	125.930000
20200317	128.440002	144.589996	127.809998	139.100006	139.100006
20200318	132.210007	136.960007	111.580002	116.110001	116.110001
20200319	116.070000	127.750000	115.010002	121.790001	121.790001
20200320	120.139999	126.290001	116.580002	117.730003	117.730003
20200323	117.750000	122.459999	109.879997	111.430000	111.430000
20200324	114.650002	123.209999	114.220001	121.919998	121.919998
20200325	123.480003	130.789993	121.370003	126.139999	126.139999
20200326	126.120003	133.080002	126.120003	132.449997	132.449997
20200327	129.039993	135.509995	128.809998	130.839996	130.839996
20200330	133.289993	138.619995	133.289993	137.779999	137.779999
20200331	136.850006	138.050003	132.059998	132.500000	132.500000
20200401	128.389999	133.649994	127.750000	131.660004	131.660004
20200402	129.820007	136.490005	129.789993	135.729996	135.729996
20200403	134.880005	140.470001	134.880005	139.770004	139.770004
20200406	143.550003	144.000000	138.059998	141.860001	141.860001
20200407	142.149994	144.619995	140.029999	141.110001	141.110001
20200408	141.619995	144.039993	140.539993	142.710007	142.710007
20200409	142.770004	147.350006	142.729996	143.910004	143.910004
20200413	143.199997	144.419998	141.130005	142.649994	142.649994
20200414	143.850006	147.460007	141.759995	146.130005	146.130005
20200415	146.119995	146.750000	141.779999	142.600006	142.600006
20200416	144.020004	146.669998	142.669998	145.449997	145.449997
20200417	147.399994	147.770004	143.960007	146.460007	146.460007
20200420	143.250000	147.300003	143.059998	144.580002	144.580002
20200421	146.240005	146.240005	140.750000	141.619995	141.619995
20200422	142.589996	143.809998	142.550003	143.169998	143.169998
