Date	Open	High	Low	Close	Volume
20200203	114.160004	114.629997	113.110001	113.260002	112.156273
20200204	124.010002	126.949997	120.000000	123.680000	122.474731
20200205	124.889999	128.289993	121.949997	122.510002	121.316132
20200206	123.550003	124.449997	121.360001	121.419998	120.236755
20200207	120.239998	122.040001	119.459999	120.559998	119.385132
20200210	120.070000	120.889999	119.519997	120.650002	119.474258
20200211	120.910004	121.370003	119.449997	120.370003	119.196991
20200212	121.440002	124.180000	121.440002	123.690002	122.484634
20200213	121.900002	123.169998	120.610001	122.980003	121.781555
20200214	122.449997	122.739998	120.360001	121.839996	120.652657
20200218	121.080002	122.580002	120.599998	120.610001	119.434647
20200219	120.940002	121.360001	119.059998	119.800003	118.632545
20200220	119.470001	121.900002	118.900002	121.860001	120.672470
20200221	120.629997	121.199997	116.800003	117.459999	116.315346
20200224	110.000000	110.980003	108.410004	109.610001	108.541847
20200225	111.129997	111.129997	102.089996	102.760002	101.758598
20200226	103.610001	105.510002	101.400002	101.580002	100.590096
20200227	98.639999	104.529999	97.220001	101.610001	100.619804
20200228	98.040001	105.519997	98.040001	105.510002	104.481804
20200302	105.709999	107.610001	103.959999	107.610001	106.561333
20200303	107.949997	111.639999	104.629997	106.430000	105.392830
20200304	108.089996	110.820000	106.610001	110.540001	109.462784
20200305	107.260002	109.580002	106.279999	108.190002	107.135681
20200306	105.190002	106.139999	104.029999	105.769997	104.739258
20200309	99.000000	101.129997	93.910004	94.989998	94.064316
20200310	99.279999	99.449997	92.620003	98.910004	97.946121
20200311	96.089996	96.089996	90.180000	90.669998	89.786415
20200312	84.820000	87.440002	77.839996	79.669998	78.893608
20200313	82.599998	84.989998	76.650002	83.669998	82.854630
20200316	70.279999	75.320000	66.730003	71.599998	70.902252
20200317	72.120003	78.230003	64.279999	73.510002	72.793640
20200318	69.949997	74.209999	69.849998	73.589996	72.872856
20200319	71.389999	78.970001	69.300003	70.519997	69.832771
20200320	72.099998	72.839996	66.379997	66.610001	65.960884
20200323	65.910004	69.480003	62.009998	65.400002	64.762672
20200324	68.959999	71.459999	66.019997	69.470001	68.793015
20200325	70.730003	74.919998	66.629997	70.599998	69.911995
20200326	71.070000	77.199997	69.419998	74.320000	74.320000
20200327	71.410004	71.809998	65.900002	67.989998	67.989998
20200330	67.750000	72.279999	67.220001	71.260002	71.260002
20200331	70.419998	73.040001	66.709999	66.830002	66.830002
20200401	63.750000	66.150002	62.279999	65.690002	65.690002
20200402	65.000000	68.800003	63.570000	65.970001	65.970001
20200403	64.300003	64.500000	59.820000	61.000000	61.000000
20200406	64.599998	70.550003	64.099998	68.599998	68.599998
20200407	73.160004	80.650002	72.370003	73.790001	73.790001
20200408	75.300003	78.139999	75.129997	76.160004	76.160004
20200409	78.180000	82.669998	78.160004	80.410004	80.410004
20200413	79.559998	80.019997	73.849998	75.970001	75.970001
20200414	77.580002	78.000000	74.629997	76.500000	76.500000
20200415	73.379997	73.620003	68.769997	69.580002	69.580002
20200416	70.190002	70.389999	67.669998	68.519997	68.519997
20200417	71.529999	74.980003	71.190002	72.680000	72.680000
20200420	71.010002	72.360001	68.889999	69.580002	69.580002
20200421	67.000000	68.949997	66.360001	68.320000	68.320000
20200422	69.639999	69.769997	68.070000	68.154999	68.154999
