Date	Open	High	Low	Close	Volume
20200203	29.200001	29.379999	28.920000	29.150000	28.657187
20200204	29.500000	29.620001	29.090000	29.150000	28.657187
20200205	29.360001	29.950001	29.110001	29.370001	28.873466
20200206	29.320000	29.600000	28.920000	29.059999	28.568707
20200207	28.959999	30.299999	28.709999	29.540001	29.040594
20200210	29.650000	29.850000	29.400000	29.690001	29.188057
20200211	29.889999	30.150000	29.620001	30.010000	29.502647
20200212	30.170000	30.549999	29.945000	30.040001	29.532141
20200213	29.115999	29.230000	27.360001	27.770000	27.300516
20200214	27.850000	27.920000	26.459999	26.879999	26.425562
20200218	26.770000	27.450001	26.299999	27.330000	26.867954
20200219	27.360001	27.452999	27.110001	27.309999	26.848293
20200220	27.270000	27.778000	27.150000	27.420000	26.956434
20200221	27.200001	27.510000	27.170000	27.260000	26.799139
20200224	26.959999	27.139999	26.260000	26.629999	26.179789
20200225	26.620001	26.700001	25.750000	26.070000	25.629257
20200226	26.230000	26.240000	25.360001	25.639999	25.206526
20200227	25.379999	25.490000	24.760000	24.969999	24.547853
20200228	24.549999	24.809999	24.010000	24.770000	24.351234
20200302	24.750000	26.080000	24.570000	26.070000	25.629257
20200303	26.000000	26.520000	25.254999	25.500000	25.068893
20200304	25.930000	26.480000	25.600000	26.450001	26.002832
20200305	25.830000	26.750000	25.730000	26.650000	26.199451
20200306	25.660000	26.389999	25.620001	26.030001	25.589933
20200309	24.080000	24.700001	23.670000	23.959999	23.554928
20200310	24.670000	24.889999	23.490000	24.500000	24.085800
20200311	23.910000	24.240000	23.305000	23.660000	23.260000
20200312	21.900000	22.070000	20.040001	20.059999	20.059999
20200313	21.240000	23.990000	20.700001	23.969999	23.969999
20200316	20.900000	23.570000	19.990000	22.020000	22.020000
20200317	22.209999	23.910000	20.840000	23.830000	23.830000
20200318	22.340000	24.000000	21.927999	23.690001	23.690001
20200319	23.160000	23.559999	21.920000	22.280001	22.280001
20200320	22.450001	23.240000	21.780001	22.280001	22.280001
20200323	22.290001	23.299999	20.670000	20.770000	20.770000
20200324	21.790001	23.365000	21.530001	22.990000	22.990000
20200325	23.389999	24.320000	22.879999	22.959999	22.959999
20200326	23.240000	27.379999	22.980000	24.770000	24.770000
20200327	24.000000	25.180000	23.610001	24.240000	24.240000
20200330	24.639999	25.299999	24.040001	25.170000	25.170000
20200331	25.110001	25.490000	24.395000	24.740000	24.740000
20200401	24.020000	24.385000	23.500000	23.680000	23.680000
20200402	23.480000	24.790001	23.360001	24.639999	24.639999
20200403	24.389999	25.475000	24.389999	25.320000	25.320000
20200406	26.000000	26.120001	25.559999	25.910000	25.910000
20200407	26.969999	27.480000	26.040001	26.610001	26.610001
20200408	26.750000	27.500000	26.610001	27.320000	27.320000
20200409	27.350000	28.495001	27.350000	28.110001	28.110001
20200413	27.900000	28.174999	27.340000	27.930000	27.930000
20200414	28.090000	28.674999	27.930000	28.450001	28.450001
20200415	28.000000	28.090000	27.410000	28.049999	28.049999
20200416	28.500000	29.410000	28.200001	29.230000	29.230000
20200417	29.120001	29.490000	28.645000	29.330000	29.330000
20200420	28.980000	29.799999	28.879999	29.170000	29.170000
20200421	28.930000	29.129999	28.309999	28.469999	28.469999
20200422	28.830000	28.940001	28.450001	28.760000	28.760000
20200423	28.620001	29.049999	28.459999	28.530001	28.530001
20200424	28.590000	29.334999	28.590000	29.230000	29.230000
20200427	29.500000	30.250000	29.350000	30.190001	30.190001
20200428	30.480000	30.770000	30.055000	30.430000	30.430000
20200429	30.540001	31.035000	30.170000	30.530001	30.530001
20200430	30.129999	30.889999	29.530001	30.330000	30.330000
20200501	29.990000	30.240000	29.150000	29.379999	29.379999
20200504	29.139999	29.240000	28.450001	28.930000	28.930000
20200505	29.000000	29.485001	28.860001	28.940001	28.940001
20200506	29.139999	29.570000	28.879999	29.400000	29.400000
20200507	29.580000	29.709999	29.104300	29.375000	29.375000
