Date	Open	High	Low	Close	Volume
20200203	87.779999	88.400002	86.750000	87.059998	86.694923
20200204	88.150002	89.250000	88.150002	88.230003	87.860023
20200205	88.870003	89.610001	88.550003	89.559998	89.184441
20200206	90.000000	90.080002	89.250000	89.470001	89.094818
20200207	89.230003	89.510002	87.680000	87.870003	87.501534
20200210	87.209999	88.300003	87.209999	88.300003	87.929726
20200211	88.639999	89.410004	88.529999	89.169998	88.796074
20200212	89.559998	89.589996	88.580002	88.790001	88.417671
20200213	88.500000	89.040001	87.699997	88.680000	88.308136
20200214	88.870003	89.709999	88.309998	89.660004	89.284027
20200218	89.419998	89.489998	88.309998	88.879997	88.507294
20200219	88.830002	89.930000	88.690002	89.360001	88.985283
20200220	89.099998	89.559998	88.040001	88.459999	88.089050
20200221	88.040001	88.250000	87.160004	87.449997	87.083290
20200224	85.449997	85.669998	84.070000	84.629997	84.275116
20200225	84.930000	85.370003	80.779999	81.129997	80.789787
20200226	82.129997	82.879997	81.110001	81.360001	81.018829
20200227	80.400002	82.029999	79.160004	79.190002	78.857933
20200228	77.120003	78.160004	74.019997	77.029999	76.706985
20200302	77.879997	81.680000	77.250000	81.610001	81.267776
20200303	81.580002	83.500000	77.260002	77.989998	77.662956
20200304	80.660004	82.330002	79.459999	82.089996	81.745766
20200305	80.290001	81.470001	79.129997	80.519997	80.182350
20200306	78.599998	82.300003	78.089996	81.739998	81.397232
20200309	76.610001	79.339996	75.099998	77.019997	76.697021
20200310	79.230003	81.000000	75.930000	80.879997	80.540840
20200311	78.529999	79.070000	76.349998	78.089996	77.762535
20200312	73.279999	78.150002	72.010002	74.739998	74.426582
20200313	77.910004	82.669998	74.830002	81.650002	81.307610
20200316	70.650002	79.250000	70.000000	73.660004	73.351120
20200317	75.519997	79.790001	73.339996	79.489998	79.156670
20200318	74.980003	81.989998	74.389999	79.260002	78.927635
20200319	81.360001	81.809998	73.550003	74.500000	74.187592
20200320	74.050003	74.860001	67.949997	68.000000	67.714851
20200323	67.070000	67.489998	61.610001	62.820000	62.556572
20200324	64.910004	69.970001	64.500000	69.690002	69.397766
20200325	68.949997	72.629997	68.150002	70.750000	70.453316
20200326	71.080002	75.970001	71.000000	75.809998	75.492096
20200327	77.500000	77.500000	73.610001	74.559998	74.247337
20200330	82.830002	84.400002	78.470001	79.339996	79.007294
20200331	81.430000	81.489998	78.559998	78.910004	78.579102
20200401	77.000000	77.379997	75.349998	76.570000	76.248917
20200402	76.120003	79.660004	76.000000	79.440002	79.106880
20200403	78.790001	79.989998	78.180000	79.449997	79.116837
20200406	81.080002	83.120003	79.610001	82.730003	82.383087
20200407	83.449997	84.480003	81.769997	81.930000	81.586441
20200408	82.500000	85.389999	81.050003	84.949997	84.593773
20200409	85.000000	86.500000	82.949997	86.040001	85.679207
20200413	86.320000	86.480003	83.519997	85.849998	85.489998
20200414	87.000000	89.540001	86.500000	89.139999	89.139999
20200415	90.010002	91.900002	88.510002	90.940002	90.940002
20200416	92.599998	96.989998	91.139999	96.000000	96.000000
20200417	97.449997	97.750000	94.239998	96.010002	96.010002
20200420	94.820000	100.000000	94.650002	98.000000	98.000000
20200421	96.099998	96.970001	93.620003	94.050003	94.050003
20200422	94.279999	95.360001	92.800003	95.200104	95.200104
