Date	Open	High	Low	Close	Volume
20200203	119.000000	120.070000	118.800003	119.050003	118.465149
20200204	120.160004	121.160004	119.910004	119.949997	119.360725
20200205	121.070000	124.940002	121.070000	124.669998	124.057533
20200206	124.769997	125.430000	123.790001	123.889999	123.281364
20200207	123.870003	124.760002	123.610001	124.430000	123.818718
20200210	124.339996	124.830002	123.269997	123.949997	123.341072
20200211	123.900002	125.410004	123.720001	125.099998	124.485420
20200212	125.250000	125.250000	122.949997	123.779999	123.171906
20200213	123.650002	124.919998	123.199997	124.889999	124.276459
20200214	124.930000	125.589996	124.650002	125.570000	124.953117
20200218	125.400002	125.919998	124.110001	124.300003	123.689354
20200219	124.599998	125.000000	123.849998	124.260002	123.649551
20200220	123.989998	124.480003	123.050003	123.459999	122.853477
20200221	123.290001	124.029999	122.919998	123.620003	123.012695
20200224	121.449997	122.370003	120.180000	120.540001	119.947830
20200225	120.750000	120.800003	117.139999	117.309998	116.733688
20200226	117.959999	119.010002	115.720001	115.730003	115.161461
20200227	114.589996	115.029999	109.870003	109.919998	109.379997
20200228	106.580002	107.900002	102.910004	105.250000	105.250000
20200302	104.589996	112.760002	104.589996	112.669998	112.669998
20200303	112.430000	113.580002	108.000000	109.199997	109.199997
20200304	111.330002	114.889999	110.169998	114.510002	114.510002
20200305	111.150002	112.089996	107.040001	108.459999	108.459999
20200306	104.209999	107.709999	103.910004	107.139999	107.139999
20200309	99.570000	100.160004	94.019997	95.610001	95.610001
20200310	99.360001	100.199997	94.580002	99.260002	99.260002
20200311	96.250000	96.680000	90.550003	92.769997	92.769997
20200312	86.040001	90.379997	83.720001	83.800003	83.800003
20200313	89.459999	93.059998	83.099998	92.769997	92.769997
20200316	78.000000	90.540001	78.000000	84.980003	84.980003
20200317	87.160004	90.650002	85.269997	87.940002	87.940002
20200318	81.639999	83.750000	64.129997	75.550003	75.550003
20200319	74.129997	78.519997	70.730003	74.690002	74.690002
20200320	76.360001	78.660004	70.760002	73.870003	73.870003
20200323	71.739998	75.919998	68.860001	73.230003	73.230003
20200324	78.099998	79.180000	75.699997	77.919998	77.919998
20200325	77.860001	86.709999	75.010002	83.000000	83.000000
20200326	83.110001	90.510002	83.010002	89.500000	89.500000
20200327	86.110001	92.589996	85.129997	88.459999	88.459999
20200330	88.279999	95.290001	85.480003	94.639999	94.639999
20200331	93.400002	94.190002	91.209999	91.730003	91.730003
20200401	86.489998	88.800003	85.349998	86.400002	86.400002
20200402	86.269997	89.730003	84.040001	85.790001	85.790001
20200403	85.089996	86.989998	83.750000	85.959999	85.959999
20200406	90.529999	94.629997	88.639999	93.519997	93.519997
20200407	97.599998	99.570000	92.260002	92.529999	92.529999
20200408	94.040001	98.370003	91.500000	97.250000	97.250000
20200409	98.940002	102.190002	97.800003	100.339996	100.339996
20200413	101.820000	102.250000	97.379997	98.000000	98.000000
20200414	100.110001	103.110001	99.110001	102.440002	102.440002
20200415	98.730003	99.900002	97.470001	97.940002	97.940002
20200416	97.769997	100.239998	97.610001	99.930000	99.930000
20200417	103.000000	105.790001	100.120003	104.919998	104.919998
20200420	103.180000	105.269997	101.489998	102.720001	102.720001
20200421	99.279999	102.269997	98.419998	100.089996	100.089996
20200422	101.879997	102.809998	99.919998	99.919998	99.919998
