Date	Open	High	Low	Close	Volume
20200203	149.419998	150.490005	149.240005	150.169998	149.218475
20200204	151.490005	152.750000	151.199997	151.600006	150.639435
20200205	151.720001	154.020004	151.309998	153.990005	153.014282
20200206	154.250000	154.500000	152.740005	153.529999	152.557190
20200207	153.339996	153.460007	151.550003	151.889999	150.927582
20200210	151.679993	151.910004	150.889999	151.860001	150.897781
20200211	152.289993	152.380005	151.539993	151.990005	151.026962
20200212	151.869995	152.149994	150.919998	151.089996	150.132645
20200213	150.160004	151.039993	149.880005	150.089996	149.138992
20200214	150.559998	150.639999	149.149994	150.130005	149.178741
20200218	150.470001	150.740005	149.059998	149.139999	148.195007
20200219	149.210007	149.759995	148.580002	148.940002	147.996277
20200220	148.610001	149.380005	147.399994	148.369995	147.429886
20200221	148.089996	150.240005	147.539993	149.929993	148.979996
20200224	146.500000	149.000000	145.250000	145.910004	145.910004
20200225	145.990005	146.750000	143.830002	144.649994	144.649994
20200226	145.350006	146.220001	143.589996	143.679993	143.679993
20200227	142.559998	144.770004	138.949997	139.119995	139.119995
20200228	135.360001	137.289993	130.820007	134.479996	134.479996
20200302	134.779999	140.130005	134.009995	140.020004	140.020004
20200303	140.000000	140.990005	133.100006	135.589996	135.589996
20200304	137.679993	143.639999	137.139999	143.479996	143.479996
20200305	140.800003	142.679993	139.839996	142.009995	142.009995
20200306	138.479996	143.009995	137.410004	142.029999	142.029999
20200309	136.330002	139.679993	134.899994	136.440002	136.440002
20200310	139.970001	141.949997	134.229996	141.639999	141.639999
20200311	138.089996	138.750000	131.500000	131.800003	131.800003
20200312	127.309998	133.759995	124.500000	125.410004	125.410004
20200313	129.320007	134.919998	124.650002	134.289993	134.289993
20200316	123.570000	133.759995	122.430000	127.129997	127.129997
20200317	128.550003	136.770004	127.809998	136.589996	136.589996
20200318	131.020004	135.669998	128.710007	134.960007	134.960007
20200319	134.990005	134.990005	126.150002	127.050003	127.050003
20200320	126.830002	127.440002	118.129997	119.889999	119.889999
20200323	117.000000	118.559998	109.160004	111.139999	111.139999
20200324	118.760002	119.650002	113.860001	119.180000	119.180000
20200325	118.910004	123.959999	116.699997	119.400002	119.400002
20200326	120.570000	127.099998	120.379997	126.570000	126.570000
20200327	121.650002	127.620003	120.580002	123.160004	123.160004
20200330	128.460007	133.990005	127.500000	133.009995	133.009995
20200331	134.990005	135.710007	130.050003	131.130005	131.130005
20200401	127.699997	130.229996	125.500000	128.809998	128.809998
20200402	129.119995	134.000000	127.220001	133.149994	133.149994
20200403	132.380005	134.789993	131.580002	134.169998	134.169998
20200406	137.009995	140.970001	135.539993	139.759995	139.759995
20200407	139.860001	142.029999	137.259995	137.479996	137.479996
20200408	137.750000	144.130005	137.300003	143.259995	143.259995
20200409	144.009995	145.419998	140.279999	141.229996	141.229996
20200413	140.000000	141.490005	137.839996	139.770004	139.770004
20200414	145.419998	147.419998	144.050003	146.029999	146.029999
20200415	145.550003	147.910004	143.539993	147.660004	147.660004
20200416	148.309998	150.679993	146.440002	149.669998	149.669998
20200417	151.990005	152.300003	149.600006	152.020004	152.020004
20200420	150.929993	153.000000	150.089996	151.669998	151.669998
20200421	150.119995	151.639999	148.570007	149.679993	149.679993
20200422	152.809998	154.449997	151.750000	154.410004	154.410004
