Date	Open	High	Low	Close	Volume
20200203	348.869995	349.970001	345.269989	346.239990	346.239990
20200204	350.299988	353.149994	348.679993	350.149994	350.149994
20200205	353.109985	357.089996	352.790009	353.570007	353.570007
20200206	354.070007	354.859985	351.910004	353.019989	353.019989
20200207	351.790009	353.829987	347.720001	348.200012	348.200012
20200210	346.489990	350.109985	345.720001	349.390015	349.390015
20200211	351.040009	354.910004	349.690002	351.390015	351.390015
20200212	351.750000	355.720001	351.010010	353.089996	353.089996
20200213	350.910004	354.750000	349.959991	352.970001	352.970001
20200214	353.320007	356.239990	352.399994	353.309998	353.309998
20200218	352.260010	356.929993	350.700012	356.350006	356.350006
20200219	357.489990	360.000000	355.320007	356.559998	356.559998
20200220	355.529999	357.059998	351.540009	354.829987	354.829987
20200221	353.980011	357.579987	353.899994	355.670013	355.670013
20200224	349.190002	351.230011	343.220001	347.119995	347.119995
20200225	348.339996	349.950012	334.690002	336.450012	336.450012
20200226	338.660004	344.529999	335.269989	335.320007	335.320007
20200227	331.549988	338.899994	328.000000	328.269989	328.269989
20200228	321.059998	325.600006	311.000000	324.570007	324.570007
20200302	328.029999	335.519989	324.149994	335.450012	335.450012
20200303	335.209991	345.059998	325.049988	329.980011	329.980011
20200304	335.089996	339.440002	331.290009	338.140015	338.140015
20200305	329.850006	335.220001	321.470001	325.269989	325.269989
20200306	328.720001	338.420013	313.540009	333.809998	333.809998
20200309	330.000000	330.000000	312.480011	317.500000	317.500000
20200310	323.799988	335.100006	313.410004	334.950012	334.950012
20200311	326.640015	335.890015	319.739990	323.890015	323.890015
20200312	303.829987	309.989990	279.970001	280.049988	280.049988
20200313	291.829987	292.480011	272.779999	291.040009	291.040009
20200316	256.600006	280.709991	251.500000	259.429993	259.429993
20200317	263.109985	275.869995	251.070007	275.170013	275.170013
20200318	259.429993	265.459991	236.679993	251.110001	251.110001
20200319	249.750000	286.929993	239.220001	273.149994	273.149994
20200320	278.179993	279.910004	246.710007	250.649994	250.649994
20200323	252.660004	259.260010	237.710007	243.440002	243.440002
20200324	255.039993	262.670013	243.220001	255.889999	255.889999
20200325	253.929993	265.690002	246.960007	256.890015	256.890015
20200326	261.339996	282.049988	256.089996	282.049988	282.049988
20200327	273.040009	280.309998	260.850006	273.230011	273.230011
20200330	274.959991	282.660004	274.829987	280.149994	280.149994
20200331	280.959991	286.070007	275.059998	275.670013	275.670013
20200401	268.799988	279.630005	264.010010	273.049988	273.049988
20200402	270.609985	284.339996	269.799988	283.829987	283.829987
20200403	282.260010	288.000000	278.500000	279.679993	279.679993
20200406	289.029999	298.600006	287.839996	296.679993	296.679993
20200407	305.220001	306.750000	292.049988	292.640015	292.640015
20200408	293.559998	299.299988	285.859985	297.429993	297.429993
20200409	295.200012	300.250000	289.290009	296.570007	296.570007
20200413	296.619995	299.500000	292.140015	299.029999	299.029999
20200414	304.100006	312.230011	298.529999	300.489990	300.489990
20200415	293.269989	301.250000	292.660004	298.700012	298.700012
20200416	300.260010	300.260010	292.790009	296.950012	296.950012
20200417	302.470001	307.709991	299.250000	306.279999	306.279999
20200420	303.600006	307.230011	300.559998	304.700012	304.700012
20200421	299.839996	300.839996	287.540009	288.529999	288.529999
20200422	293.130005	295.690002	286.170013	294.100006	294.100006
20200423	296.010010	297.540009	289.100006	290.269989	290.269989
20200424	291.059998	294.250000	285.260010	293.209991	293.209991
20200427	295.000000	298.079987	289.320007	293.649994	293.649994
20200428	297.049988	297.049988	288.619995	291.100006	291.100006
20200429	294.369995	299.500000	290.739990	291.820007	291.820007
20200430	289.989990	291.760010	285.730011	286.700012	286.700012
20200501	283.790009	285.140015	279.420013	280.309998	280.309998
20200504	280.959991	288.260010	278.609985	287.089996	287.089996
20200505	290.609985	294.820007	288.019989	290.880005	290.880005
20200506	293.239990	299.809998	290.029999	294.959991	294.959991
20200507	298.600006	302.290009	297.049988	301.010010	301.010010
