Date	Open	High	Low	Close	Volume
20200203	80.000000	80.300003	79.160004	79.220001	79.220001
20200204	80.239998	81.160004	80.120003	80.669998	80.669998
20200205	80.720001	82.629997	80.720001	82.169998	82.169998
20200206	82.529999	83.379997	81.500000	83.070000	83.070000
20200207	82.860001	83.080002	81.239998	81.339996	81.339996
20200210	81.360001	82.769997	80.860001	82.750000	82.750000
20200211	84.000000	89.650002	83.690002	88.500000	88.500000
20200212	89.650002	90.150002	86.769997	87.000000	87.000000
20200213	86.650002	87.239998	86.000000	86.239998	86.239998
20200214	86.410004	86.410004	84.779999	85.980003	85.980003
20200218	85.699997	86.419998	85.080002	85.400002	85.400002
20200219	85.500000	85.760002	84.959999	85.489998	85.489998
20200220	85.029999	85.470001	83.989998	84.650002	84.650002
20200221	84.230003	84.459999	83.470001	84.089996	84.089996
20200224	82.709999	83.290001	81.709999	82.860001	82.860001
20200225	83.160004	83.680000	80.180000	81.050003	81.050003
20200226	81.599998	82.519997	80.529999	81.040001	81.040001
20200227	79.000000	81.080002	77.949997	79.230003	79.230003
20200228	76.989998	77.910004	75.180000	77.620003	77.620003
20200302	77.760002	82.260002	77.760002	82.230003	82.230003
20200303	82.080002	83.790001	77.230003	77.559998	77.559998
20200304	80.050003	82.889999	79.139999	82.699997	82.699997
20200305	80.559998	82.930000	80.080002	81.110001	81.110001
20200306	78.769997	82.870003	78.260002	81.839996	81.839996
20200309	76.040001	79.279999	75.300003	77.199997	77.199997
20200310	79.290001	79.690002	74.550003	77.720001	77.720001
20200311	75.900002	77.209999	73.239998	74.870003	74.870003
20200312	70.059998	72.809998	67.800003	68.250000	68.250000
20200313	71.389999	76.209999	67.980003	75.949997	75.949997
20200316	68.000000	76.000000	67.010002	71.739998	71.739998
20200317	73.300003	80.720001	73.269997	75.129997	75.129997
20200318	70.620003	75.790001	68.620003	75.250000	75.250000
20200319	74.330002	76.089996	69.610001	71.339996	71.339996
20200320	71.250000	71.250000	64.160004	64.989998	64.989998
20200323	64.709999	66.480003	62.200001	65.739998	65.739998
20200324	68.220001	70.949997	66.660004	68.650002	68.650002
20200325	68.040001	74.500000	67.070000	70.199997	70.199997
20200326	70.949997	74.760002	70.459999	73.739998	73.739998
20200327	72.019997	74.360001	70.519997	73.089996	73.089996
20200330	74.190002	76.879997	73.680000	76.410004	76.410004
20200331	76.570000	77.760002	75.330002	76.059998	76.059998
20200401	73.639999	76.830002	70.709999	72.599998	72.599998
20200402	71.790001	74.169998	68.760002	70.300003	70.300003
20200403	69.360001	69.980003	64.510002	65.519997	65.519997
20200406	67.260002	71.580002	67.139999	71.010002	71.010002
20200407	72.360001	74.650002	71.029999	71.989998	71.989998
20200408	72.820000	78.650002	72.339996	76.959999	76.959999
20200409	76.830002	78.290001	74.400002	74.820000	74.820000
20200413	74.400002	75.250000	71.879997	73.589996	73.589996
20200414	75.180000	77.400002	74.849998	76.820000	76.820000
20200415	76.139999	76.349998	74.180000	76.260002	76.260002
20200416	76.540001	78.440002	75.260002	76.650002	76.650002
20200417	78.000000	78.589996	75.599998	78.160004	78.160004
20200420	77.339996	78.029999	76.510002	77.519997	77.519997
20200421	76.769997	76.930000	72.010002	72.529999	72.529999
20200422	74.010002	74.980003	73.470001	73.565002	73.565002
