Date	Open	High	Low	Close	Volume
20200203	72.489998	73.239998	72.459999	72.830002	72.830002
20200204	73.959999	74.779999	73.680000	74.419998	74.419998
20200205	75.389999	75.389999	73.849998	74.320000	74.320000
20200206	74.910004	75.360001	74.379997	74.540001	74.540001
20200207	74.019997	74.400002	73.510002	73.550003	73.550003
20200210	73.349998	74.660004	72.980003	74.629997	74.629997
20200211	75.040001	75.879997	74.680000	75.709999	75.709999
20200212	76.000000	77.220001	75.830002	77.099998	77.099998
20200213	77.000000	79.589996	75.269997	79.250000	79.250000
20200214	79.559998	79.690002	78.360001	78.760002	78.760002
20200218	78.180000	79.000000	78.050003	78.580002	78.580002
20200219	79.000000	80.400002	78.879997	80.019997	80.019997
20200220	79.459999	79.459999	76.050003	76.970001	76.970001
20200221	75.959999	76.580002	74.180000	74.730003	74.730003
20200224	71.949997	73.269997	70.870003	71.389999	71.389999
20200225	71.900002	72.269997	68.180000	68.449997	68.449997
20200226	69.099998	70.059998	68.180000	68.879997	68.879997
20200227	66.750000	68.559998	65.660004	65.839996	65.839996
20200228	63.509998	66.309998	63.240002	66.139999	66.139999
20200302	66.660004	68.379997	65.010002	68.360001	68.360001
20200303	67.870003	68.809998	65.470001	66.230003	66.230003
20200304	67.639999	70.389999	67.230003	70.269997	70.269997
20200305	67.790001	69.620003	66.830002	67.839996	67.839996
20200306	64.699997	65.820000	62.980000	64.730003	64.730003
20200309	61.680000	64.169998	58.049999	59.750000	59.750000
20200310	61.279999	62.919998	59.860001	62.919998	62.919998
20200311	61.299999	62.709999	60.380001	62.230000	62.230000
20200312	58.060001	62.639999	56.820000	56.939999	56.939999
20200313	59.279999	62.470001	55.500000	62.470001	62.470001
20200316	55.759998	57.980000	54.099998	54.599998	54.599998
20200317	55.880001	59.110001	53.389999	58.939999	58.939999
20200318	55.000000	55.720001	51.389999	54.320000	54.320000
20200319	53.740002	57.610001	52.150002	55.720001	55.720001
20200320	56.900002	58.560001	54.570000	55.080002	55.080002
20200323	55.000000	57.880001	53.160000	55.860001	55.860001
20200324	58.930000	63.950001	58.209999	63.340000	63.340000
20200325	63.060001	64.599998	60.930000	61.349998	61.349998
20200326	61.910000	67.120003	61.389999	66.940002	66.940002
20200327	64.459999	65.550003	61.730000	62.279999	62.279999
20200330	62.680000	67.379997	62.380001	66.910004	66.910004
20200331	66.110001	67.470001	65.339996	66.040001	66.040001
20200401	63.430000	66.510002	62.919998	65.239998	65.239998
20200402	64.239998	67.070000	63.919998	65.930000	65.930000
20200403	65.050003	66.720001	63.740002	63.930000	63.930000
20200406	67.519997	69.769997	65.919998	69.419998	69.419998
20200407	71.000000	71.620003	68.820000	69.050003	69.050003
20200408	69.839996	72.260002	69.459999	71.839996	71.839996
20200409	71.910004	72.730003	71.070000	71.650002	71.650002
20200413	70.970001	71.750000	70.400002	71.550003	71.550003
20200414	73.000000	76.500000	72.260002	76.330002	76.330002
20200415	74.910004	76.169998	74.269997	75.699997	75.699997
20200416	76.010002	79.169998	76.010002	78.589996	78.589996
20200417	79.570000	80.459999	78.330002	78.650002	78.650002
20200420	77.730003	78.669998	76.769997	77.839996	77.839996
20200421	76.430000	76.889999	73.349998	74.589996	74.589996
20200422	79.180000	80.550003	77.510002	79.800003	79.800003
20200423	79.370003	81.430000	79.300003	79.830002	79.830002
20200424	80.849998	81.320000	79.110001	80.519997	80.519997
20200427	81.000000	81.970001	80.550003	81.309998	81.309998
20200428	82.000000	82.459999	78.339996	78.470001	78.470001
20200429	78.529999	82.779999	78.529999	82.000000	82.000000
20200430	81.760002	82.610001	80.879997	81.129997	81.129997
20200501	79.589996	80.000000	75.510002	75.839996	75.839996
20200504	75.930000	77.730003	75.269997	77.639999	77.639999
20200505	78.120003	80.300003	78.120003	79.669998	79.669998
20200506	80.139999	81.959999	80.010002	80.989998	80.989998
20200507	82.230003	82.779999	81.129997	81.779999	81.779999
