Date	Open	High	Low	Close	Volume
20200203	73.599998	74.190002	72.430000	72.699997	72.699997
20200204	73.339996	73.870003	72.879997	73.269997	73.269997
20200205	73.639999	74.809998	73.500000	73.709999	73.709999
20200206	73.930000	74.419998	73.260002	74.029999	74.029999
20200207	73.669998	74.440002	73.169998	73.339996	73.339996
20200210	73.110001	73.449997	72.500000	72.779999	72.779999
20200211	73.190002	73.800003	73.070000	73.160004	73.160004
20200212	73.230003	73.830002	73.129997	73.419998	73.419998
20200213	72.940002	74.209999	72.870003	74.180000	74.180000
20200214	74.269997	74.629997	73.040001	73.389999	73.389999
20200218	73.879997	76.480003	73.410004	74.430000	74.430000
20200219	74.019997	76.570000	74.010002	76.180000	76.180000
20200220	76.180000	76.730003	75.139999	75.470001	75.470001
20200221	74.879997	76.199997	74.519997	75.410004	75.410004
20200224	73.540001	74.180000	71.769997	72.970001	72.970001
20200225	73.250000	73.459999	72.010002	72.339996	72.339996
20200226	72.680000	74.279999	72.410004	72.739998	72.739998
20200227	71.940002	72.160004	69.080002	69.129997	69.129997
20200228	67.650002	71.330002	66.910004	70.419998	70.419998
20200302	70.440002	72.040001	69.089996	71.940002	71.940002
20200303	71.449997	72.589996	69.690002	70.220001	70.220001
20200304	71.139999	73.169998	70.220001	73.129997	73.129997
20200305	71.099998	72.239998	70.709999	72.080002	72.080002
20200306	70.169998	71.709999	69.870003	70.480003	70.480003
20200309	66.220001	70.110001	66.000000	67.750000	67.750000
20200310	69.150002	70.099998	67.449997	69.949997	69.949997
20200311	68.620003	69.790001	67.000000	67.360001	67.360001
20200312	63.470001	66.129997	61.980000	62.020000	62.020000
20200313	64.150002	65.260002	61.009998	65.150002	65.150002
20200316	57.849998	62.599998	57.799999	58.740002	58.740002
20200317	60.189999	62.230000	58.000000	61.770000	61.770000
20200318	59.360001	61.290001	56.959999	60.750000	60.750000
20200319	60.090000	61.490002	57.700001	58.009998	58.009998
20200320	58.599998	59.360001	52.849998	54.939999	54.939999
20200323	55.000000	57.560001	52.549999	55.860001	55.860001
20200324	57.599998	63.669998	57.560001	63.090000	63.090000
20200325	63.630001	67.290001	61.270000	64.400002	64.400002
20200326	64.730003	66.019997	62.580002	65.199997	65.199997
20200327	63.570000	66.699997	62.389999	65.110001	65.110001
20200330	65.519997	67.339996	63.860001	66.970001	66.970001
20200331	66.190002	67.610001	65.959999	66.720001	66.720001
20200401	64.949997	67.550003	64.010002	65.480003	65.480003
20200402	65.870003	67.959999	65.320000	67.699997	67.699997
20200403	67.230003	68.440002	66.349998	67.099998	67.099998
20200406	68.730003	69.660004	68.029999	69.209999	69.209999
20200407	70.199997	71.860001	70.199997	70.680000	70.680000
20200408	71.050003	73.000000	70.190002	72.470001	72.470001
20200409	72.620003	73.470001	71.000000	71.480003	71.480003
20200413	71.349998	71.680000	69.699997	70.550003	70.550003
20200414	71.279999	71.849998	70.230003	70.620003	70.620003
20200415	69.870003	70.180000	68.570000	68.739998	68.739998
20200416	68.919998	70.239998	67.559998	69.949997	69.949997
20200417	71.599998	71.930000	70.129997	71.739998	71.739998
20200420	70.970001	71.720001	70.160004	70.669998	70.669998
20200421	69.820000	70.419998	69.160004	69.669998	69.669998
20200422	70.779999	70.779999	69.000000	69.739998	69.739998
