Date	Open	High	Low	Close	Volume
20200203	148.779999	150.240005	148.419998	148.509995	148.141891
20200204	152.899994	159.589996	152.440002	156.770004	156.381439
20200205	156.820007	159.190002	155.429993	157.699997	157.309128
20200206	158.009995	159.789993	157.160004	159.009995	158.615875
20200207	158.279999	158.729996	156.119995	156.389999	156.002365
20200210	155.479996	158.570007	155.149994	158.220001	157.827835
20200211	158.800003	159.639999	157.830002	159.289993	158.895172
20200212	159.199997	159.690002	158.220001	158.699997	158.306641
20200213	159.000000	159.830002	157.389999	158.729996	158.336563
20200214	158.619995	160.429993	157.600006	160.399994	160.002426
20200218	159.949997	160.089996	157.839996	159.250000	158.855286
20200219	159.690002	161.110001	158.610001	160.020004	159.623383
20200220	160.000000	160.029999	157.300003	158.389999	157.997421
20200221	158.559998	159.100006	155.979996	157.389999	156.999893
20200224	153.580002	155.100006	153.000000	154.330002	153.947479
20200225	153.509995	154.570007	149.529999	149.729996	149.358871
20200226	150.899994	152.699997	146.509995	146.559998	146.196732
20200227	143.149994	145.710007	139.889999	139.949997	139.603119
20200228	136.139999	137.440002	132.509995	136.149994	135.812531
20200302	136.779999	139.279999	134.750000	139.250000	138.904861
20200303	138.970001	142.449997	130.410004	133.860001	133.528214
20200304	136.479996	139.250000	134.080002	138.070007	137.727783
20200305	135.279999	135.860001	127.430000	129.190002	128.869797
20200306	125.260002	125.949997	121.750000	124.099998	123.792404
20200309	115.000000	119.000000	111.019997	111.260002	110.984230
20200310	115.000000	118.639999	110.089996	118.309998	118.016754
20200311	114.739998	116.639999	108.820000	111.190002	110.914406
20200312	103.620003	106.830002	99.260002	102.029999	101.777107
20200313	106.500000	108.099998	93.940002	97.800003	97.557594
20200316	83.650002	95.099998	79.029999	92.000000	91.771973
20200317	93.820000	94.000000	83.699997	86.160004	85.946449
20200318	82.309998	83.720001	74.370003	80.629997	80.430145
20200319	80.610001	91.330002	76.660004	89.139999	88.919060
20200320	90.570000	93.160004	83.730003	85.980003	85.766891
20200323	84.709999	85.180000	78.699997	80.809998	80.609703
20200324	85.629997	93.930000	85.000000	93.400002	93.168503
20200325	92.839996	101.970001	92.080002	96.830002	96.589996
20200326	98.239998	104.839996	96.510002	100.849998	100.849998
20200327	97.370003	98.419998	92.470001	94.940002	94.940002
20200330	94.989998	98.820000	91.589996	98.279999	98.279999
20200331	98.150002	102.040001	96.000000	101.080002	101.080002
20200401	97.050003	97.050003	88.480003	89.629997	89.629997
20200402	88.000000	94.980003	88.000000	92.709999	92.709999
20200403	92.190002	92.879997	89.209999	92.010002	92.010002
20200406	100.000000	100.610001	95.430000	97.940002	97.940002
20200407	103.089996	108.449997	100.900002	101.910004	101.910004
20200408	103.239998	112.000000	102.690002	111.279999	111.279999
20200409	111.959999	114.760002	108.279999	110.360001	110.360001
20200413	108.400002	109.000000	104.139999	108.019997	108.019997
20200414	109.900002	114.660004	109.230003	113.589996	113.589996
20200415	109.089996	112.419998	108.680000	110.120003	110.120003
20200416	110.940002	112.000000	107.209999	109.320000	109.320000
20200417	113.860001	118.709999	113.500000	118.580002	118.580002
20200420	116.459999	119.019997	115.389999	117.000000	117.000000
20200421	113.529999	115.790001	111.580002	112.139999	112.139999
20200422	113.489998	114.230003	109.070000	109.260002	109.260002
20200423	109.839996	113.900002	109.610001	112.989998	112.989998
20200424	114.510002	117.089996	113.110001	116.449997	116.449997
20200427	117.199997	118.540001	116.410004	117.489998	117.489998
20200428	118.800003	119.500000	114.529999	114.739998	114.739998
20200429	116.769997	123.010002	116.660004	120.860001	120.860001
20200430	120.000000	123.099998	118.129997	119.699997	119.699997
20200501	117.599998	118.339996	115.599998	116.250000	116.250000
20200504	115.410004	115.879997	113.300003	114.070000	114.070000
20200505	115.550003	120.070000	115.540001	118.019997	118.019997
20200506	118.800003	119.809998	115.610001	115.879997	115.879997
20200507	117.839996	119.750000	117.070000	119.559998	119.559998
