Date	Open	High	Low	Close	Volume
20200203	273.000000	280.000000	272.160004	274.959991	274.959991
20200204	277.519989	279.880005	272.859985	273.519989	273.519989
20200205	275.549988	280.059998	274.440002	278.179993	278.179993
20200206	279.809998	293.390015	279.510010	293.049988	293.049988
20200207	292.160004	297.339996	290.250000	295.959991	295.959991
20200210	295.000000	297.420013	291.730011	293.250000	293.250000
20200211	294.890015	295.380005	290.029999	293.779999	293.779999
20200212	294.160004	304.649994	294.000000	299.299988	299.299988
20200213	298.029999	300.989990	295.500000	297.089996	297.089996
20200214	297.299988	299.029999	293.440002	294.570007	294.570007
20200218	295.459991	300.049988	294.190002	298.709991	298.709991
20200219	299.899994	300.950012	296.709991	296.859985	296.859985
20200220	296.049988	301.980011	294.309998	301.339996	301.339996
20200221	299.760010	302.890015	298.000000	299.399994	299.399994
20200224	290.149994	294.730011	283.589996	285.570007	285.570007
20200225	287.529999	288.750000	277.149994	277.989990	277.989990
20200226	279.869995	280.700012	272.350006	272.760010	272.760010
20200227	266.700012	271.839996	261.880005	265.380005	265.380005
20200228	257.519989	262.470001	252.089996	257.089996	257.089996
20200302	256.350006	261.000000	249.009995	260.989990	260.989990
20200303	259.329987	267.000000	255.679993	256.700012	256.700012
20200304	260.320007	269.299988	258.760010	268.839996	268.839996
20200305	260.959991	263.670013	252.970001	257.140015	257.140015
20200306	252.410004	258.089996	248.149994	256.579987	256.579987
20200309	237.440002	244.139999	230.000000	235.699997	235.699997
20200310	245.710007	248.520004	224.309998	239.059998	239.059998
20200311	232.570007	234.610001	218.399994	221.210007	221.210007
20200312	198.919998	214.139999	190.830002	198.539993	198.539993
20200313	227.190002	229.250000	193.649994	207.059998	207.059998
20200316	183.020004	187.990005	160.000000	161.539993	161.539993
20200317	164.160004	164.830002	141.270004	154.600006	154.600006
20200318	144.720001	149.059998	124.050003	128.520004	128.520004
20200319	128.809998	153.649994	124.330002	146.990005	146.990005
20200320	156.350006	164.949997	143.899994	148.059998	148.059998
20200323	149.449997	155.000000	140.339996	143.240005	143.240005
20200324	157.979996	179.149994	154.050003	177.589996	177.589996
20200325	180.000000	201.300003	180.000000	191.880005	191.880005
20200326	194.869995	201.750000	184.559998	188.830002	188.830002
20200327	178.009995	182.309998	171.470001	174.449997	174.449997
20200330	179.509995	182.679993	166.600006	179.710007	179.710007
20200331	175.289993	181.000000	174.009995	175.699997	175.699997
20200401	167.940002	172.729996	159.860001	161.500000	161.500000
20200402	158.759995	164.800003	153.289993	161.350006	161.350006
20200403	160.339996	163.429993	154.960007	156.740005	156.740005
20200406	168.110001	189.789993	168.110001	188.679993	188.679993
20200407	204.910004	210.000000	185.149994	187.550003	187.550003
20200408	189.250000	202.750000	187.490005	200.570007	200.570007
20200409	210.000000	215.550003	199.009995	202.479996	202.479996
20200413	202.750000	203.529999	195.490005	202.600006	202.600006
20200414	206.270004	210.940002	203.300003	205.000000	205.000000
20200415	195.580002	202.000000	194.330002	201.520004	201.520004
20200416	204.759995	209.740005	201.490005	208.919998	208.919998
20200417	220.800003	222.940002	208.259995	215.509995	215.509995
20200420	209.190002	213.029999	207.000000	208.070007	208.070007
20200421	201.000000	206.020004	200.100006	201.570007	201.570007
20200422	205.520004	208.779999	204.369995	206.970001	206.970001
