Date	Open	High	Low	Close	Volume
20200203	132.220001	133.679993	131.259995	133.169998	133.169998
20200204	134.979996	135.919998	132.880005	133.119995	133.119995
20200205	133.190002	136.259995	133.119995	133.970001	133.970001
20200206	135.110001	135.820007	130.490005	130.500000	130.500000
20200207	129.940002	129.940002	126.959999	127.010002	127.010002
20200210	126.599998	128.100006	125.209999	127.300003	127.300003
20200211	127.570000	129.279999	127.080002	128.250000	128.250000
20200212	129.539993	133.830002	129.500000	133.179993	133.179993
20200213	132.100006	133.750000	131.800003	132.639999	132.639999
20200214	132.759995	142.610001	128.009995	137.979996	137.979996
20200218	136.800003	139.309998	131.229996	131.419998	131.419998
20200219	132.039993	133.160004	130.710007	131.330002	131.330002
20200220	131.240005	135.580002	130.789993	134.169998	134.169998
20200221	133.979996	135.089996	133.119995	135.000000	135.000000
20200224	131.860001	132.300003	128.270004	128.789993	128.789993
20200225	129.889999	131.250000	124.769997	125.360001	125.360001
20200226	125.790001	129.210007	125.379997	125.830002	125.830002
20200227	122.769997	128.039993	121.959999	123.339996	123.339996
20200228	119.669998	125.250000	118.550003	121.150002	121.150002
20200302	121.589996	122.620003	118.949997	120.860001	120.860001
20200303	120.900002	121.660004	116.599998	117.220001	117.220001
20200304	119.000000	123.209999	117.839996	123.169998	123.169998
20200305	119.430000	121.400002	118.870003	119.699997	119.699997
20200306	115.709999	119.879997	115.349998	118.570000	118.570000
20200309	112.320000	115.889999	110.059998	112.379997	112.379997
20200310	115.550003	117.220001	112.379997	117.199997	117.199997
20200311	115.050003	116.199997	108.000000	108.500000	108.500000
20200312	103.290001	104.830002	97.419998	97.430000	97.430000
20200313	101.419998	102.730003	90.320000	96.480003	96.480003
20200316	87.580002	95.129997	81.330002	85.430000	85.430000
20200317	86.750000	89.400002	83.559998	85.870003	85.870003
20200318	81.470001	81.809998	59.880001	65.050003	65.050003
20200319	64.389999	67.779999	58.500000	66.379997	66.379997
20200320	66.620003	67.639999	58.230000	58.660000	58.660000
20200323	58.700001	64.529999	56.619999	63.330002	63.330002
20200324	66.980003	77.629997	66.010002	77.290001	77.290001
20200325	77.480003	86.349998	71.779999	82.370003	82.370003
20200326	83.599998	85.360001	79.919998	82.290001	82.290001
20200327	81.580002	82.000000	76.300003	78.040001	78.040001
20200330	78.400002	81.519997	75.000000	80.150002	80.150002
20200331	79.169998	79.620003	75.949997	76.239998	76.239998
20200401	72.669998	74.379997	65.739998	66.919998	66.919998
20200402	68.779999	71.930000	63.509998	64.860001	64.860001
20200403	64.860001	67.059998	60.049999	62.009998	62.009998
20200406	65.230003	74.169998	65.000000	73.349998	73.349998
20200407	80.080002	84.669998	76.160004	81.180000	81.180000
20200408	80.730003	86.089996	78.360001	85.089996	85.089996
20200409	87.260002	90.940002	86.250000	88.010002	88.010002
20200413	87.129997	87.129997	81.629997	83.410004	83.410004
20200414	84.910004	85.720001	80.720001	82.739998	82.739998
20200415	77.930000	79.870003	76.400002	79.300003	79.300003
20200416	76.540001	76.970001	72.379997	74.739998	74.739998
20200417	79.169998	80.809998	78.389999	79.599998	79.599998
20200420	75.900002	78.489998	74.970001	76.239998	76.239998
20200421	73.500000	75.269997	72.510002	73.050003	73.050003
20200422	75.160004	76.150002	73.510002	75.589996	75.589996
