Date	Open	High	Low	Close	Volume
20200203	275.130005	276.850006	270.820007	274.019989	272.838165
20200204	277.279999	283.500000	276.880005	280.839996	279.628754
20200205	285.600006	297.000000	285.440002	295.730011	294.454559
20200206	297.000000	297.269989	290.000000	292.459991	291.198639
20200207	292.869995	293.390015	288.910004	289.220001	287.972626
20200210	286.230011	289.290009	285.450012	287.029999	285.792053
20200211	286.850006	291.570007	285.899994	290.790009	289.535858
20200212	295.000000	305.000000	294.010010	303.480011	302.171112
20200213	300.140015	305.899994	300.140015	302.200012	300.896637
20200214	302.209991	303.970001	297.309998	298.779999	297.491394
20200218	299.670013	303.350006	299.000000	302.140015	300.836914
20200219	303.369995	306.709991	302.730011	305.309998	303.993225
20200220	303.200012	304.160004	297.890015	302.130005	300.826935
20200221	300.470001	302.510010	298.609985	301.429993	300.129944
20200224	286.890015	288.989990	277.640015	277.790009	276.591919
20200225	280.149994	281.980011	262.010010	263.390015	262.254028
20200226	264.720001	269.829987	258.709991	263.000000	261.865692
20200227	258.420013	262.149994	252.070007	253.919998	252.824860
20200228	246.199997	257.100006	245.300003	254.960007	253.860382
20200302	257.339996	273.239990	250.320007	273.109985	271.932068
20200303	275.350006	280.350006	259.230011	261.399994	260.272583
20200304	290.000000	295.839996	282.209991	289.420013	288.171753
20200305	281.600006	289.420013	279.940002	282.959991	281.739594
20200306	275.420013	284.970001	271.899994	283.869995	282.645691
20200309	264.459991	281.440002	259.239990	273.440002	272.260681
20200310	279.720001	283.899994	272.500000	280.000000	278.792389
20200311	274.760010	285.239990	273.260010	277.779999	276.581940
20200312	260.000000	272.230011	250.000000	250.410004	249.330002
20200313	260.989990	273.220001	242.270004	272.040009	272.040009
20200316	243.919998	245.679993	223.949997	225.039993	225.039993
20200317	230.820007	248.759995	228.289993	244.220001	244.220001
20200318	225.750000	231.449997	200.190002	217.059998	217.059998
20200319	216.979996	226.119995	208.940002	219.800003	219.800003
20200320	223.179993	232.639999	203.460007	206.589996	206.589996
20200323	202.039993	205.750000	187.720001	194.860001	194.860001
20200324	202.139999	220.270004	199.000000	219.800003	219.800003
20200325	219.089996	247.509995	216.000000	234.490005	234.490005
20200326	234.029999	257.959991	232.300003	255.389999	255.389999
20200327	242.940002	251.600006	238.240005	242.449997	242.449997
20200330	242.639999	254.089996	242.639999	251.279999	251.279999
20200331	243.479996	254.529999	243.000000	249.380005	249.380005
20200401	238.690002	246.610001	235.440002	237.320007	237.320007
20200402	235.300003	242.000000	226.029999	240.440002	240.440002
20200403	238.320007	239.339996	227.270004	229.490005	229.490005
20200406	240.000000	249.289993	235.119995	248.339996	248.339996
20200407	259.809998	266.709991	246.539993	248.039993	248.039993
20200408	247.690002	269.160004	246.259995	267.829987	267.829987
20200409	265.000000	270.399994	261.600006	264.130005	264.130005
20200413	262.059998	264.959991	258.179993	263.510010	263.510010
20200414	269.000000	273.070007	267.000000	270.500000	270.500000
20200415	276.329987	282.989990	270.679993	281.679993	281.679993
20200416	283.440002	300.000000	280.010010	298.429993	298.429993
20200417	300.989990	304.000000	287.100006	290.559998	290.559998
20200420	285.299988	289.010010	281.269989	282.140015	282.140015
20200421	274.950012	280.000000	273.250000	274.190002	274.190002
20200422	279.579987	283.730011	278.549988	281.350006	281.350006
