Date	Open	High	Low	Close	Volume
20200203	59.619999	60.770000	59.459999	60.240002	60.018177
20200204	61.200001	61.869999	61.080002	61.279999	61.054344
20200205	62.000000	62.450001	61.860001	62.220001	61.990883
20200206	62.470001	62.500000	61.810001	61.820000	61.592354
20200207	61.599998	61.849998	61.139999	61.380001	61.153976
20200210	61.450001	61.869999	61.189999	61.650002	61.422981
20200211	62.259998	62.560001	61.840000	62.459999	62.230000
20200212	62.790001	63.369999	62.389999	63.290001	63.290001
20200213	63.049999	63.509998	62.799999	63.360001	63.360001
20200214	63.630001	63.889999	63.150002	63.380001	63.380001
20200218	63.360001	63.860001	63.049999	63.459999	63.459999
20200219	63.580002	63.919998	63.389999	63.810001	63.810001
20200220	64.000000	64.300003	63.160000	63.869999	63.869999
20200221	63.520000	63.919998	63.049999	63.310001	63.310001
20200224	61.680000	62.230000	61.290001	61.750000	61.750000
20200225	61.970001	62.119999	59.619999	59.720001	59.720001
20200226	64.120003	64.949997	63.220001	63.990002	63.990002
20200227	61.759998	63.700001	60.060001	60.119999	60.119999
20200228	58.840000	60.720001	58.139999	59.799999	59.799999
20200302	60.220001	62.320000	59.369999	62.189999	62.189999
20200303	62.189999	63.590000	59.790001	60.610001	60.610001
20200304	61.090000	62.439999	60.139999	62.270000	62.270000
20200305	60.500000	61.540001	59.189999	59.570000	59.570000
20200306	57.259998	59.259998	57.020000	58.560001	58.560001
20200309	55.340000	57.720001	54.799999	57.200001	57.200001
20200310	58.560001	59.130001	55.680000	57.970001	57.970001
20200311	56.730000	57.349998	55.299999	55.610001	55.610001
20200312	51.950001	52.119999	48.000000	49.360001	49.360001
20200313	51.880001	52.130001	47.599998	51.570000	51.570000
20200316	45.919998	45.930000	40.810001	41.049999	41.049999
20200317	41.639999	43.709999	39.000000	42.509998	42.509998
20200318	39.270000	41.049999	36.959999	40.849998	40.849998
20200319	40.439999	43.000000	34.360001	41.650002	41.650002
20200320	42.730000	42.750000	37.000000	37.369999	37.369999
20200323	35.900002	37.240002	32.720001	36.759998	36.759998
20200324	39.450001	41.750000	38.860001	41.040001	41.040001
20200325	42.410000	47.020000	42.250000	44.080002	44.080002
20200326	44.619999	48.759998	44.220001	47.959999	47.959999
20200327	46.160000	48.279999	44.619999	46.799999	46.799999
20200330	47.169998	48.180000	45.400002	47.549999	47.549999
20200331	47.299999	48.689999	46.459999	47.810001	47.810001
20200401	44.279999	46.650002	43.930000	44.619999	44.619999
20200402	44.490002	45.540001	41.919998	43.790001	43.790001
20200403	43.250000	43.340000	40.720001	40.959999	40.959999
20200406	43.020000	46.849998	42.529999	46.110001	46.110001
20200407	49.650002	50.430000	46.209999	46.680000	46.680000
20200408	47.340000	50.049999	47.040001	49.110001	49.110001
20200409	50.080002	51.240002	48.369999	48.810001	48.810001
20200413	48.610001	48.770000	47.270000	47.849998	47.849998
20200414	48.580002	50.380001	48.430000	50.220001	50.220001
20200415	47.799999	48.959999	47.290001	48.290001	48.290001
20200416	48.259998	48.259998	46.290001	46.450001	46.450001
20200417	47.639999	49.980000	47.599998	49.730000	49.730000
20200420	48.980000	48.990002	47.709999	47.790001	47.790001
20200421	46.160000	46.959999	45.639999	46.049999	46.049999
20200422	46.990002	47.169998	46.020000	46.139999	46.139999
