Date	Open	High	Low	Close	Volume
20200203	58.750000	58.970001	58.520000	58.580002	58.070717
20200204	58.750000	59.450001	58.619999	58.840000	58.328457
20200205	58.900002	59.080002	58.540001	58.849998	58.338367
20200206	58.980000	59.340000	58.840000	58.990002	58.477154
20200207	58.880001	59.320000	58.849998	59.189999	58.675411
20200210	59.320000	59.840000	59.290001	59.750000	59.230545
20200211	59.720001	59.799999	59.320000	59.590000	59.071938
20200212	59.480000	59.770000	59.320000	59.410000	58.893501
20200213	59.380001	59.840000	59.209999	59.610001	59.091763
20200214	59.630001	60.070000	59.619999	59.950001	59.428806
20200218	59.810001	59.930000	59.450001	59.529999	59.012455
20200219	59.509998	60.000000	59.470001	59.770000	59.250370
20200220	59.680000	59.860001	59.110001	59.720001	59.200806
20200221	59.509998	60.130001	59.430000	60.130001	59.607243
20200224	59.110001	59.799999	58.570000	58.650002	58.140110
20200225	58.700001	59.200001	57.619999	57.820000	57.317322
20200226	57.980000	58.470001	57.480000	57.599998	57.099236
20200227	57.150002	57.889999	54.880001	54.930000	54.452450
20200228	53.830002	53.889999	51.580002	53.490002	53.024971
20200302	53.930000	55.959999	53.700001	55.919998	55.433842
20200303	56.759998	57.490002	55.639999	56.060001	55.572628
20200304	56.410000	59.000000	56.410000	58.919998	58.407757
20200305	57.799999	58.169998	56.189999	56.740002	56.246716
20200306	54.939999	55.910000	53.980000	55.259998	54.779579
20200309	52.049999	53.580002	51.480000	51.860001	51.409138
20200310	53.220001	53.799999	51.169998	53.660000	53.193489
20200311	52.349998	52.650002	51.139999	52.209999	51.756096
20200312	48.540001	49.930000	46.689999	47.160000	46.750000
20200313	49.509998	49.560001	46.610001	48.470001	48.470001
20200316	42.240002	47.880001	41.169998	45.259998	45.259998
20200317	45.880001	47.500000	45.369999	47.180000	47.180000
20200318	44.740002	45.150002	41.590000	44.849998	44.849998
20200319	44.360001	44.660000	41.040001	41.830002	41.830002
20200320	41.950001	42.070000	37.509998	38.299999	38.299999
20200323	38.759998	38.889999	36.270000	37.560001	37.560001
20200324	41.220001	41.400002	38.830002	39.450001	39.450001
20200325	40.630001	43.450001	39.910000	41.610001	41.610001
20200326	42.840000	45.270000	42.450001	44.290001	44.290001
20200327	43.660000	44.029999	42.400002	42.810001	42.810001
20200330	43.040001	45.560001	43.040001	45.000000	45.000000
20200331	45.070000	45.509998	44.060001	44.250000	44.250000
20200401	42.480000	43.650002	41.799999	42.119999	42.119999
20200402	42.220001	44.189999	41.860001	43.950001	43.950001
20200403	43.580002	44.340000	43.310001	43.830002	43.830002
20200406	45.389999	47.009998	44.689999	46.669998	46.669998
20200407	48.500000	48.599998	46.480000	46.509998	46.509998
20200408	46.639999	48.090000	46.330002	47.820000	47.820000
20200409	48.439999	49.730000	48.349998	49.000000	49.000000
20200413	48.349998	48.639999	46.500000	46.930000	46.930000
20200414	47.939999	49.250000	46.930000	48.919998	48.919998
20200415	47.709999	48.400002	47.410000	47.610001	47.610001
20200416	47.400002	47.849998	46.759998	47.099998	47.099998
20200417	48.299999	48.299999	47.369999	48.060001	48.060001
20200420	47.790001	48.000000	46.310001	46.529999	46.529999
20200421	45.880001	46.900002	44.259998	45.380001	45.380001
20200422	46.049999	46.150002	45.500000	45.680000	45.680000
20200423	45.950001	46.099998	44.970001	45.070000	45.070000
20200424	45.500000	45.750000	45.119999	45.430000	45.430000
20200427	46.000000	46.980000	45.709999	46.779999	46.779999
20200428	47.900002	48.000000	46.570000	46.740002	46.740002
20200429	47.270000	47.860001	46.880001	47.119999	47.119999
20200430	47.000000	47.000000	45.700001	45.889999	45.889999
20200501	45.619999	46.389999	45.209999	45.599998	45.599998
20200504	45.320000	45.480000	44.599998	45.139999	45.139999
20200505	45.360001	46.099998	45.150002	45.400002	45.400002
20200506	45.400002	45.630001	44.720001	44.750000	44.750000
20200507	45.150002	45.200001	44.705002	44.974998	44.974998
