Date	Open	High	Low	Close	Volume
20200203	144.000000	144.789993	143.039993	143.169998	141.674515
20200204	143.610001	145.440002	143.369995	144.559998	143.049988
20200205	144.929993	146.070007	144.289993	145.059998	143.544769
20200206	145.389999	146.000000	143.929993	144.380005	142.871872
20200207	144.279999	144.300003	142.199997	142.710007	141.219330
20200210	142.960007	143.559998	142.210007	143.160004	141.664627
20200211	143.389999	144.490005	143.389999	144.220001	142.713547
20200212	144.429993	145.720001	143.820007	145.020004	143.505188
20200213	144.720001	146.039993	144.720001	145.580002	144.059341
20200214	145.779999	147.279999	145.369995	147.229996	145.692093
20200218	147.500000	147.509995	146.000000	147.509995	145.969177
20200219	147.789993	147.830002	144.880005	144.899994	143.386429
20200220	144.970001	147.009995	144.699997	146.919998	145.385345
20200221	146.470001	146.949997	145.270004	145.779999	144.257248
20200224	144.169998	145.350006	143.690002	144.350006	142.842194
20200225	144.460007	144.509995	136.460007	136.750000	135.321579
20200226	137.240005	137.789993	135.380005	135.410004	133.995575
20200227	134.490005	135.289993	128.240005	128.250000	126.910362
20200228	125.779999	128.949997	123.099998	128.940002	127.593155
20200302	129.630005	134.550003	128.429993	134.539993	133.134644
20200303	134.419998	137.419998	131.860001	132.899994	131.511780
20200304	134.770004	138.380005	134.080002	138.119995	136.677261
20200305	135.940002	137.820007	134.080002	136.729996	135.301773
20200306	133.149994	134.169998	128.229996	132.580002	131.195129
20200309	124.220001	127.269997	121.269997	122.860001	121.576660
20200310	126.639999	130.380005	123.139999	130.270004	128.909271
20200311	126.720001	127.180000	120.169998	121.290001	120.023064
20200312	112.690002	117.449997	108.110001	111.889999	110.721245
20200313	118.089996	118.239998	111.690002	117.059998	115.837242
20200316	106.529999	110.669998	96.690002	96.930000	95.917511
20200317	99.300003	109.400002	94.239998	105.839996	104.734444
20200318	97.059998	99.769997	85.529999	88.209999	87.288597
20200319	86.209999	88.830002	82.720001	85.570000	84.676178
20200320	86.839996	95.839996	80.629997	82.000000	81.143463
20200323	82.000000	83.940002	77.209999	77.930000	77.115982
20200324	81.000000	88.339996	78.269997	87.589996	86.675072
20200325	87.989998	97.769997	86.639999	90.860001	89.910919
20200326	91.959999	93.419998	89.250000	92.900002	91.929611
20200327	89.459999	96.879997	87.010002	93.820000	92.839996
20200330	93.919998	96.080002	89.000000	92.959999	92.959999
20200331	92.040001	93.870003	89.050003	92.230003	92.230003
20200401	87.540001	88.760002	82.589996	85.250000	85.250000
20200402	83.809998	87.470001	79.910004	82.690002	82.690002
20200403	81.910004	85.230003	80.730003	83.040001	83.040001
20200406	88.010002	91.940002	86.160004	90.720001	90.720001
20200407	96.500000	98.650002	92.519997	92.660004	92.660004
20200408	94.029999	100.760002	92.370003	99.910004	99.910004
20200409	102.269997	107.150002	102.180000	106.000000	106.000000
20200413	104.830002	106.330002	98.669998	100.559998	100.559998
20200414	102.849998	106.080002	102.849998	105.680000	105.680000
20200415	102.089996	103.480003	98.660004	99.680000	99.680000
20200416	99.830002	99.830002	93.309998	94.070000	94.070000
20200417	97.040001	98.370003	94.860001	95.500000	95.500000
20200420	94.010002	94.750000	91.339996	91.440002	91.440002
20200421	88.089996	89.669998	86.650002	88.430000	88.430000
20200422	90.260002	91.889999	89.120003	90.669998	90.669998
20200423	90.949997	91.320000	88.300003	88.919998	88.919998
20200424	89.320000	90.760002	88.180000	90.360001	90.360001
20200427	91.309998	94.360001	90.839996	94.139999	94.139999
20200428	97.000000	98.860001	96.110001	97.070000	97.070000
20200429	101.000000	102.940002	98.040001	98.250000	98.250000
20200430	96.599998	97.980003	95.059998	97.180000	97.180000
20200501	94.580002	94.879997	92.480003	92.930000	92.930000
20200504	91.370003	91.889999	88.699997	89.669998	89.669998
20200505	90.970001	91.750000	87.309998	87.430000	87.430000
20200506	87.440002	88.089996	83.129997	83.279999	83.279999
20200507	84.820000	86.230003	83.910004	85.559998	85.559998
