Date	Open	High	Low	Close	Volume
20200203	305.700012	308.500000	301.399994	303.230011	301.821381
20200204	308.019989	313.239990	307.589996	308.140015	306.708557
20200205	313.279999	315.269989	310.950012	315.059998	313.596405
20200206	316.750000	316.750000	308.049988	309.980011	308.540009
20200207	306.619995	307.670013	299.450012	299.700012	299.700012
20200210	299.950012	299.950012	294.339996	298.170013	298.170013
20200211	299.290009	303.100006	299.290009	300.869995	300.869995
20200212	306.309998	312.269989	306.239990	310.959991	310.959991
20200213	308.950012	309.980011	305.239990	305.359985	305.359985
20200214	305.369995	307.929993	304.179993	307.649994	307.649994
20200218	306.320007	309.200012	304.950012	308.179993	308.179993
20200219	309.119995	310.940002	306.190002	307.140015	307.140015
20200220	306.079987	312.369995	306.079987	310.290009	310.290009
20200221	307.690002	308.380005	302.980011	303.320007	303.320007
20200224	294.239990	300.040009	292.570007	296.040009	296.040009
20200225	296.320007	296.320007	283.649994	284.790009	284.790009
20200226	288.089996	290.649994	283.510010	284.850006	284.850006
20200227	279.799988	288.250000	273.899994	279.790009	279.790009
20200228	270.970001	277.750000	268.940002	277.540009	277.540009
20200302	279.359985	288.920013	272.130005	288.880005	288.880005
20200303	288.309998	292.989990	282.420013	285.859985	285.859985
20200304	291.989990	296.450012	288.049988	294.670013	294.670013
20200305	285.059998	293.630005	285.059998	290.339996	290.339996
20200306	280.630005	285.450012	278.010010	284.630005	284.630005
20200309	268.910004	283.119995	251.630005	255.830002	255.830002
20200310	264.470001	279.660004	256.399994	279.619995	279.619995
20200311	272.640015	281.489990	268.670013	274.609985	274.609985
20200312	255.000000	256.820007	242.229996	246.190002	246.190002
20200313	258.859985	266.119995	246.369995	266.019989	266.019989
20200316	241.000000	256.880005	224.000000	229.529999	229.529999
20200317	233.279999	246.960007	225.979996	246.429993	246.429993
20200318	230.000000	245.880005	226.100006	235.889999	235.889999
20200319	233.500000	248.600006	226.619995	234.979996	234.979996
20200320	235.410004	236.600006	212.009995	213.779999	213.779999
20200323	212.639999	218.160004	200.610001	209.490005	209.490005
20200324	221.179993	239.970001	221.179993	238.690002	238.690002
20200325	238.630005	255.399994	230.559998	237.289993	237.289993
20200326	239.720001	249.020004	228.070007	249.020004	249.020004
20200327	240.919998	253.789993	238.699997	247.149994	247.149994
20200330	246.860001	256.290009	241.899994	255.139999	255.139999
20200331	251.679993	257.040009	248.009995	248.500000	248.500000
20200401	240.000000	245.289993	233.850006	236.520004	236.520004
20200402	234.699997	244.750000	233.889999	239.690002	239.690002
20200403	236.610001	242.940002	234.009995	238.759995	238.759995
20200406	248.369995	254.750000	245.169998	251.179993	251.179993
20200407	253.259995	272.529999	253.259995	257.929993	257.929993
20200408	261.769989	273.739990	256.910004	270.399994	270.399994
20200409	274.940002	282.209991	273.359985	279.869995	279.869995
20200413	278.290009	278.290009	272.000000	274.359985	274.359985
20200414	283.309998	288.570007	280.000000	287.630005	287.630005
20200415	281.380005	282.809998	276.549988	279.429993	279.429993
20200416	279.589996	283.119995	275.429993	279.920013	279.920013
20200417	287.480011	291.920013	276.140015	280.220001	280.220001
20200420	276.299988	277.239990	271.769989	274.510010	274.510010
20200421	270.000000	272.790009	268.510010	270.089996	270.089996
20200422	276.350006	278.000000	271.529999	276.130005	276.130005
20200423	264.200012	272.320007	256.190002	258.429993	258.429993
20200424	260.049988	271.489990	259.190002	269.609985	269.609985
20200427	272.329987	279.200012	270.480011	277.119995	277.119995
20200428	284.109985	287.899994	282.670013	286.019989	286.019989
20200429	291.750000	292.700012	278.579987	280.640015	280.640015
20200430	276.350006	277.220001	271.709991	275.579987	275.579987
20200501	271.049988	272.429993	265.859985	267.660004	267.660004
20200504	266.049988	272.369995	263.269989	272.119995	272.119995
20200505	275.679993	281.980011	274.540009	279.209991	279.209991
20200506	283.480011	285.950012	278.980011	280.500000	280.500000
20200507	283.820007	287.950012	281.890015	283.910004	283.910004
