Date	Open	High	Low	Close	Volume
20200203	66.510002	67.190002	66.150002	66.660004	66.465912
20200204	66.870003	67.000000	65.570000	65.620003	65.428940
20200205	65.559998	68.050003	65.440002	67.959999	67.762123
20200206	68.120003	68.690002	67.739998	68.150002	67.951569
20200207	68.300003	69.449997	68.260002	68.989998	68.789124
20200210	69.110001	70.199997	69.089996	70.080002	69.875954
20200211	70.570000	71.230003	70.389999	71.220001	71.012634
20200212	70.919998	70.989998	69.900002	70.360001	70.155136
20200213	70.300003	70.459999	69.650002	69.760002	69.556885
20200214	69.919998	70.540001	69.220001	70.349998	70.145164
20200218	70.459999	71.190002	69.860001	70.120003	69.915833
20200219	70.680000	70.949997	70.180000	70.440002	70.234901
20200220	70.610001	71.230003	69.879997	71.029999	70.823181
20200221	70.930000	71.379997	70.519997	70.650002	70.444290
20200224	69.809998	70.389999	69.070000	69.160004	68.958633
20200225	69.339996	69.360001	66.180000	66.449997	66.256516
20200226	65.470001	66.889999	64.660004	64.820000	64.631264
20200227	63.930000	65.470001	62.689999	62.990002	62.806595
20200228	61.599998	61.779999	59.020000	60.340000	60.164310
20200302	60.770000	62.689999	59.830002	62.619999	62.437668
20200303	63.139999	66.180000	62.430000	64.239998	64.052948
20200304	65.269997	67.120003	64.370003	66.639999	66.445961
20200305	65.180000	66.410004	64.470001	64.699997	64.511612
20200306	62.459999	63.790001	61.000000	62.549999	62.367874
20200309	58.189999	58.439999	55.349998	55.349998	55.188835
20200310	57.770000	59.529999	55.080002	59.349998	59.177189
20200311	57.060001	57.830002	53.380001	53.410000	53.254486
20200312	50.000000	50.020000	43.740002	46.419998	46.284836
20200313	49.340000	49.540001	42.169998	45.680000	45.546993
20200316	39.099998	40.000000	36.480000	36.720001	36.613083
20200317	37.189999	37.660000	31.760000	34.970001	34.868179
20200318	32.209999	32.380001	25.420000	30.920000	30.829971
20200319	29.990000	35.500000	28.889999	31.610001	31.517962
20200320	32.259998	35.090000	30.270000	34.080002	33.980770
20200323	31.750000	32.770000	28.209999	29.350000	29.264542
20200324	32.450001	35.790001	31.180000	35.599998	35.496342
20200325	36.520000	41.939999	35.500000	40.709999	40.591465
20200326	41.750000	42.869999	40.320000	42.419998	42.296486
20200327	40.340000	42.220001	39.220001	40.259998	40.142773
20200330	40.549999	40.700001	38.070000	39.959999	39.843647
20200331	40.369999	40.439999	37.660000	38.200001	38.088776
20200401	36.330002	37.070000	34.410000	34.730000	34.628876
20200402	34.139999	35.529999	32.410000	33.419998	33.322689
20200403	33.419998	33.869999	32.410000	33.389999	33.292778
20200406	36.459999	39.709999	35.689999	39.220001	39.105804
20200407	42.000000	42.939999	39.060001	39.259998	39.145687
20200408	40.139999	43.750000	39.560001	43.360001	43.233749
20200409	45.099998	47.830002	44.000000	44.799999	44.669556
20200413	44.150002	44.150002	40.840000	41.349998	41.229599
20200414	43.639999	44.020000	42.209999	43.020000	42.894741
20200415	41.000000	41.240002	39.209999	39.820000	39.704056
20200416	40.500000	41.150002	39.529999	40.900002	40.780914
20200417	43.480000	44.250000	41.669998	42.930000	42.805000
20200420	41.380001	41.740002	39.570000	39.980000	39.980000
20200421	39.000000	40.459999	38.509998	40.150002	40.150002
20200422	41.389999	41.619999	40.450001	41.060001	41.060001
20200423	41.439999	42.820000	40.389999	41.250000	41.250000
20200424	41.490002	43.480000	41.400002	42.880001	42.880001
20200427	43.450001	45.650002	42.980000	45.360001	45.360001
20200428	48.220001	49.779999	47.619999	49.520000	49.520000
20200429	51.500000	53.310001	51.209999	53.240002	53.240002
20200430	51.750000	51.900002	49.369999	50.070000	50.070000
20200501	48.369999	49.669998	47.810001	49.459999	49.459999
20200504	48.619999	49.799999	48.000000	49.419998	49.419998
20200505	50.349998	51.970001	50.290001	51.110001	51.110001
20200506	51.070000	51.730000	49.820000	51.070000	51.070000
20200507	51.860001	52.599998	50.799999	50.840000	50.840000
