Date	Open	High	Low	Close	Volume
20200203	74.199997	74.510002	72.510002	73.080002	72.637985
20200204	74.559998	75.160004	72.989998	73.220001	72.777138
20200205	74.949997	78.349998	74.680000	77.400002	76.931854
20200206	77.669998	77.839996	75.720001	76.230003	75.768936
20200207	75.309998	75.680000	73.820000	74.239998	73.790970
20200210	73.279999	73.779999	71.720001	72.000000	71.564514
20200211	73.129997	73.470001	72.080002	72.510002	72.071434
20200212	72.870003	75.080002	72.870003	74.349998	73.900299
20200213	74.239998	74.930000	73.699997	74.540001	74.089157
20200214	75.000000	75.260002	73.919998	74.970001	74.516556
20200218	74.510002	75.570000	73.879997	74.559998	74.109032
20200219	77.370003	79.970001	77.199997	79.290001	78.810425
20200220	80.400002	81.589996	78.250000	78.480003	78.005325
20200221	77.309998	77.309998	75.529999	76.400002	75.937904
20200224	73.199997	73.309998	70.360001	71.080002	70.650085
20200225	71.360001	71.650002	66.389999	67.160004	66.753792
20200226	67.209999	67.709999	63.090000	63.139999	62.758106
20200227	60.430000	62.529999	57.630001	59.480000	59.120243
20200228	57.130001	62.130001	57.000000	62.000000	61.625000
20200302	62.750000	62.779999	59.610001	62.139999	62.139999
20200303	62.099998	64.239998	61.060001	61.759998	61.759998
20200304	62.480000	62.610001	59.750000	61.070000	61.070000
20200305	60.150002	60.259998	57.169998	58.209999	58.209999
20200306	55.549999	55.930000	47.500000	48.560001	48.560001
20200309	29.059999	29.500000	23.370001	26.879999	26.879999
20200310	30.000000	31.879999	25.990000	29.680000	29.680000
20200311	28.309999	28.309999	25.010000	26.200001	26.200001
20200312	23.660000	26.490000	22.559999	25.620001	25.620001
20200313	27.870001	28.180000	25.350000	27.190001	27.190001
20200316	22.830000	27.280001	20.240000	23.490000	23.490000
20200317	23.680000	24.000000	19.920000	20.230000	20.230000
20200318	18.379999	18.910000	14.550000	15.560000	15.560000
20200319	15.880000	19.360001	15.270000	18.690001	18.690001
20200320	19.340000	20.809999	17.510000	18.590000	18.590000
20200323	18.690001	21.490000	17.490000	20.370001	20.370001
20200324	22.250000	24.680000	22.080000	24.120001	24.120001
20200325	24.600000	25.969999	22.170000	24.170000	24.170000
20200326	24.160000	26.820000	23.969999	25.950001	25.950001
20200327	24.780001	24.830000	23.299999	23.870001	23.870001
20200330	22.760000	23.889999	22.000000	23.590000	23.590000
20200331	24.629999	27.280001	24.330000	26.200001	26.200001
20200401	25.190001	25.620001	23.700001	25.070000	25.070000
20200402	26.590000	33.180000	26.440001	29.049999	29.049999
20200403	31.219999	32.880001	27.790001	31.590000	31.590000
20200406	32.200001	32.490002	29.629999	32.099998	32.099998
20200407	33.650002	38.099998	32.480000	33.009998	33.009998
20200408	34.250000	37.660000	33.669998	37.480000	37.480000
20200409	40.380001	41.000000	33.230000	34.860001	34.860001
20200413	36.950001	37.189999	32.720001	33.080002	33.080002
20200414	32.790001	33.869999	31.100000	31.650000	31.650000
20200415	29.480000	30.480000	28.600000	30.230000	30.230000
20200416	30.490000	30.500000	27.459999	28.030001	28.030001
20200417	28.379999	31.580000	28.270000	31.520000	31.520000
20200420	29.000000	32.480000	28.549999	30.860001	30.860001
20200421	29.469999	31.540001	29.150000	31.400000	31.400000
20200422	33.200001	34.650002	32.980000	34.240002	34.240002
20200423	35.450001	37.830002	34.849998	37.099998	37.099998
20200424	37.880001	39.490002	35.160000	35.779999	35.779999
20200427	34.820000	36.750000	33.119999	36.220001	36.220001
20200428	37.639999	38.290001	35.799999	38.000000	38.000000
20200429	40.040001	44.250000	39.630001	44.189999	44.189999
20200430	44.189999	44.650002	40.830002	43.540001	43.540001
20200501	42.110001	42.730000	38.959999	40.279999	40.279999
20200504	38.840000	42.549999	38.279999	42.520000	42.520000
20200505	45.540001	45.880001	39.830002	40.330002	40.330002
20200506	40.549999	41.770000	38.900002	38.919998	38.919998
20200507	40.240002	41.650002	40.200001	40.740002	40.740002
