Date	Open	High	Low	Close	Volume
20200203	163.029999	166.009995	163.029999	165.220001	164.925888
20200204	166.800003	168.710007	166.380005	168.130005	167.830719
20200205	169.500000	169.899994	167.580002	168.559998	168.259949
20200206	169.550003	169.880005	168.279999	168.949997	168.649246
20200207	168.809998	169.490005	167.820007	169.119995	168.818939
20200210	168.789993	170.119995	168.179993	169.940002	169.637497
20200211	170.169998	170.660004	167.570007	167.889999	167.591141
20200212	167.919998	169.520004	167.449997	169.279999	168.978668
20200213	169.050003	171.580002	169.050003	170.669998	170.366196
20200214	170.419998	171.679993	170.419998	171.380005	171.074936
20200218	170.800003	171.729996	169.880005	171.559998	171.254608
20200219	165.479996	170.740005	163.000000	169.740005	169.437851
20200220	168.869995	170.199997	167.080002	169.389999	169.088470
20200221	168.690002	170.160004	167.509995	168.690002	168.389725
20200224	166.259995	169.149994	165.589996	167.580002	167.281693
20200225	168.089996	168.919998	162.539993	162.820007	162.530167
20200226	164.289993	165.960007	162.610001	163.529999	163.238907
20200227	161.970001	162.910004	155.789993	155.789993	155.512680
20200228	152.470001	155.460007	148.710007	155.110001	154.833893
20200302	154.919998	163.279999	154.350006	163.130005	162.839615
20200303	163.289993	166.419998	159.500000	160.399994	160.114471
20200304	162.220001	169.860001	161.309998	169.179993	168.878830
20200305	163.880005	166.699997	162.949997	164.970001	164.676346
20200306	159.169998	164.460007	157.889999	163.369995	163.079178
20200309	150.630005	156.660004	145.149994	147.919998	147.656693
20200310	151.070007	156.759995	147.070007	156.740005	156.460999
20200311	152.169998	155.179993	148.570007	151.679993	151.409988
20200312	142.250000	149.059998	132.000000	139.490005	139.490005
20200313	145.289993	147.990005	133.600006	145.610001	145.610001
20200316	132.539993	142.449997	128.710007	130.059998	130.059998
20200317	131.949997	148.610001	130.839996	144.710007	144.710007
20200318	133.000000	137.419998	123.949997	135.110001	135.110001
20200319	135.300003	144.979996	131.789993	136.479996	136.479996
20200320	137.399994	137.600006	123.540001	124.250000	124.250000
20200323	125.730003	125.760002	116.610001	121.180000	121.180000
20200324	126.860001	138.059998	125.370003	137.279999	137.279999
20200325	134.610001	138.899994	128.000000	134.300003	134.300003
20200326	135.539993	143.479996	135.539993	142.100006	142.100006
20200327	139.100006	143.470001	136.979996	137.770004	137.770004
20200330	138.809998	147.929993	138.100006	146.869995	146.869995
20200331	144.919998	146.539993	138.429993	139.380005	139.380005
20200401	134.220001	142.490005	133.500000	140.779999	140.779999
20200402	137.029999	144.330002	134.449997	142.990005	142.990005
20200403	141.679993	143.289993	138.169998	141.649994	141.649994
20200406	146.199997	148.809998	144.880005	147.740005	147.740005
20200407	151.509995	152.889999	146.570007	147.169998	147.169998
20200408	147.839996	150.899994	147.169998	148.699997	148.699997
20200409	149.639999	152.639999	147.229996	148.259995	148.259995
20200413	146.149994	148.000000	142.460007	144.160004	144.160004
20200414	147.880005	150.850006	146.809998	150.300003	150.300003
20200415	147.559998	148.630005	146.039993	147.130005	147.130005
20200416	148.309998	149.940002	146.199997	149.110001	149.110001
20200417	153.479996	154.029999	151.399994	153.789993	153.789993
20200420	151.589996	151.600006	148.490005	149.320007	149.320007
20200421	146.970001	148.169998	144.550003	145.210007	145.210007
20200422	148.610001	149.048492	146.899994	148.139999	148.139999
