Date	Open	High	Low	Close	Volume
20200203	47.410000	47.779999	47.299999	47.430000	47.196705
20200204	47.630001	47.980000	47.540001	47.549999	47.316113
20200205	47.730000	47.849998	47.360001	47.389999	47.156898
20200206	47.060001	47.500000	46.509998	46.889999	46.659359
20200207	46.889999	47.240002	46.610001	47.090000	46.858376
20200210	47.080002	47.349998	47.000000	47.330002	47.097198
20200211	47.400002	47.730000	47.169998	47.480000	47.246456
20200212	47.480000	47.849998	47.369999	47.759998	47.525078
20200213	47.740002	48.480000	47.500000	48.450001	48.211689
20200214	48.470001	48.860001	48.400002	48.580002	48.341049
20200218	48.400002	48.520000	48.119999	48.259998	48.022621
20200219	48.340000	48.730000	48.240002	48.439999	48.201733
20200220	46.939999	47.090000	44.919998	45.529999	45.306049
20200221	45.169998	45.490002	44.730000	44.770000	44.549789
20200224	44.160000	44.810001	44.070000	44.570000	44.350769
20200225	44.700001	45.169998	44.610001	44.720001	44.500034
20200226	44.939999	45.349998	43.910000	43.939999	43.723869
20200227	43.580002	43.930000	42.520000	42.529999	42.320805
20200228	41.650002	41.889999	40.139999	41.599998	41.395378
20200302	41.860001	43.209999	41.759998	43.189999	42.977558
20200303	43.250000	44.330002	42.619999	42.990002	42.778545
20200304	43.840000	45.049999	43.419998	45.049999	44.828411
20200305	44.259998	44.500000	43.400002	43.799999	43.584557
20200306	42.790001	44.139999	42.680000	43.950001	43.733822
20200309	42.180000	44.119999	42.000000	43.410000	43.196476
20200310	43.880001	44.340000	42.009998	43.759998	43.544754
20200311	42.910000	43.070000	41.910000	42.270000	42.062084
20200312	39.639999	41.419998	39.009998	40.080002	39.882858
20200313	41.320000	42.450001	39.799999	42.400002	42.191448
20200316	39.799999	43.250000	39.310001	42.630001	42.420315
20200317	43.310001	48.630001	42.919998	48.529999	48.291290
20200318	45.820000	51.529999	45.549999	48.270000	48.032574
20200319	48.430000	49.299999	45.560001	47.220001	46.987736
20200320	47.330002	47.720001	44.599998	45.119999	44.898064
20200323	45.299999	45.299999	41.860001	42.310001	42.101891
20200324	42.490002	45.139999	42.459999	44.849998	44.629391
20200325	44.009998	44.369999	41.700001	41.939999	41.733707
20200326	42.000000	44.980000	41.849998	44.849998	44.629391
20200327	44.250000	46.230000	44.110001	44.959999	44.738853
20200330	45.730000	47.250000	45.730000	46.779999	46.549900
20200331	46.830002	47.320000	45.980000	46.639999	46.410587
20200401	45.830002	46.849998	45.299999	46.349998	46.122013
20200402	45.680000	47.840000	45.680000	47.580002	47.345966
20200403	47.119999	49.169998	47.049999	48.380001	48.142033
20200406	48.680000	49.000000	47.529999	48.549999	48.311195
20200407	48.160000	48.680000	47.459999	47.910000	47.674343
20200408	47.840000	47.990002	46.980000	47.369999	47.136997
20200409	46.759998	48.520000	46.570000	47.540001	47.540001
20200413	47.619999	47.990002	46.599998	47.099998	47.099998
20200414	48.040001	49.060001	47.669998	48.509998	48.509998
20200415	48.900002	49.320000	48.279999	48.660000	48.660000
20200416	48.849998	50.470001	48.700001	50.209999	50.209999
20200417	50.320000	50.750000	49.770000	50.509998	50.509998
20200420	50.509998	50.830002	49.880001	49.919998	49.919998
20200421	49.889999	50.119999	48.689999	48.930000	48.930000
20200422	48.810001	49.270000	48.439999	48.689999	48.689999
