Date	Open	High	Low	Close	Volume
20200203	305.630005	306.600006	303.640015	305.230011	300.128448
20200204	311.790009	314.570007	309.649994	311.600006	306.391998
20200205	317.500000	319.809998	315.859985	317.380005	312.075378
20200206	318.839996	319.880005	314.230011	319.690002	314.346771
20200207	318.320007	318.519989	314.869995	315.230011	309.961334
20200210	312.369995	314.600006	310.299988	314.200012	308.948547
20200211	316.649994	320.790009	316.010010	320.160004	314.808899
20200212	322.040009	325.089996	321.630005	324.700012	319.273041
20200213	321.480011	325.459991	320.950012	323.970001	318.555237
20200214	324.839996	325.700012	317.100006	317.769989	312.458832
20200218	315.000000	315.010010	308.049988	310.750000	305.556183
20200219	313.000000	316.829987	311.700012	315.690002	310.413635
20200220	313.959991	315.690002	306.119995	309.239990	304.071411
20200221	308.500000	309.450012	302.290009	304.500000	299.410645
20200224	294.200012	298.799988	290.059998	291.600006	286.726257
20200225	294.109985	295.730011	281.070007	282.679993	277.955322
20200226	284.350006	288.200012	284.000000	285.880005	281.101868
20200227	280.299988	285.309998	273.540009	273.950012	269.371277
20200228	263.329987	274.130005	262.739990	272.619995	268.063477
20200302	276.760010	285.399994	271.149994	284.970001	280.207062
20200303	284.649994	288.480011	271.570007	274.250000	269.666229
20200304	277.540009	285.720001	274.769989	285.450012	280.679047
20200305	277.260010	283.089996	272.450012	274.040009	269.459747
20200306	266.980011	270.929993	262.500000	269.450012	264.946472
20200309	251.080002	260.269989	244.250000	247.720001	243.579666
20200310	256.589996	263.679993	243.399994	262.899994	258.505951
20200311	253.880005	256.489990	242.490005	245.970001	241.858902
20200312	226.990005	242.759995	216.320007	218.779999	215.123352
20200313	225.509995	234.470001	201.160004	234.220001	230.305298
20200316	208.179993	218.800003	180.229996	187.580002	184.444824
20200317	191.820007	200.009995	181.479996	199.509995	196.175430
20200318	185.660004	187.479996	155.669998	167.869995	165.064255
20200319	167.639999	207.470001	165.000000	194.449997	191.199997
20200320	202.000000	208.679993	187.910004	192.220001	192.220001
20200323	192.880005	195.970001	177.750000	193.470001	193.470001
20200324	205.639999	218.710007	201.289993	212.759995	212.759995
20200325	212.190002	244.000000	209.220001	217.550003	217.550003
20200326	226.029999	244.800003	226.029999	243.169998	243.169998
20200327	233.000000	242.089996	230.000000	230.690002	230.690002
20200330	232.199997	241.360001	228.440002	240.110001	240.110001
20200331	238.000000	252.710007	236.059998	237.100006	237.100006
20200401	227.990005	234.410004	219.679993	223.630005	223.630005
20200402	222.399994	237.949997	221.449997	237.059998	237.059998
20200403	236.639999	242.550003	230.550003	234.259995	234.259995
20200406	244.580002	253.410004	243.559998	252.440002	252.440002
20200407	261.839996	265.500000	252.529999	253.270004	253.270004
20200408	256.769989	262.200012	253.639999	261.100006	261.100006
20200409	265.790009	267.500000	251.309998	254.300003	254.300003
20200413	253.500000	261.519989	252.800003	259.920013	259.920013
20200414	266.119995	268.380005	262.320007	267.630005	267.630005
20200415	261.000000	262.320007	256.160004	257.440002	257.440002
20200416	261.760010	261.760010	254.110001	258.290009	258.290009
20200417	263.220001	267.429993	258.940002	265.880005	265.880005
20200420	260.000000	265.260010	257.910004	258.279999	258.279999
20200421	254.559998	254.789993	246.800003	247.649994	247.649994
20200422	254.770004	257.644989	250.740005	257.029999	257.029999
