Date	Open	High	Low	Close	Volume
20200203	52.860001	53.070000	52.459999	52.770000	52.370007
20200204	52.910000	53.549999	52.759998	53.220001	52.816593
20200205	53.189999	53.700001	52.970001	53.349998	52.945606
20200206	53.529999	53.680000	53.330002	53.490002	53.084549
20200207	53.590000	53.720001	53.180000	53.369999	52.965454
20200210	53.720001	53.939999	53.419998	53.939999	53.531136
20200211	53.930000	54.230000	53.869999	54.130001	53.719696
20200212	54.020000	54.459999	53.709999	54.090000	53.680000
20200213	53.669998	54.299999	53.459999	54.130001	54.130001
20200214	54.360001	54.810001	54.189999	54.799999	54.799999
20200218	54.970001	54.990002	54.369999	54.869999	54.869999
20200219	54.900002	54.950001	54.270000	54.270000	54.270000
20200220	54.320000	55.180000	54.049999	55.160000	55.160000
20200221	55.090000	55.680000	55.090000	55.490002	55.490002
20200224	54.980000	55.580002	54.680000	54.810001	54.810001
20200225	54.939999	54.939999	53.490002	53.590000	53.590000
20200226	53.700001	54.009998	52.849998	52.860001	52.860001
20200227	52.380001	52.470001	49.430000	49.529999	49.529999
20200228	48.360001	48.380001	46.310001	47.840000	47.840000
20200302	47.950001	49.520000	47.610001	49.490002	49.490002
20200303	49.480000	51.009998	49.119999	49.529999	49.529999
20200304	50.270000	51.389999	50.009998	51.290001	51.290001
20200305	50.389999	50.759998	49.680000	50.410000	50.410000
20200306	49.080002	50.099998	48.189999	49.810001	49.810001
20200309	47.290001	48.150002	46.349998	47.189999	47.189999
20200310	48.209999	49.209999	46.599998	49.160000	49.160000
20200311	47.770000	47.830002	45.700001	46.009998	46.009998
20200312	42.970001	45.299999	40.900002	43.250000	43.250000
20200313	45.470001	46.160000	41.919998	46.049999	46.049999
20200316	41.630001	41.860001	35.439999	35.509998	35.509998
20200317	36.529999	37.970001	34.750000	37.349998	37.349998
20200318	31.379999	37.230000	30.000000	31.200001	31.200001
20200319	30.809999	34.279999	29.049999	31.190001	31.190001
20200320	31.570000	31.840000	27.830000	28.309999	28.309999
20200323	28.240000	28.240000	24.780001	25.290001	25.290001
20200324	26.570000	27.070000	24.530001	26.330000	26.330000
20200325	26.320000	31.600000	26.139999	30.510000	30.510000
20200326	30.650000	33.369999	30.420000	33.009998	33.009998
20200327	31.900000	35.639999	31.559999	34.980000	34.980000
20200330	35.000000	35.330002	32.820000	34.779999	34.779999
20200331	34.450001	35.330002	33.669998	35.150002	35.150002
20200401	33.290001	33.320000	30.430000	32.320000	32.320000
20200402	32.369999	33.660000	30.400000	31.219999	31.219999
20200403	31.160000	31.860001	29.959999	30.639999	30.639999
20200406	32.240002	35.930000	31.969999	35.520000	35.520000
20200407	37.200001	37.520000	34.320000	34.459999	34.459999
20200408	34.849998	36.869999	33.990002	36.540001	36.540001
20200409	37.410000	41.160000	37.119999	39.970001	39.970001
20200413	39.959999	40.279999	38.250000	38.349998	38.349998
20200414	39.380001	39.910000	38.220001	39.490002	39.490002
20200415	38.020000	38.709999	36.459999	37.480000	37.480000
20200416	37.480000	37.900002	35.980000	36.150002	36.150002
20200417	37.360001	39.459999	37.240002	39.150002	39.150002
20200420	38.250000	38.549999	36.720001	36.720001	36.720001
20200421	35.340000	36.560001	35.330002	35.750000	35.750000
20200422	36.480000	37.330002	36.000000	36.939999	36.939999
20200423	37.000000	37.009998	34.700001	35.139999	35.139999
20200424	35.459999	35.730000	34.410000	35.090000	35.090000
20200427	35.610001	36.660000	35.389999	36.570000	36.570000
20200428	37.669998	38.320000	36.410000	37.209999	37.209999
20200429	38.270000	38.790001	37.200001	38.009998	38.009998
20200430	37.340000	37.840000	36.529999	37.669998	37.669998
20200501	36.410000	36.650002	35.849998	36.470001	36.470001
20200504	36.029999	36.529999	35.299999	36.410000	36.410000
20200505	36.709999	37.139999	36.459999	36.590000	36.590000
20200506	36.849998	37.169998	36.009998	36.029999	36.029999
20200507	36.509998	37.730000	36.435001	37.650002	37.650002
