Date	Open	High	Low	Close	Volume
20200203	46.400002	46.830002	46.209999	46.529999	46.092983
20200204	47.220001	47.709999	47.110001	47.619999	47.172745
20200205	48.330002	48.599998	48.150002	48.450001	47.994953
20200206	48.689999	48.820000	48.220001	48.689999	48.232697
20200207	48.599998	48.770000	47.869999	47.970001	47.519459
20200210	47.990002	48.889999	47.880001	48.869999	48.411003
20200211	49.389999	49.709999	48.860001	49.130001	48.668564
20200212	49.430000	50.279999	49.400002	49.930000	49.461052
20200213	47.150002	47.669998	46.580002	47.320000	46.875565
20200214	47.160000	47.220001	46.480000	46.970001	46.528851
20200218	46.820000	46.849998	46.290001	46.590000	46.152420
20200219	46.689999	46.810001	45.900002	46.290001	45.855240
20200220	46.090000	46.959999	45.900002	46.849998	46.409977
20200221	46.730000	46.849998	46.049999	46.299999	45.865143
20200224	45.000000	45.680000	44.000000	44.000000	43.586746
20200225	44.049999	44.209999	42.070000	42.740002	42.338581
20200226	42.970001	43.380001	41.939999	42.160000	41.764027
20200227	41.279999	42.099998	40.009998	40.040001	39.663940
20200228	38.700001	40.549999	38.349998	39.930000	39.554974
20200302	40.150002	41.189999	38.919998	41.169998	40.783325
20200303	41.259998	41.900002	39.709999	40.040001	39.663940
20200304	40.720001	41.450001	39.799999	41.389999	41.001259
20200305	40.169998	40.509998	39.290001	39.570000	39.198353
20200306	38.000000	39.950001	37.799999	39.680000	39.307320
20200309	36.900002	39.560001	36.290001	37.959999	37.603474
20200310	39.250000	40.150002	37.869999	40.080002	39.703564
20200311	39.020000	39.160000	36.369999	37.049999	36.702019
20200312	34.500000	35.820000	33.000000	33.200001	32.888180
20200313	35.180000	37.680000	33.330002	37.639999	37.286480
20200316	33.230000	36.990002	32.400002	33.709999	33.393391
20200317	34.700001	36.250000	33.599998	35.500000	35.166580
20200318	33.759998	37.709999	33.310001	37.119999	36.771362
20200319	37.049999	39.320000	36.150002	37.709999	37.355820
20200320	38.270000	38.470001	35.400002	35.599998	35.265636
20200323	35.509998	35.820000	33.740002	34.599998	34.275032
20200324	36.410000	38.680000	35.540001	38.599998	38.237461
20200325	38.650002	39.950001	37.500000	37.669998	37.316196
20200326	37.970001	40.919998	37.369999	40.580002	40.198868
20200327	39.209999	40.150002	38.410000	38.820000	38.455399
20200330	39.450001	40.490002	38.959999	40.320000	39.941307
20200331	40.130001	40.419998	39.110001	39.310001	38.940796
20200401	38.169998	38.860001	37.869999	38.330002	37.970001
20200402	37.840000	39.950001	37.470001	39.799999	39.799999
20200403	39.820000	40.290001	38.540001	39.060001	39.060001
20200406	40.459999	41.680000	39.779999	41.430000	41.430000
20200407	42.660000	42.740002	40.590000	40.639999	40.639999
20200408	41.169998	42.200001	40.869999	41.740002	41.740002
20200409	42.090000	42.200001	40.849998	41.200001	41.200001
20200413	41.040001	41.459999	40.529999	41.220001	41.220001
20200414	41.910000	42.820000	41.529999	42.779999	42.779999
20200415	42.200001	42.369999	41.230000	41.520000	41.520000
20200416	41.759998	41.790001	40.680000	41.500000	41.500000
20200417	42.250000	42.639999	41.740002	42.480000	42.480000
20200420	41.919998	43.290001	41.790001	42.540001	42.540001
20200421	41.830002	41.990002	40.410000	40.549999	40.549999
20200422	41.270000	41.669998	41.110001	41.270000	41.270000
