Date	Open	High	Low	Close	Volume
20200203	81.309998	82.599998	80.919998	82.300003	81.090614
20200204	83.589996	84.709999	83.589996	84.360001	83.120338
20200205	85.059998	87.139999	84.879997	86.629997	85.356979
20200206	87.889999	87.959999	86.220001	87.180000	85.898903
20200207	89.739998	92.980003	88.879997	92.290001	90.933815
20200210	92.360001	95.500000	92.110001	94.750000	93.357658
20200211	95.260002	97.080002	95.010002	96.000000	94.589294
20200212	95.980003	97.860001	95.709999	97.790001	96.352989
20200213	96.849998	97.360001	95.230003	95.349998	93.948845
20200214	95.230003	95.300003	93.769997	94.050003	92.667953
20200218	93.669998	94.500000	93.260002	93.610001	92.234413
20200219	93.769997	94.790001	93.019997	94.139999	92.756622
20200220	93.930000	94.389999	92.589996	94.230003	92.845306
20200221	93.959999	95.519997	93.379997	94.959999	93.564575
20200224	92.169998	93.870003	92.150002	93.139999	91.771317
20200225	93.320000	93.459999	88.110001	89.180000	87.869514
20200226	88.620003	91.180000	88.190002	88.410004	87.110832
20200227	86.190002	89.449997	84.199997	85.419998	84.164764
20200228	82.790001	85.709999	81.580002	85.709999	84.450500
20200302	86.000000	88.779999	83.550003	88.690002	87.386711
20200303	89.440002	90.900002	85.660004	87.570000	86.283173
20200304	89.269997	91.860001	88.949997	91.750000	90.401749
20200305	90.059998	91.709999	89.430000	90.610001	89.278496
20200306	88.730003	89.760002	87.260002	88.820000	87.514801
20200309	84.000000	87.339996	82.430000	85.269997	84.016968
20200310	88.190002	88.220001	83.760002	87.529999	86.243759
20200311	85.800003	86.639999	83.570000	84.849998	83.603142
20200312	78.849998	81.290001	77.059998	78.610001	77.454834
20200313	83.360001	86.320000	80.690002	85.370003	84.115501
20200316	79.000000	82.180000	73.580002	74.269997	73.178612
20200317	75.709999	77.709999	69.989998	73.019997	71.946976
20200318	70.000000	71.389999	64.690002	71.029999	69.986221
20200319	69.099998	74.849998	65.330002	71.059998	70.015778
20200320	73.000000	73.000000	66.809998	68.820000	67.808701
20200323	67.379997	67.750000	62.549999	64.500000	63.552181
20200324	68.160004	71.820000	67.089996	67.489998	66.498238
20200325	67.919998	70.680000	65.550003	67.910004	66.912071
20200326	68.820000	74.309998	68.760002	73.830002	72.745079
20200327	71.629997	75.059998	70.709999	72.669998	71.602119
20200330	73.519997	76.239998	73.470001	75.239998	74.134354
20200331	75.400002	77.919998	74.440002	76.190002	75.070404
20200401	72.120003	73.989998	71.430000	73.419998	72.341103
20200402	72.779999	75.500000	71.459999	75.129997	74.025970
20200403	74.650002	75.440002	72.550003	73.370003	72.291840
20200406	75.739998	77.260002	74.029999	75.730003	74.617165
20200407	78.379997	78.580002	75.250000	75.389999	74.282150
20200408	76.440002	78.980003	74.779999	78.559998	77.405571
20200409	78.559998	80.080002	78.559998	79.750000	78.578087
20200413	80.660004	81.330002	78.660004	80.300003	79.120003
20200414	80.620003	82.849998	80.290001	82.129997	82.129997
20200415	80.510002	83.040001	79.620003	81.820000	81.820000
20200416	82.730003	83.720001	81.580002	81.860001	81.860001
20200417	84.000000	84.790001	82.500000	83.449997	83.449997
20200420	83.540001	85.330002	82.629997	83.989998	83.989998
20200421	82.510002	82.970001	80.019997	80.360001	80.360001
20200422	81.230003	81.699997	80.754997	81.339996	81.339996
