Date	Open	High	Low	Close	Volume
20200203	46.400002	48.099998	46.230000	48.020000	48.020000
20200204	49.209999	49.750000	48.610001	49.450001	49.450001
20200205	50.290001	50.419998	49.310001	49.840000	49.840000
20200206	48.799999	49.389999	47.630001	49.320000	49.320000
20200207	48.910000	50.669998	48.639999	49.730000	49.730000
20200210	49.470001	52.299999	49.349998	52.259998	52.259998
20200211	53.220001	54.480000	52.910000	53.799999	53.799999
20200212	54.529999	54.849998	53.529999	53.889999	53.889999
20200213	53.430000	55.029999	53.340000	54.529999	54.529999
20200214	55.189999	55.400002	54.560001	55.310001	55.310001
20200218	54.939999	58.130001	54.840000	56.889999	56.889999
20200219	57.990002	59.270000	57.509998	58.900002	58.900002
20200220	58.439999	59.020000	56.150002	57.270000	57.270000
20200221	56.709999	56.799999	52.889999	53.279999	53.279999
20200224	48.180000	50.279999	47.490002	49.119999	49.119999
20200225	51.139999	51.240002	47.119999	47.570000	47.570000
20200226	47.700001	49.290001	47.070000	47.490002	47.490002
20200227	45.380001	46.240002	42.209999	44.009998	44.009998
20200228	41.360001	46.150002	41.040001	45.480000	45.480000
20200302	47.419998	47.680000	44.660000	47.459999	47.459999
20200303	49.029999	50.200001	45.669998	46.750000	46.750000
20200304	48.250000	50.139999	47.209999	50.110001	50.110001
20200305	48.680000	49.720001	47.509998	48.110001	48.110001
20200306	49.439999	49.540001	46.740002	48.590000	48.590000
20200309	43.029999	46.340000	42.509998	43.270000	43.270000
20200310	45.410000	45.439999	43.099998	45.380001	45.380001
20200311	44.189999	45.970001	43.799999	45.700001	45.700001
20200312	42.000000	42.500000	39.000000	39.009998	39.009998
20200313	42.200001	43.910000	39.599998	43.900002	43.900002
20200316	39.080002	43.369999	38.509998	38.709999	38.709999
20200317	40.189999	42.880001	38.299999	41.880001	41.880001
20200318	39.540001	41.950001	36.750000	39.119999	39.119999
20200319	39.560001	41.700001	37.689999	39.820000	39.820000
20200320	41.509998	42.480000	39.580002	39.610001	39.610001
20200323	40.619999	42.320000	38.950001	41.639999	41.639999
20200324	44.040001	46.810001	43.990002	46.220001	46.220001
20200325	46.790001	47.880001	44.430000	44.630001	44.630001
20200326	45.779999	47.500000	45.400002	47.500000	47.500000
20200327	46.320000	47.980000	45.900002	46.580002	46.580002
20200330	47.240002	48.459999	46.660000	47.860001	47.860001
20200331	47.930000	48.529999	45.160000	45.480000	45.480000
20200401	44.180000	46.849998	43.160000	43.660000	43.660000
20200402	43.400002	45.279999	43.099998	44.490002	44.490002
20200403	44.299999	44.840000	41.700001	42.590000	42.590000
20200406	44.299999	47.580002	44.060001	47.520000	47.520000
20200407	48.959999	49.650002	46.680000	47.560001	47.560001
20200408	48.070000	49.000000	47.610001	48.790001	48.790001
20200409	49.650002	50.250000	47.720001	48.380001	48.380001
20200413	48.470001	51.070000	48.230000	50.939999	50.939999
20200414	52.240002	55.139999	52.110001	54.930000	54.930000
20200415	53.730000	55.570000	53.410000	54.990002	54.990002
20200416	55.959999	58.080002	55.630001	56.950001	56.950001
20200417	57.349998	57.759998	55.549999	56.599998	56.599998
20200420	55.980000	58.630001	55.849998	56.970001	56.970001
20200421	56.900002	57.730000	51.410000	52.919998	52.919998
20200422	54.910000	56.150002	54.340000	55.919998	55.919998
20200423	56.650002	57.290001	55.639999	55.900002	55.900002
20200424	55.099998	56.779999	54.419998	56.180000	56.180000
20200427	57.439999	58.000000	56.250000	56.490002	56.490002
20200428	57.160000	57.349998	55.299999	55.509998	55.509998
20200429	54.529999	54.860001	52.740002	53.660000	53.660000
20200430	53.430000	54.290001	52.029999	52.389999	52.389999
20200501	51.070000	51.950001	49.090000	49.880001	49.880001
20200504	49.820000	52.610001	49.730000	52.560001	52.560001
20200505	53.430000	53.509998	51.290001	52.189999	52.189999
20200506	52.419998	53.310001	51.880001	52.160000	52.160000
20200507	52.930000	52.966599	51.619999	52.119999	52.119999
