Date	Open	High	Low	Close	Volume
20200203	54.189999	54.669998	52.750000	54.189999	54.189999
20200204	55.430000	55.680000	54.650002	54.750000	54.750000
20200205	55.169998	55.630001	54.900002	55.110001	55.110001
20200206	55.779999	55.849998	55.080002	55.099998	55.099998
20200207	53.490002	54.040001	52.310001	52.810001	52.810001
20200210	52.250000	52.250000	50.970001	51.000000	51.000000
20200211	51.599998	52.910000	51.310001	52.490002	52.490002
20200212	52.849998	54.279999	52.840000	54.209999	54.209999
20200213	53.410000	53.639999	52.910000	53.430000	53.430000
20200214	52.439999	53.000000	52.439999	52.459999	52.459999
20200218	52.090000	52.349998	51.490002	51.689999	51.689999
20200219	51.700001	52.349998	51.700001	52.020000	52.020000
20200220	51.490002	51.580002	48.369999	48.509998	48.509998
20200221	48.119999	48.160000	46.849998	46.970001	46.970001
20200224	44.490002	44.650002	42.180000	42.580002	42.580002
20200225	42.950001	43.060001	39.180000	39.310001	39.310001
20200226	39.560001	39.570000	36.160000	36.209999	36.209999
20200227	35.070000	37.090000	33.169998	34.740002	34.740002
20200228	33.279999	37.259998	33.209999	37.259998	37.259998
20200302	37.099998	37.099998	33.980000	35.590000	35.590000
20200303	35.389999	35.900002	33.080002	33.619999	33.619999
20200304	34.250000	34.250000	31.469999	33.000000	33.000000
20200305	31.309999	31.379999	28.000000	28.590000	28.590000
20200306	27.400000	30.250000	26.549999	27.100000	27.100000
20200309	23.930000	24.090000	19.709999	19.809999	19.809999
20200310	22.240000	22.250000	17.120001	20.500000	20.500000
20200311	19.360001	19.450001	14.780000	15.030000	15.030000
20200312	11.490000	13.430000	9.600000	9.650000	9.650000
20200313	13.330000	13.600000	9.870000	11.100000	11.100000
20200316	10.460000	13.410000	10.100000	10.940000	10.940000
20200317	11.510000	11.620000	9.830000	10.030000	10.030000
20200318	9.730000	9.990000	7.030000	7.770000	7.770000
20200319	8.030000	8.850000	7.250000	8.230000	8.230000
20200320	9.090000	10.980000	8.230000	8.720000	8.720000
20200323	8.950000	10.590000	8.440000	9.670000	9.670000
20200324	12.000000	15.760000	11.300000	13.750000	13.750000
20200325	17.150000	18.000000	14.330000	16.959999	16.959999
20200326	16.799999	20.280001	15.000000	15.710000	15.710000
20200327	14.310000	14.310000	12.010000	12.020000	12.020000
20200330	11.110000	11.840000	9.820000	10.680000	10.680000
20200331	10.540000	12.400000	10.410000	10.960000	10.960000
20200401	10.500000	10.590000	9.450000	9.550000	9.550000
20200402	9.160000	9.900000	8.080000	8.400000	8.400000
20200403	9.060000	9.250000	8.120000	8.460000	8.460000
20200406	9.200000	10.180000	8.800000	10.010000	10.010000
20200407	12.270000	13.000000	10.360000	11.010000	11.010000
20200408	11.460000	11.950000	10.910000	11.720000	11.720000
20200409	12.720000	14.180000	12.250000	13.110000	13.110000
20200413	12.050000	12.050000	11.000000	11.360000	11.360000
20200414	12.490000	12.980000	11.630000	12.350000	12.350000
20200415	11.600000	12.250000	11.390000	12.080000	12.080000
20200416	11.940000	12.140000	11.130000	11.350000	11.350000
20200417	12.200000	12.500000	11.800000	12.380000	12.380000
20200420	11.960000	12.300000	11.460000	11.490000	11.490000
20200421	11.100000	11.570000	10.810000	11.000000	11.000000
20200422	11.300000	11.470000	10.650000	10.870000	10.870000
20200423	10.950000	11.690000	10.920000	11.470000	11.470000
20200424	11.370000	11.480000	10.660000	10.860000	10.860000
20200427	11.040000	11.870000	10.910000	11.440000	11.440000
20200428	12.330000	13.380000	11.930000	13.090000	13.090000
20200429	14.440000	16.459999	14.080000	16.410000	16.410000
20200430	16.219999	17.480000	15.180000	16.400000	16.400000
20200501	15.250000	15.740000	13.700000	13.840000	13.840000
20200504	12.570000	14.480000	12.220000	14.440000	14.440000
20200505	12.750000	13.220000	11.030000	11.180000	11.180000
20200506	11.790000	11.940000	10.880000	11.120000	11.120000
20200507	11.400000	11.910000	11.390000	11.845000	11.845000
