Date	Open	High	Low	Close	Volume
20200203	72.550003	74.370003	72.440002	74.150002	73.995544
20200204	74.309998	75.269997	73.570000	75.010002	74.853752
20200205	75.620003	76.629997	74.860001	76.629997	76.470375
20200206	75.989998	82.820000	73.989998	78.000000	77.837524
20200207	77.800003	78.059998	76.160004	76.919998	76.759766
20200210	77.059998	77.180000	75.989998	76.720001	76.560188
20200211	76.739998	77.860001	76.589996	77.639999	77.478271
20200212	77.029999	77.370003	75.510002	76.529999	76.370583
20200213	76.529999	77.519997	75.849998	77.169998	77.009247
20200214	77.180000	77.959999	77.110001	77.220001	77.059151
20200218	77.400002	78.040001	77.010002	78.040001	77.877441
20200219	78.730003	79.000000	76.959999	77.010002	76.849586
20200220	76.430000	77.449997	76.040001	76.599998	76.440437
20200221	76.699997	77.559998	76.279999	76.860001	76.699898
20200224	76.000000	77.360001	75.489998	76.370003	76.210922
20200225	76.500000	76.599998	74.110001	74.529999	74.374748
20200226	75.099998	76.910004	74.980003	75.669998	75.512375
20200227	75.190002	76.220001	71.980003	72.010002	71.860001
20200228	70.129997	71.040001	68.169998	70.459999	70.459999
20200302	70.919998	75.199997	70.790001	75.169998	75.169998
20200303	75.300003	77.199997	74.389999	76.150002	76.150002
20200304	77.169998	78.730003	76.660004	78.559998	78.559998
20200305	77.599998	77.629997	75.879997	77.029999	77.029999
20200306	75.220001	76.459999	73.639999	76.050003	76.050003
20200309	72.029999	74.519997	69.989998	72.510002	72.510002
20200310	73.989998	74.470001	69.250000	72.959999	72.959999
20200311	71.120003	71.839996	68.820000	69.760002	69.760002
20200312	66.489998	68.849998	61.669998	63.180000	63.180000
20200313	65.239998	65.720001	59.580002	63.840000	63.840000
20200316	59.250000	59.900002	53.910000	58.430000	58.430000
20200317	59.700001	67.629997	57.849998	64.629997	64.629997
20200318	60.450001	64.779999	58.730000	64.449997	64.449997
20200319	63.919998	64.580002	55.150002	60.110001	60.110001
20200320	59.770000	59.770000	54.330002	54.889999	54.889999
20200323	54.240002	54.790001	51.259998	51.939999	51.939999
20200324	54.169998	59.580002	53.790001	58.220001	58.220001
20200325	58.060001	59.889999	55.730000	56.020000	56.020000
20200326	59.799999	63.369999	58.000000	62.560001	62.560001
20200327	61.080002	65.790001	60.689999	64.379997	64.379997
20200330	64.830002	66.900002	64.129997	65.989998	65.989998
20200331	65.550003	66.430000	63.740002	64.660004	64.660004
20200401	62.000000	65.339996	61.570000	64.169998	64.169998
20200402	63.730000	66.879997	63.730000	64.559998	64.559998
20200403	63.830002	66.480003	61.810001	62.169998	62.169998
20200406	64.099998	66.660004	64.010002	65.620003	65.620003
20200407	67.169998	69.250000	65.699997	65.860001	65.860001
20200408	66.040001	68.080002	64.980003	67.589996	67.589996
20200409	68.139999	70.470001	67.720001	69.940002	69.940002
20200413	69.269997	69.750000	66.489998	67.320000	67.320000
20200414	68.540001	68.940002	66.379997	67.959999	67.959999
20200415	66.989998	68.379997	66.459999	67.639999	67.639999
20200416	67.540001	68.610001	66.260002	67.800003	67.800003
20200417	69.040001	70.339996	68.180000	70.199997	70.199997
20200420	69.720001	70.000000	68.339996	68.540001	68.540001
20200421	67.769997	68.529999	65.400002	65.540001	65.540001
20200422	66.599998	67.040001	64.669998	65.919998	65.919998
