Date	Open	High	Low	Close	Volume
20200203	1461.650024	1486.300049	1456.609985	1482.599976	1482.599976
20200204	1454.489990	1467.339966	1422.030029	1445.410034	1445.410034
20200205	1463.609985	1464.579956	1429.680054	1446.050049	1446.050049
20200206	1451.979980	1481.560059	1450.479980	1475.969971	1475.969971
20200207	1467.390015	1485.250000	1465.410034	1479.109985	1479.109985
20200210	1477.229980	1508.880005	1475.199951	1508.660034	1508.660034
20200211	1513.270020	1529.880005	1505.449951	1510.060059	1510.060059
20200212	1515.859985	1520.300049	1508.670044	1518.630005	1518.630005
20200213	1510.000000	1525.949951	1504.000000	1513.390015	1513.390015
20200214	1514.530029	1520.050049	1505.550049	1518.729980	1518.729980
20200218	1514.339966	1530.560059	1511.010010	1519.439941	1519.439941
20200219	1527.199951	1530.739990	1520.979980	1524.869995	1524.869995
20200220	1519.010010	1527.069946	1504.260010	1516.989990	1516.989990
20200221	1504.579956	1510.949951	1478.489990	1483.459961	1483.459961
20200224	1423.050049	1436.380005	1406.790039	1419.859985	1419.859985
20200225	1431.000000	1436.849976	1380.420044	1386.319946	1386.319946
20200226	1394.979980	1413.670044	1376.550049	1390.469971	1390.469971
20200227	1359.140015	1369.400024	1314.239990	1314.949951	1314.949951
20200228	1274.310059	1342.449951	1268.209961	1339.250000	1339.250000
20200302	1351.390015	1387.469971	1325.199951	1386.319946	1386.319946
20200303	1397.680054	1408.189941	1329.239990	1337.719971	1337.719971
20200304	1358.959961	1382.780029	1337.000000	1381.599976	1381.599976
20200305	1345.550049	1353.630005	1301.640015	1314.760010	1314.760010
20200306	1269.949951	1302.750000	1257.209961	1295.739990	1295.739990
20200309	1204.959961	1252.729980	1198.040039	1215.790039	1215.790039
20200310	1254.390015	1275.849976	1214.510010	1275.170044	1275.170044
20200311	1248.270020	1256.930054	1191.140015	1210.900024	1210.900024
20200312	1122.619995	1188.750000	1108.469971	1111.550049	1111.550049
20200313	1174.989990	1214.400024	1112.290039	1214.270020	1214.270020
20200316	1089.609985	1145.469971	1067.079956	1073.000000	1073.000000
20200317	1090.640015	1126.000000	1049.099976	1118.060059	1118.060059
20200318	1059.939941	1104.989990	1037.000000	1091.189941	1091.189941
20200319	1088.219971	1152.609985	1055.550049	1111.670044	1111.670044
20200320	1130.900024	1138.479980	1062.099976	1068.209961	1068.209961
20200323	1056.369995	1066.910034	1008.869995	1054.130005	1054.130005
20200324	1103.979980	1133.329956	1086.430054	1130.010010	1130.010010
20200325	1124.579956	1146.170044	1083.010010	1101.619995	1101.619995
20200326	1114.719971	1171.479980	1092.030029	1162.920044	1162.920044
20200327	1127.469971	1151.050049	1104.000000	1110.260010	1110.260010
20200330	1132.640015	1151.000000	1098.489990	1146.310059	1146.310059
20200331	1148.729980	1173.400024	1136.719971	1161.949951	1161.949951
20200401	1124.000000	1129.420044	1093.489990	1102.099976	1102.099976
20200402	1100.000000	1122.770020	1093.130005	1117.030029	1117.030029
20200403	1114.709961	1118.790039	1075.079956	1092.699951	1092.699951
20200406	1133.000000	1190.750000	1125.000000	1183.189941	1183.189941
20200407	1217.010010	1220.780029	1177.250000	1182.560059	1182.560059
20200408	1203.099976	1214.900024	1183.949951	1207.000000	1207.000000
20200409	1218.180054	1221.989990	1192.420044	1206.569946	1206.569946
20200413	1201.500000	1214.520020	1182.329956	1210.410034	1210.410034
20200414	1239.969971	1275.750000	1228.540039	1265.229980	1265.229980
20200415	1246.510010	1275.109985	1234.000000	1257.300049	1257.300049
20200416	1267.140015	1273.359985	1238.199951	1257.430054	1257.430054
20200417	1281.699951	1290.000000	1266.000000	1279.000000	1279.000000
20200420	1269.890015	1276.819946	1256.439941	1261.150024	1261.150024
20200421	1242.709961	1250.000000	1205.000000	1212.160034	1212.160034
20200422	1241.109985	1279.880005	1237.199951	1258.410034	1258.410034
20200423	1265.739990	1288.150024	1260.530029	1271.170044	1271.170044
20200424	1255.000000	1277.709961	1244.000000	1276.599976	1276.599976
20200427	1292.000000	1294.099976	1265.060059	1270.859985	1270.859985
20200428	1283.199951	1284.760010	1230.380005	1232.589966	1232.589966
20200429	1345.000000	1360.150024	1326.729980	1342.180054	1342.180054
20200430	1331.359985	1350.000000	1321.500000	1346.699951	1346.699951
20200501	1324.089966	1351.430054	1309.660034	1317.319946	1317.319946
20200504	1308.130005	1324.469971	1296.010010	1322.900024	1322.900024
20200505	1337.500000	1371.010010	1335.030029	1349.020020	1349.020020
20200506	1358.000000	1368.689941	1345.130005	1345.430054	1345.430054
20200507	1361.310059	1366.780029	1352.540649	1365.810059	1365.810059
