Date	Open	High	Low	Close	Volume
20200203	117.279999	118.889999	117.029999	117.790001	117.232597
20200204	118.940002	120.230003	118.459999	118.669998	118.108429
20200205	119.239998	119.250000	115.900002	116.470001	115.918846
20200206	117.209999	117.230003	115.529999	115.849998	115.301773
20200207	115.970001	116.300003	114.239998	114.330002	113.788971
20200210	114.120003	115.849998	114.010002	115.730003	115.182350
20200211	115.720001	116.680000	114.680000	114.800003	114.256744
20200212	114.900002	115.059998	112.940002	114.059998	113.520241
20200213	114.169998	114.900002	113.949997	114.400002	113.858643
20200214	114.639999	116.250000	114.639999	116.199997	115.650116
20200218	113.500000	116.160004	113.129997	115.669998	115.122627
20200219	115.970001	117.330002	115.199997	115.269997	114.724518
20200220	115.550003	115.800003	113.320000	114.489998	113.948212
20200221	114.239998	115.449997	113.989998	115.180000	114.634949
20200224	112.839996	115.419998	112.389999	114.739998	114.197029
20200225	114.910004	115.320000	111.849998	112.410004	111.878059
20200226	112.470001	114.660004	112.470001	113.019997	112.485161
20200227	112.000000	112.510002	107.320000	107.449997	106.941521
20200228	105.230003	105.449997	100.470001	102.550003	102.064720
20200302	103.000000	110.349998	103.000000	110.120003	109.598892
20200303	110.739998	114.070000	109.129997	110.070000	109.549126
20200304	112.169998	116.550003	110.500000	116.370003	115.819321
20200305	112.570000	114.589996	111.589996	114.099998	113.560059
20200306	110.870003	112.290001	107.669998	110.500000	109.977097
20200309	102.720001	108.419998	102.459999	105.720001	105.219711
20200310	108.320000	108.790001	102.199997	104.699997	104.204536
20200311	101.860001	101.959999	97.790001	99.320000	98.849998
20200312	91.430000	93.320000	88.300003	88.629997	88.629997
20200313	93.150002	96.370003	85.720001	96.050003	96.050003
20200316	87.000000	92.779999	83.349998	85.309998	85.309998
20200317	87.470001	95.879997	87.000000	95.029999	95.029999
20200318	90.440002	95.489998	89.150002	91.570000	91.570000
20200319	91.769997	92.599998	85.519997	88.000000	88.000000
20200320	89.820000	89.820000	79.669998	80.500000	80.500000
20200323	80.570000	80.570000	71.660004	72.860001	72.860001
20200324	76.910004	83.190002	76.389999	82.989998	82.989998
20200325	82.989998	91.019997	82.279999	86.959999	86.959999
20200326	88.050003	96.089996	88.050003	93.820000	93.820000
20200327	90.040001	95.440002	89.279999	92.779999	92.779999
20200330	94.029999	99.830002	92.809998	99.440002	99.440002
20200331	99.519997	100.400002	94.580002	94.949997	94.949997
20200401	90.120003	93.290001	90.000000	92.269997	92.269997
20200402	92.050003	94.449997	90.330002	93.959999	93.959999
20200403	94.529999	95.919998	93.570000	95.220001	95.220001
20200406	99.889999	102.269997	98.070000	101.589996	101.589996
20200407	104.720001	107.110001	100.220001	100.940002	100.940002
20200408	101.529999	104.809998	101.230003	104.129997	104.129997
20200409	104.779999	108.589996	104.779999	107.919998	107.919998
20200413	105.290001	106.989998	102.669998	103.290001	103.290001
20200414	105.650002	107.879997	104.269997	107.559998	107.559998
20200415	106.110001	108.110001	104.610001	106.000000	106.000000
20200416	106.889999	108.930000	106.500000	108.309998	108.309998
20200417	111.099998	111.910004	109.379997	111.239998	111.239998
20200420	109.769997	110.879997	108.760002	109.779999	109.779999
20200421	107.720001	108.860001	104.760002	105.269997	105.269997
20200422	108.500000	108.500000	103.519997	104.639999	104.639999
