Date	Open	High	Low	Close	Volume
20200203	121.089996	123.290001	121.089996	122.669998	122.280144
20200204	122.930000	124.110001	122.669998	123.489998	123.097542
20200205	123.669998	124.120003	122.260002	122.750000	122.359894
20200206	123.199997	123.830002	121.750000	122.230003	121.841553
20200207	121.900002	122.540001	120.860001	121.080002	120.695206
20200210	120.940002	121.870003	120.290001	121.820000	121.432846
20200211	122.410004	122.620003	121.389999	121.620003	121.233490
20200212	122.180000	122.589996	121.339996	122.040001	121.652153
20200213	121.589996	123.430000	121.589996	123.000000	122.609100
20200214	122.879997	123.449997	121.750000	122.029999	121.642181
20200218	121.940002	123.540001	121.839996	123.510002	123.117477
20200219	123.639999	124.489998	122.099998	122.250000	121.861481
20200220	122.139999	122.519997	118.910004	119.570000	119.190002
20200221	119.010002	119.919998	115.839996	116.080002	115.711090
20200224	114.129997	114.889999	111.839996	111.940002	111.584251
20200225	112.080002	112.400002	108.360001	108.650002	108.304703
20200226	109.680000	110.389999	106.410004	106.800003	106.460587
20200227	105.050003	107.040001	102.910004	102.970001	102.642754
20200228	100.699997	103.470001	100.309998	103.389999	103.061417
20200302	104.059998	108.970001	103.790001	108.779999	108.434288
20200303	108.169998	109.419998	105.059998	106.400002	106.061859
20200304	107.860001	110.129997	107.250000	110.129997	109.779999
20200305	107.510002	117.370003	107.510002	116.459999	116.459999
20200306	112.239998	120.129997	112.099998	117.910004	117.910004
20200309	112.000000	118.699997	111.050003	115.949997	115.949997
20200310	118.800003	119.250000	109.879997	114.779999	114.779999
20200311	111.820000	116.959999	110.680000	114.800003	114.800003
20200312	110.010002	113.690002	103.809998	105.059998	105.059998
20200313	108.820000	113.839996	106.379997	113.669998	113.669998
20200316	106.160004	119.809998	104.750000	110.739998	110.739998
20200317	113.760002	134.410004	113.730003	127.459999	127.459999
20200318	122.639999	139.149994	120.000000	130.500000	130.500000
20200319	132.089996	141.009995	123.629997	125.309998	125.309998
20200320	126.000000	131.970001	116.830002	119.330002	119.330002
20200323	121.330002	123.290001	114.570000	121.599998	121.599998
20200324	125.239998	126.000000	116.209999	122.000000	122.000000
20200325	126.000000	131.110001	121.839996	126.660004	126.660004
20200326	125.989998	139.490005	125.970001	137.809998	137.809998
20200327	135.360001	142.970001	133.020004	140.039993	140.039993
20200330	141.300003	146.250000	134.570007	145.910004	145.910004
20200331	144.080002	146.399994	140.529999	141.550003	141.550003
20200401	138.960007	142.649994	136.389999	139.139999	139.139999
20200402	137.860001	145.429993	137.389999	142.520004	142.520004
20200403	142.009995	145.899994	140.660004	141.330002	141.330002
20200406	142.690002	150.330002	136.309998	147.139999	147.139999
20200407	147.389999	148.000000	142.910004	145.800003	145.800003
20200408	146.610001	148.220001	145.000000	146.820007	146.820007
20200409	146.229996	146.639999	138.759995	139.399994	139.399994
20200413	138.820007	142.619995	138.410004	139.990005	139.990005
20200414	141.509995	143.839996	140.119995	143.759995	143.759995
20200415	142.809998	145.570007	141.440002	145.089996	145.089996
20200416	147.199997	151.529999	146.009995	150.559998	150.559998
20200417	147.690002	150.720001	144.520004	150.410004	150.410004
20200420	150.710007	152.490005	148.919998	150.669998	150.669998
20200421	150.160004	150.649994	145.220001	146.639999	146.639999
20200422	148.300003	150.449997	147.179993	149.119995	149.119995
