Date	Open	High	Low	Close	Volume
20200203	429.519989	430.000000	422.040009	423.859985	421.214996
20200204	425.459991	431.989990	425.459991	430.779999	428.091827
20200205	433.320007	435.920013	429.019989	435.190002	432.474304
20200206	435.559998	439.859985	434.910004	438.970001	436.230713
20200207	438.140015	441.209991	437.290009	439.170013	436.429474
20200210	439.000000	441.519989	437.820007	439.760010	437.015808
20200211	441.359985	442.529999	437.470001	439.850006	437.105225
20200212	439.010010	439.690002	434.600006	436.600006	433.875519
20200213	435.799988	439.290009	434.299988	434.700012	431.987366
20200214	434.980011	438.470001	434.309998	437.850006	435.117706
20200218	437.000000	438.950012	434.010010	435.549988	432.832062
20200219	437.000000	438.269989	434.399994	434.480011	431.768738
20200220	433.630005	434.989990	424.160004	425.970001	423.311829
20200221	425.119995	428.720001	422.660004	427.799988	425.130402
20200224	419.649994	424.200012	418.100006	419.350006	416.733154
20200225	420.100006	421.730011	397.529999	400.359985	397.861633
20200226	400.309998	410.519989	399.339996	400.899994	398.398285
20200227	393.519989	399.010010	384.329987	384.600006	382.200012
20200228	369.859985	373.820007	360.339996	369.869995	369.869995
20200302	371.350006	383.100006	360.570007	381.350006	381.350006
20200303	384.839996	396.899994	376.589996	377.399994	377.399994
20200304	385.420013	402.959991	383.190002	402.029999	402.029999
20200305	393.920013	397.850006	382.220001	384.700012	384.700012
20200306	372.089996	384.950012	368.459991	382.470001	382.470001
20200309	359.980011	369.470001	351.269989	352.029999	352.029999
20200310	363.010010	367.670013	350.600006	367.170013	367.170013
20200311	356.570007	365.890015	349.790009	356.929993	356.929993
20200312	322.000000	339.420013	310.079987	311.380005	311.380005
20200313	327.329987	329.160004	303.100006	328.589996	328.589996
20200316	295.010010	311.559998	285.000000	287.940002	287.940002
20200317	293.000000	319.470001	287.149994	318.829987	318.829987
20200318	296.920013	339.230011	296.040009	333.410004	333.410004
20200319	333.410004	334.100006	311.209991	314.200012	314.200012
20200320	314.200012	315.839996	288.209991	291.220001	291.220001
20200323	285.000000	287.059998	266.109985	276.799988	276.799988
20200324	287.970001	294.989990	280.239990	288.910004	288.910004
20200325	300.619995	329.820007	293.609985	319.670013	319.670013
20200326	326.000000	352.100006	324.010010	350.329987	350.329987
20200327	339.989990	365.089996	335.010010	348.380005	348.380005
20200330	351.489990	356.480011	342.279999	348.850006	348.850006
20200331	344.809998	346.920013	336.239990	338.950012	338.950012
20200401	324.829987	340.989990	322.010010	338.519989	338.519989
20200402	335.250000	354.000000	334.549988	353.959991	353.959991
20200403	352.000000	355.839996	349.609985	350.500000	350.500000
20200406	361.910004	369.950012	361.910004	367.950012	367.950012
20200407	380.500000	381.899994	354.049988	355.279999	355.279999
20200408	361.369995	372.649994	358.589996	361.410004	361.410004
20200409	369.739990	376.329987	363.519989	371.000000	371.000000
20200413	370.950012	373.989990	365.709991	369.940002	369.940002
20200414	378.290009	386.579987	374.549988	380.029999	380.029999
20200415	376.750000	376.750000	367.359985	374.380005	374.380005
20200416	373.609985	381.299988	372.500000	377.880005	377.880005
20200417	387.420013	402.450012	384.829987	401.510010	401.510010
20200420	394.079987	399.970001	383.209991	383.209991	383.209991
20200421	383.010010	392.540009	371.010010	373.440002	373.440002
20200422	383.489990	383.940002	375.329987	380.399994	380.399994
20200423	382.750000	384.869995	376.190002	376.730011	376.730011
20200424	378.720001	384.059998	372.980011	381.769989	381.769989
20200427	383.910004	384.040009	378.000000	378.570007	378.570007
20200428	381.859985	387.829987	380.420013	384.730011	384.730011
20200429	388.160004	393.510010	379.500000	387.910004	387.910004
20200430	383.100006	391.440002	380.440002	389.059998	389.059998
20200501	385.640015	387.410004	381.089996	383.470001	383.470001
20200504	382.019989	382.970001	374.130005	380.160004	380.160004
20200505	382.410004	392.779999	381.589996	390.299988	390.299988
20200506	390.890015	390.890015	378.410004	378.579987	378.579987
20200507	383.010010	384.130005	377.660004	382.309998	382.309998
