Date	Open	High	Low	Close	Volume
20200203	43.750000	44.110001	42.099998	42.750000	42.256809
20200204	44.220001	44.410000	43.380001	43.560001	43.057465
20200205	44.360001	45.040001	43.919998	44.139999	43.630772
20200206	44.630001	44.820000	43.740002	43.779999	43.274925
20200207	42.980000	43.029999	41.980000	42.200001	41.713154
20200210	42.080002	42.400002	41.669998	41.779999	41.297997
20200211	42.110001	43.290001	42.040001	42.950001	42.454502
20200212	43.230000	44.439999	43.080002	44.060001	43.551697
20200213	43.259998	43.599998	42.759998	43.200001	42.701618
20200214	43.070000	43.119999	42.500000	42.599998	42.108536
20200218	42.599998	42.970001	42.529999	42.919998	42.424847
20200219	42.560001	43.439999	42.529999	43.340000	42.840000
20200220	42.619999	42.860001	42.189999	42.500000	42.500000
20200221	42.110001	42.189999	41.650002	41.689999	41.689999
20200224	39.380001	39.750000	37.759998	37.759998	37.759998
20200225	38.000000	38.110001	35.669998	35.840000	35.840000
20200226	36.169998	36.189999	32.380001	33.139999	33.139999
20200227	32.650002	33.700001	30.190001	31.850000	31.850000
20200228	31.230000	33.500000	31.059999	33.459999	33.459999
20200302	32.709999	33.060001	31.250000	33.060001	33.060001
20200303	33.020000	33.340000	31.160000	31.830000	31.830000
20200304	32.250000	32.459999	30.900000	32.459999	32.459999
20200305	30.910000	30.910000	27.650000	27.870001	27.870001
20200306	26.910000	29.299999	26.100000	27.150000	27.150000
20200309	24.440001	24.750000	21.510000	21.740000	21.740000
20200310	23.510000	24.180000	20.200001	24.020000	24.020000
20200311	22.889999	23.700001	20.410000	21.750000	21.750000
20200312	17.910000	22.500000	14.700000	14.970000	14.970000
20200313	18.340000	18.459999	15.010000	17.580000	17.580000
20200316	15.050000	17.900000	14.500000	14.570000	14.570000
20200317	14.770000	14.890000	12.080000	12.710000	12.710000
20200318	11.160000	11.550000	7.900000	9.300000	9.300000
20200319	9.130000	10.400000	8.600000	10.000000	10.000000
20200320	11.090000	13.810000	10.600000	12.000000	12.000000
20200323	11.270000	12.450000	10.610000	12.000000	12.000000
20200324	14.060000	16.680000	13.100000	13.680000	13.680000
20200325	15.050000	17.070000	13.120000	15.550000	15.550000
20200326	15.500000	19.139999	15.050000	17.820000	17.820000
20200327	16.000000	16.160000	14.050000	14.410000	14.410000
20200330	13.440000	13.470000	11.710000	12.800000	12.800000
20200331	10.950000	14.550000	10.950000	13.170000	13.170000
20200401	12.600000	12.610000	8.610000	8.800000	8.800000
20200402	8.010000	8.530000	7.800000	7.970000	7.970000
20200403	8.290000	8.740000	8.020000	8.490000	8.490000
20200406	9.280000	10.960000	9.140000	10.210000	10.210000
20200407	12.350000	12.950000	11.050000	11.300000	11.300000
20200408	11.860000	12.190000	11.360000	11.990000	11.990000
20200409	12.910000	13.730000	11.920000	12.420000	12.420000
20200413	11.770000	11.820000	10.950000	11.500000	11.500000
20200414	12.460000	13.190000	12.170000	12.510000	12.510000
20200415	11.880000	12.430000	11.570000	12.380000	12.380000
20200416	12.140000	12.290000	11.370000	11.850000	11.850000
20200417	12.710000	12.770000	12.260000	12.560000	12.560000
20200420	12.080000	12.560000	11.860000	12.220000	12.220000
20200421	11.790000	12.300000	11.620000	11.840000	11.840000
20200422	12.080000	12.180000	11.650000	11.760000	11.760000
