Date	Open	High	Low	Close	Volume
20200203	131.619995	133.470001	131.250000	132.750000	132.159256
20200204	133.899994	135.089996	133.660004	134.320007	133.722275
20200205	135.210007	136.869995	135.210007	136.830002	136.221100
20200206	137.330002	137.830002	136.179993	136.289993	135.683487
20200207	135.740005	136.860001	135.410004	136.360001	135.753189
20200210	135.899994	137.139999	135.679993	137.110001	136.499847
20200211	137.460007	140.029999	137.460007	139.610001	138.988724
20200212	137.000000	139.589996	132.550003	136.690002	136.081726
20200213	136.690002	140.820007	136.690002	140.339996	139.715469
20200214	140.440002	142.559998	140.300003	142.520004	141.885773
20200218	141.940002	142.610001	141.199997	141.800003	141.168976
20200219	142.110001	142.169998	140.500000	140.679993	140.053955
20200220	140.539993	142.330002	140.490005	141.570007	140.940002
20200221	140.589996	141.580002	139.380005	140.100006	140.100006
20200224	137.259995	139.119995	136.440002	137.240005	137.240005
20200225	137.020004	137.860001	133.690002	133.860001	133.860001
20200226	134.429993	135.589996	132.020004	132.509995	132.509995
20200227	131.029999	132.529999	126.839996	126.889999	126.889999
20200228	124.050003	125.589996	117.930000	120.589996	120.589996
20200302	120.800003	127.949997	120.610001	127.889999	127.889999
20200303	127.370003	129.649994	122.879997	123.250000	123.250000
20200304	125.260002	126.959999	122.750000	126.849998	126.849998
20200305	123.150002	123.919998	118.790001	120.800003	120.800003
20200306	116.160004	120.300003	115.910004	119.690002	119.690002
20200309	113.000000	115.500000	107.739998	109.050003	109.050003
20200310	112.669998	114.010002	108.870003	113.889999	113.889999
20200311	110.690002	111.930000	107.089996	108.379997	108.379997
20200312	100.150002	104.279999	95.370003	96.610001	96.610001
20200313	102.349998	104.720001	97.570000	104.529999	104.529999
20200316	93.000000	100.150002	83.330002	83.900002	83.900002
20200317	86.480003	94.860001	83.730003	92.500000	92.500000
20200318	86.320000	90.300003	79.099998	80.410004	80.410004
20200319	79.660004	85.470001	76.269997	83.440002	83.440002
20200320	83.389999	93.860001	80.260002	91.050003	91.050003
20200323	91.599998	98.019997	88.459999	93.180000	93.180000
20200324	97.230003	100.570000	94.680000	98.120003	98.120003
20200325	96.889999	103.580002	96.330002	99.639999	99.639999
20200326	99.169998	106.050003	98.870003	105.349998	105.349998
20200327	102.120003	108.309998	101.099998	104.699997	104.699997
20200330	104.550003	108.660004	99.500000	107.330002	107.330002
20200331	106.360001	106.440002	102.320000	104.089996	104.089996
20200401	100.500000	103.290001	100.209999	102.120003	102.120003
20200402	100.989998	104.959999	98.809998	100.059998	100.059998
20200403	98.879997	100.870003	97.559998	98.750000	98.750000
20200406	102.809998	104.669998	99.870003	103.930000	103.930000
20200407	107.099998	110.629997	103.849998	104.089996	104.089996
20200408	105.110001	107.519997	103.839996	106.720001	106.720001
20200409	108.260002	114.739998	107.000000	112.389999	112.389999
20200413	111.809998	112.000000	108.489998	108.570000	108.570000
20200414	110.900002	112.610001	106.150002	107.690002	107.690002
20200415	105.099998	105.739998	100.870003	101.410004	101.410004
20200416	101.019997	102.589996	99.470001	100.580002	100.580002
20200417	104.080002	106.099998	103.349998	105.809998	105.809998
20200420	103.750000	104.769997	101.180000	103.019997	103.019997
20200421	100.750000	103.910004	100.500000	101.150002	101.150002
20200422	104.080002	104.900002	100.349998	103.000000	103.000000
20200423	103.500000	104.190002	100.790001	101.250000	101.250000
20200424	103.000000	105.449997	101.330002	104.650002	104.650002
20200427	105.089996	109.779999	105.089996	108.370003	108.370003
20200428	110.629997	112.559998	109.470001	109.580002	109.580002
20200429	112.000000	112.290001	109.660004	109.730003	109.730003
20200430	107.089996	109.330002	106.089996	106.239998	106.239998
20200501	104.339996	105.419998	101.519997	102.320000	102.320000
20200504	102.129997	102.290001	98.690002	100.000000	100.000000
20200505	101.050003	103.660004	101.019997	102.089996	102.089996
20200506	104.919998	105.500000	97.349998	97.919998	97.919998
20200507	98.680000	102.529999	99.120003	101.989998	101.989998
