Date	Open	High	Low	Close	Volume
20200203	131.753326	133.686661	130.833328	132.566666	132.414276
20200204	134.399994	136.493332	134.399994	136.220001	136.063416
20200205	137.020004	138.146667	136.660004	137.966660	137.808060
20200206	137.933334	146.553329	137.053329	145.233337	145.066391
20200207	146.506668	147.533340	144.559998	147.059998	146.890945
20200210	146.686661	147.646667	145.660004	146.806671	146.637909
20200211	147.259995	147.513336	145.146667	146.293335	146.125168
20200212	146.699997	149.166672	145.806671	148.580002	148.409210
20200213	147.886673	149.166672	147.833328	148.653336	148.482452
20200214	149.086670	149.086670	147.533340	147.940002	147.769943
20200218	147.733337	148.759995	147.093338	148.360001	148.189453
20200219	148.493332	150.786667	148.053329	150.026672	149.854218
20200220	150.500000	151.473328	149.293335	150.479996	150.307007
20200221	149.779999	150.146667	147.213333	148.366669	148.196121
20200224	144.233337	145.393326	141.100006	144.266663	144.100830
20200225	145.046661	145.326660	138.580002	139.286667	139.126556
20200226	140.253326	142.073334	137.186661	137.520004	137.361923
20200227	134.539993	138.386673	132.080002	132.133331	131.981445
20200228	129.626663	129.666672	124.666664	129.199997	129.051483
20200302	128.613327	134.020004	126.286667	133.386673	133.233337
20200303	133.133331	136.573334	128.553329	129.466660	129.466660
20200304	129.833328	137.906662	129.573334	137.353333	137.353333
20200305	133.206665	136.153336	132.386673	134.366669	134.366669
20200306	130.093338	133.393326	129.753326	132.293335	132.293335
20200309	124.766670	129.580002	120.919998	121.133331	121.133331
20200310	125.620003	127.173332	120.766670	127.173332	127.173332
20200311	123.400002	126.519997	119.293335	120.000000	120.000000
20200312	110.926666	119.926666	109.453331	111.586670	111.586670
20200313	114.906670	121.620003	114.139999	118.620003	118.620003
20200316	107.333336	113.373337	105.800003	107.326668	107.326668
20200317	110.146667	119.713333	107.919998	113.566666	113.566666
20200318	108.139999	117.333336	106.393333	112.673332	112.673332
20200319	112.233330	113.446663	106.766670	108.066666	108.066666
20200320	109.013336	118.566666	108.626663	112.453331	112.453331
20200323	115.033333	118.000000	110.026665	114.573334	114.573334
20200324	118.260002	126.193336	118.260002	125.246666	125.246666
20200325	128.389999	139.850006	120.349998	135.529999	135.529999
20200326	136.910004	141.619995	134.110001	140.600006	140.600006
20200327	134.589996	136.979996	127.800003	128.330002	128.330002
20200330	130.639999	136.929993	129.130005	134.669998	134.669998
20200331	132.649994	135.970001	130.009995	131.259995	131.259995
20200401	126.970001	128.779999	121.480003	122.330002	122.330002
20200402	120.300003	125.589996	119.010002	124.209999	124.209999
20200403	122.910004	125.510002	121.570000	122.510002	122.510002
20200406	127.610001	139.339996	126.190002	138.179993	138.179993
20200407	141.949997	146.990005	140.160004	142.639999	142.639999
20200408	137.050003	144.399994	137.009995	138.300003	138.300003
20200409	139.410004	140.259995	134.479996	135.149994	135.149994
20200413	132.750000	134.210007	128.759995	129.889999	129.889999
20200414	132.520004	135.779999	132.179993	133.500000	133.500000
20200415	131.830002	134.130005	130.339996	132.759995	132.759995
20200416	132.279999	136.910004	132.279999	136.169998	136.169998
20200417	139.639999	140.000000	135.339996	136.649994	136.649994
20200420	135.020004	135.580002	129.160004	129.889999	129.889999
20200421	127.000000	128.529999	123.500000	124.169998	124.169998
20200422	127.300003	127.980003	124.989998	125.470001	125.470001
