Date	Open	High	Low	Close	Volume
20200203	45.849998	46.330002	45.619999	46.110001	45.771252
20200204	46.750000	47.299999	46.590000	46.680000	46.337063
20200205	47.240002	48.160000	47.169998	48.009998	47.657288
20200206	48.209999	48.410000	46.939999	47.009998	46.664635
20200207	46.840000	46.840000	45.950001	46.230000	45.890369
20200210	45.700001	46.029999	45.290001	45.650002	45.314632
20200211	45.820000	46.810001	45.730000	46.279999	45.939999
20200212	46.119999	46.549999	45.869999	46.110001	46.110001
20200213	45.740002	46.490002	45.720001	46.439999	46.439999
20200214	46.200001	46.500000	46.139999	46.259998	46.259998
20200218	46.020000	46.209999	44.990002	45.090000	45.090000
20200219	45.270000	45.860001	45.090000	45.810001	45.810001
20200220	45.630001	46.419998	45.630001	46.250000	46.250000
20200221	45.799999	46.040001	45.009998	45.430000	45.430000
20200224	44.209999	44.570000	43.279999	43.759998	43.759998
20200225	43.910000	44.529999	42.240002	42.380001	42.380001
20200226	42.790001	42.930000	41.650002	41.820000	41.820000
20200227	40.950001	42.230000	40.240002	40.590000	40.590000
20200228	39.230000	40.720001	39.099998	39.950001	39.950001
20200302	39.669998	41.310001	38.820000	41.299999	41.299999
20200303	40.980000	41.340000	38.520000	38.900002	38.900002
20200304	39.299999	39.299999	37.580002	38.480000	38.480000
20200305	37.439999	37.439999	35.830002	36.099998	36.099998
20200306	34.439999	36.189999	34.209999	35.279999	35.279999
20200309	33.000000	33.369999	30.820000	31.030001	31.030001
20200310	32.400002	32.669998	30.750000	32.240002	32.240002
20200311	31.230000	31.690001	29.600000	29.950001	29.950001
20200312	27.830000	29.870001	27.230000	27.600000	27.600000
20200313	29.510000	29.840000	27.670000	29.420000	29.420000
20200316	25.889999	28.690001	25.270000	26.559999	26.559999
20200317	27.309999	28.490000	25.860001	28.049999	28.049999
20200318	26.260000	28.320000	25.850000	27.469999	27.469999
20200319	26.910000	28.020000	26.110001	27.250000	27.250000
20200320	27.370001	27.660000	25.400000	25.580000	25.580000
20200323	25.900000	26.049999	23.580000	24.080000	24.080000
20200324	25.240000	25.760000	24.459999	25.180000	25.180000
20200325	25.400000	26.719999	24.639999	25.850000	25.850000
20200326	25.950001	27.510000	25.950001	27.370001	27.370001
20200327	26.450001	28.260000	26.350000	27.580000	27.580000
20200330	27.540001	27.780001	26.730000	27.520000	27.520000
20200331	27.230000	27.520000	26.510000	26.760000	26.760000
20200401	25.870001	26.290001	25.020000	25.320000	25.320000
20200402	25.000000	26.600000	25.000000	25.389999	25.389999
20200403	25.209999	26.010000	24.410000	24.680000	24.680000
20200406	25.740000	27.090000	25.570000	26.930000	26.930000
20200407	28.100000	29.280001	27.790001	28.040001	28.040001
20200408	28.240000	29.570000	27.990000	29.440001	29.440001
20200409	30.000000	31.090000	29.840000	31.000000	31.000000
20200413	30.809999	30.990000	29.700001	30.080000	30.080000
20200414	30.570000	30.930000	29.120001	29.540001	29.540001
20200415	28.360001	28.700001	27.910000	28.010000	28.010000
20200416	27.870001	27.920000	26.620001	26.940001	26.940001
20200417	28.010000	29.190001	27.820000	29.080000	29.080000
20200420	28.650000	29.900000	28.020000	29.270000	29.270000
20200421	28.430000	29.420000	27.920000	28.650000	28.650000
20200422	29.230000	29.500000	28.520000	28.900000	28.900000
20200423	29.230000	29.870001	29.049999	29.190001	29.190001
20200424	29.400000	29.740000	28.760000	29.459999	29.459999
20200427	29.730000	31.120001	29.510000	30.790001	30.790001
20200428	31.420000	31.820000	31.049999	31.330000	31.330000
20200429	32.009998	32.840000	31.740000	32.139999	32.139999
20200430	31.500000	32.029999	31.180000	31.610001	31.610001
20200501	31.250000	31.600000	30.530001	30.900000	30.900000
20200504	30.520000	30.860001	30.180000	30.670000	30.670000
20200505	31.110001	31.389999	30.150000	30.180000	30.180000
20200506	30.510000	30.600000	29.490000	29.879999	29.879999
20200507	29.910000	30.709999	29.879999	30.660000	30.660000
