Date	Open	High	Low	Close	Volume
20200203	18.889999	19.139999	18.879999	18.980000	18.765242
20200204	19.340000	19.530001	19.309999	19.350000	19.131056
20200205	19.629999	20.040001	19.629999	20.010000	19.783587
20200206	20.160000	20.240000	19.600000	19.610001	19.388113
20200207	19.420000	19.660000	19.340000	19.600000	19.378227
20200210	19.500000	19.650000	19.480000	19.520000	19.299131
20200211	19.629999	19.830000	19.540001	19.700001	19.477095
20200212	19.820000	19.990000	19.670000	19.709999	19.486980
20200213	19.610001	19.730000	19.500000	19.719999	19.496868
20200214	19.700001	19.790001	19.590000	19.730000	19.506754
20200218	19.660000	19.730000	19.280001	19.559999	19.338678
20200219	19.629999	19.830000	19.549999	19.730000	19.506754
20200220	19.660000	20.120001	19.660000	20.020000	19.793474
20200221	19.879999	19.950001	19.500000	19.670000	19.447433
20200224	19.000000	19.120001	18.840000	18.980000	18.765242
20200225	19.020000	19.049999	17.959999	18.040001	17.835878
20200226	18.200001	18.309999	17.660000	17.670000	17.470064
20200227	17.230000	17.540001	16.700001	16.709999	16.520926
20200228	16.100000	16.459999	15.840000	16.350000	16.165001
20200302	16.209999	16.980000	15.880000	16.969999	16.969999
20200303	16.860001	17.330000	15.940000	16.209999	16.209999
20200304	16.370001	16.700001	15.940000	16.690001	16.690001
20200305	16.030001	16.200001	15.780000	15.980000	15.980000
20200306	15.080000	15.620000	14.680000	14.870000	14.870000
20200309	13.330000	13.410000	12.150000	12.160000	12.160000
20200310	12.860000	13.500000	12.070000	13.370000	13.370000
20200311	12.880000	13.010000	12.090000	12.250000	12.250000
20200312	11.180000	12.100000	10.530000	10.870000	10.870000
20200313	11.930000	12.740000	11.340000	12.730000	12.730000
20200316	10.000000	11.370000	9.990000	9.990000	9.990000
20200317	10.280000	10.330000	9.320000	10.240000	10.240000
20200318	9.600000	9.750000	7.940000	8.160000	8.160000
20200319	7.960000	9.780000	7.450000	9.350000	9.350000
20200320	9.500000	9.860000	8.500000	9.190000	9.190000
20200323	9.050000	9.270000	8.320000	8.560000	8.560000
20200324	9.320000	9.970000	9.240000	9.770000	9.770000
20200325	10.020000	10.430000	9.610000	9.820000	9.820000
20200326	9.970000	11.590000	9.650000	11.460000	11.460000
20200327	10.720000	11.690000	10.700000	11.200000	11.200000
20200330	11.040000	11.240000	10.380000	10.790000	10.790000
20200331	10.680000	10.860000	10.120000	10.370000	10.370000
20200401	9.630000	9.720000	9.350000	9.450000	9.450000
20200402	9.410000	10.020000	9.150000	9.480000	9.480000
20200403	9.400000	9.680000	8.960000	9.070000	9.070000
20200406	9.800000	10.090000	9.500000	9.950000	9.950000
20200407	10.810000	11.040000	10.310000	10.450000	10.450000
20200408	10.690000	11.460000	10.570000	11.330000	11.330000
20200409	11.950000	12.370000	11.710000	12.010000	12.010000
20200413	12.060000	12.090000	11.360000	11.560000	11.560000
20200414	11.810000	11.900000	10.900000	11.140000	11.140000
20200415	10.390000	10.640000	10.250000	10.310000	10.310000
20200416	10.350000	10.400000	9.590000	9.740000	9.740000
20200417	10.270000	10.920000	10.230000	10.810000	10.810000
20200420	10.360000	11.370000	10.280000	10.930000	10.930000
20200421	10.380000	10.840000	10.300000	10.320000	10.320000
20200422	10.610000	10.760000	10.365000	10.400000	10.400000
