Date	Open	High	Low	Close	Volume
20200203	150.039993	151.149994	149.259995	149.539993	147.811127
20200204	151.949997	152.229996	150.429993	150.660004	148.918182
20200205	152.520004	153.850006	152.300003	153.789993	152.011978
20200206	154.820007	154.949997	152.679993	152.850006	151.082870
20200207	151.820007	153.639999	151.380005	153.350006	151.577087
20200210	152.490005	153.860001	152.309998	153.860001	152.081177
20200211	154.339996	155.690002	154.190002	154.789993	153.000427
20200212	156.000000	156.919998	154.839996	155.210007	153.415588
20200213	154.759995	155.550003	154.130005	155.320007	153.524307
20200214	155.160004	155.440002	153.179993	154.130005	152.348068
20200218	153.490005	154.130005	150.000000	151.389999	149.639740
20200219	152.149994	153.899994	151.889999	153.350006	151.577087
20200220	152.750000	154.940002	152.270004	154.479996	152.694016
20200221	153.600006	154.070007	151.779999	153.800003	152.021881
20200224	149.309998	150.220001	148.080002	148.809998	147.089569
20200225	148.899994	149.339996	141.009995	141.339996	139.705933
20200226	142.550003	143.080002	138.679993	138.710007	137.106339
20200227	136.009995	136.809998	130.529999	130.619995	129.109863
20200228	126.309998	127.949997	122.550003	126.400002	124.938660
20200302	126.820000	132.759995	124.650002	132.639999	131.106506
20200303	132.000000	133.639999	124.050003	125.489998	124.039177
20200304	127.160004	129.610001	124.610001	129.399994	127.903969
20200305	124.660004	124.809998	118.449997	120.690002	119.294670
20200306	115.379997	118.489998	112.120003	114.230003	112.909355
20200309	102.599998	107.209999	97.550003	98.750000	97.608322
20200310	104.050003	108.980003	100.300003	108.040001	106.790924
20200311	104.290001	106.080002	100.129997	101.940002	100.761444
20200312	93.480003	104.000000	90.889999	94.720001	93.624916
20200313	103.309998	107.180000	99.459999	106.980003	105.743179
20200316	91.180000	103.290001	89.260002	89.970001	88.929832
20200317	91.300003	96.190002	87.540001	96.000000	94.890121
20200318	88.779999	91.190002	81.029999	87.529999	86.518044
20200319	85.430000	96.500000	84.570000	92.419998	91.351501
20200320	94.080002	95.370003	86.599998	89.489998	88.455376
20200323	86.349998	88.440002	79.410004	80.639999	79.707695
20200324	86.550003	90.989998	84.660004	90.180000	89.137405
20200325	91.519997	97.169998	86.900002	92.050003	90.985786
20200326	92.580002	103.730003	92.050003	102.919998	101.730110
20200327	97.480003	103.290001	96.980003	100.129997	98.972366
20200330	99.269997	101.680000	97.820000	100.970001	99.802658
20200331	98.730003	100.540001	94.239998	95.720001	94.613358
20200401	90.000000	90.760002	86.519997	87.349998	86.340118
20200402	87.330002	91.970001	85.860001	90.730003	89.681046
20200403	89.389999	91.120003	84.019997	85.190002	84.205101
20200406	90.169998	96.150002	89.559998	95.309998	94.208092
20200407	101.349998	103.330002	94.430000	94.919998	93.822601
20200408	95.870003	100.349998	94.620003	99.500000	98.349655
20200409	101.570000	106.769997	101.000000	105.419998	104.201210
20200413	105.139999	105.269997	100.419998	100.959999	99.792770
20200414	103.220001	104.150002	97.699997	99.470001	98.320000
20200415	94.550003	96.599998	91.099998	92.430000	92.430000
20200416	92.830002	93.330002	89.129997	90.540001	90.540001
20200417	94.279999	101.860001	94.120003	101.500000	101.500000
20200420	98.370003	103.989998	97.290001	102.550003	102.550003
20200421	98.169998	99.930000	96.959999	99.000000	99.000000
20200422	101.410004	101.839996	98.349998	98.900002	98.900002
20200423	99.190002	102.199997	99.190002	99.430000	99.430000
20200424	99.970001	101.779999	98.459999	100.730003	100.730003
20200427	102.169998	106.080002	101.129997	105.489998	105.489998
20200428	109.970001	110.680000	105.330002	105.989998	105.989998
20200429	110.650002	112.900002	108.629997	110.989998	110.989998
20200430	107.669998	108.470001	105.169998	106.669998	106.669998
20200501	103.410004	105.959999	101.730003	102.970001	102.970001
20200504	100.000000	101.930000	98.680000	101.610001	101.610001
20200505	103.570000	104.169998	99.589996	99.769997	99.769997
20200506	101.000000	101.349998	98.190002	98.500000	98.500000
20200507	99.959999	104.379997	99.959999	104.150002	104.150002
