Date	Open	High	Low	Close	Volume
20200203	115.849998	117.480003	115.510002	116.489998	116.489998
20200204	119.559998	120.349998	117.220001	120.080002	120.080002
20200205	121.059998	121.480003	118.830002	119.779999	119.779999
20200206	119.940002	121.820000	118.779999	121.330002	121.330002
20200207	118.010002	119.940002	112.629997	117.110001	117.110001
20200210	116.480003	118.980003	115.000000	118.730003	118.730003
20200211	119.760002	120.180000	116.400002	117.320000	117.320000
20200212	117.500000	118.519997	115.779999	117.400002	117.400002
20200213	116.470001	119.239998	116.000000	119.099998	119.099998
20200214	119.339996	119.620003	117.949997	119.190002	119.190002
20200218	118.870003	121.269997	118.750000	119.449997	119.449997
20200219	120.000000	120.870003	119.099998	119.199997	119.199997
20200220	119.250000	119.940002	116.080002	118.000000	118.000000
20200221	117.760002	117.809998	113.750000	114.480003	114.480003
20200224	108.550003	110.610001	105.900002	108.699997	108.699997
20200225	109.000000	109.739998	104.190002	105.050003	105.050003
20200226	105.540001	108.239998	105.540001	106.260002	106.260002
20200227	103.360001	106.529999	101.260002	102.639999	102.639999
20200228	98.879997	104.070000	98.089996	102.059998	102.059998
20200302	103.620003	110.190002	103.470001	110.099998	110.099998
20200303	110.089996	110.480003	102.209999	103.529999	103.529999
20200304	105.000000	107.169998	103.790001	107.050003	107.050003
20200305	104.660004	107.389999	103.430000	104.000000	104.000000
20200306	101.010002	102.860001	97.680000	99.500000	99.500000
20200309	93.269997	97.599998	85.300003	87.139999	87.139999
20200310	90.459999	93.360001	87.610001	90.720001	90.720001
20200311	88.970001	91.970001	86.669998	87.949997	87.949997
20200312	82.199997	85.290001	75.809998	75.809998	75.809998
20200313	80.510002	84.489998	76.040001	82.639999	82.639999
20200316	72.540001	81.739998	70.199997	75.699997	75.699997
20200317	77.089996	79.910004	75.059998	78.019997	78.019997
20200318	72.830002	82.099998	72.019997	76.519997	76.519997
20200319	75.830002	91.230003	75.830002	86.160004	86.160004
20200320	87.680000	93.919998	84.620003	84.910004	84.910004
20200323	85.559998	90.500000	85.010002	85.900002	85.900002
20200324	90.510002	100.800003	90.510002	99.779999	99.779999
20200325	99.480003	102.570000	96.529999	96.940002	96.940002
20200326	96.970001	101.480003	96.970001	99.440002	99.440002
20200327	96.529999	99.889999	94.550003	97.279999	97.279999
20200330	99.330002	101.849998	98.000000	100.949997	100.949997
20200331	100.110001	104.000000	99.639999	101.169998	101.169998
20200401	96.940002	102.410004	96.010002	100.470001	100.470001
20200402	100.040001	102.019997	98.790001	100.919998	100.919998
20200403	100.809998	102.349998	99.610001	101.440002	101.440002
20200406	104.290001	108.610001	102.010002	107.879997	107.879997
20200407	110.910004	111.989998	105.400002	106.690002	106.690002
20200408	108.120003	110.180000	106.690002	109.180000	109.180000
20200409	109.790001	109.790001	100.650002	101.930000	101.930000
20200413	102.000000	105.129997	100.029999	104.639999	104.639999
20200414	107.400002	109.849998	105.050003	109.349998	109.349998
20200415	107.540001	110.760002	106.959999	109.849998	109.849998
20200416	111.269997	111.739998	108.199997	110.250000	110.250000
20200417	111.510002	113.059998	109.029999	112.959999	112.959999
20200420	112.949997	114.980003	111.790001	112.349998	112.349998
20200421	110.290001	110.459999	99.610001	101.180000	101.180000
20200422	103.800003	104.589996	102.500000	103.589996	103.589996
