Date	Open	High	Low	Close	Volume
20200203	44.799999	45.080002	44.520000	44.660000	44.508354
20200204	44.799999	44.910000	44.060001	44.080002	43.930325
20200205	44.090000	45.290001	43.720001	45.270000	45.116283
20200206	45.610001	45.910000	45.259998	45.490002	45.335537
20200207	45.730000	46.330002	45.509998	46.099998	45.943462
20200210	46.310001	46.740002	46.250000	46.660000	46.501564
20200211	46.669998	47.150002	46.369999	46.980000	46.820477
20200212	46.930000	47.169998	46.360001	46.700001	46.541428
20200213	46.500000	47.009998	46.389999	46.689999	46.531460
20200214	46.959999	47.000000	46.389999	46.689999	46.531460
20200218	46.439999	47.020000	46.250000	46.650002	46.491600
20200219	47.070000	47.369999	46.520000	46.549999	46.391937
20200220	46.480000	46.820000	45.770000	46.669998	46.511528
20200221	46.700001	47.119999	46.380001	46.410000	46.252411
20200224	45.599998	46.000000	45.130001	45.250000	45.096352
20200225	45.279999	45.389999	43.340000	43.349998	43.202801
20200226	42.669998	43.750000	41.930000	42.070000	41.927147
20200227	41.450001	43.330002	40.910000	41.740002	41.598270
20200228	40.570000	41.500000	39.110001	40.200001	40.063499
20200302	40.490002	41.740002	39.639999	41.549999	41.408913
20200303	42.000000	43.450001	41.189999	42.189999	42.046741
20200304	42.770000	44.490002	42.770000	44.419998	44.269169
20200305	43.590000	44.130001	42.630001	42.959999	42.814125
20200306	41.360001	42.029999	40.310001	41.500000	41.359085
20200309	38.990002	39.709999	36.860001	38.630001	38.498829
20200310	39.560001	40.090000	37.520000	39.630001	39.495434
20200311	38.389999	38.660000	35.290001	35.340000	35.220001
20200312	32.590000	32.930000	28.530001	30.490000	30.490000
20200313	32.070000	32.689999	28.590000	30.530001	30.530001
20200316	23.400000	25.420000	23.400000	24.080000	24.080000
20200317	24.590000	25.100000	21.840000	23.090000	23.090000
20200318	20.920000	21.870001	17.510000	19.459999	19.459999
20200319	19.170000	21.450001	18.200001	19.530001	19.530001
20200320	20.030001	21.049999	19.000000	19.770000	19.770000
20200323	18.850000	19.500000	17.120001	17.740000	17.740000
20200324	19.030001	22.490000	18.969999	22.080000	22.080000
20200325	22.639999	25.200001	21.680000	24.219999	24.219999
20200326	24.719999	25.850000	24.120001	25.709999	25.709999
20200327	24.510000	25.719999	23.820000	24.520000	24.520000
20200330	24.129999	24.299999	22.850000	23.760000	23.760000
20200331	23.440001	23.620001	22.160000	22.320000	22.320000
20200401	20.889999	21.379999	20.549999	20.799999	20.799999
20200402	20.600000	21.270000	19.370001	19.790001	19.790001
20200403	19.500000	19.930000	18.280001	18.920000	18.920000
20200406	20.690001	21.930000	20.160000	21.700001	21.700001
20200407	23.570000	24.410000	22.400000	23.030001	23.030001
20200408	23.590000	25.799999	23.139999	25.520000	25.520000
20200409	26.830000	27.889999	25.889999	26.340000	26.340000
20200413	26.040001	26.139999	23.990000	24.799999	24.799999
20200414	25.620001	26.100000	24.740000	25.680000	25.680000
20200415	24.350000	24.580000	23.559999	23.879999	23.879999
20200416	23.910000	24.670000	23.450001	24.270000	24.270000
20200417	25.510000	26.580000	24.980000	25.520000	25.520000
20200420	24.590000	25.100000	23.980000	24.309999	24.309999
20200421	23.500000	24.730000	23.320000	24.180000	24.180000
20200422	24.910000	25.045000	24.295000	24.660000	24.660000
