Date	Open	High	Low	Close	Volume
20200203	110.699997	111.610001	109.550003	110.000000	109.406128
20200204	112.260002	113.379997	111.620003	112.459999	111.852852
20200205	115.080002	117.059998	114.110001	116.680000	116.050064
20200206	116.940002	117.190002	115.349998	115.790001	115.164871
20200207	115.000000	115.139999	112.110001	112.269997	111.663872
20200210	110.910004	112.900002	110.449997	112.900002	112.290474
20200211	113.449997	117.769997	113.449997	116.879997	116.248985
20200212	117.410004	119.050003	117.290001	118.809998	118.168564
20200213	118.230003	119.040001	116.949997	118.879997	118.238190
20200214	119.050003	119.370003	116.699997	117.650002	117.014832
20200218	116.230003	118.889999	116.070000	118.570000	117.929863
20200219	125.059998	127.300003	122.389999	123.889999	123.221138
20200220	124.400002	125.570000	122.370003	124.550003	123.877579
20200221	122.919998	123.970001	120.809998	122.760002	122.097244
20200224	119.339996	119.690002	116.970001	117.360001	116.726395
20200225	118.540001	118.779999	113.379997	114.660004	114.040977
20200226	115.980003	117.389999	114.290001	114.839996	114.219994
20200227	111.820000	113.709999	107.570000	107.720001	107.720001
20200228	103.959999	110.059998	103.500000	109.050003	109.050003
20200302	110.089996	111.440002	107.239998	111.269997	111.269997
20200303	110.129997	113.190002	106.570000	107.199997	107.199997
20200304	109.000000	112.540001	106.680000	112.459999	112.459999
20200305	109.029999	112.070000	107.919998	108.870003	108.870003
20200306	105.000000	107.459999	104.510002	107.000000	107.000000
20200309	99.610001	103.610001	97.110001	97.510002	97.510002
20200310	100.129997	102.540001	96.120003	102.440002	102.440002
20200311	99.480003	100.650002	93.959999	94.410004	94.410004
20200312	89.790001	95.360001	87.250000	90.010002	90.010002
20200313	94.879997	100.459999	89.360001	99.790001	99.790001
20200316	89.839996	92.860001	83.019997	83.209999	83.209999
20200317	86.139999	96.900002	82.320000	95.440002	95.440002
20200318	87.440002	92.489998	79.080002	82.230003	82.230003
20200319	82.440002	91.699997	79.440002	90.320000	90.320000
20200320	92.410004	93.370003	84.879997	85.080002	85.080002
20200323	85.779999	87.510002	80.510002	85.160004	85.160004
20200324	89.779999	94.000000	87.440002	93.730003	93.730003
20200325	92.660004	97.440002	89.739998	94.360001	94.360001
20200326	94.529999	96.500000	90.860001	92.620003	92.620003
20200327	89.260002	92.629997	88.260002	88.669998	88.669998
20200330	89.540001	91.470001	87.599998	90.970001	90.970001
20200331	90.559998	92.269997	89.180000	89.650002	89.650002
20200401	86.040001	88.110001	83.669998	84.089996	84.089996
20200402	83.129997	88.269997	82.900002	87.699997	87.699997
20200403	87.389999	88.800003	85.339996	86.559998	86.559998
20200406	90.139999	96.300003	89.919998	95.800003	95.800003
20200407	99.019997	100.919998	95.849998	96.250000	96.250000
20200408	97.220001	101.559998	95.750000	101.400002	101.400002
20200409	101.339996	103.570000	97.870003	98.790001	98.790001
20200413	97.519997	100.220001	97.330002	99.669998	99.669998
20200414	101.800003	103.300003	100.070000	103.019997	103.019997
20200415	100.730003	101.160004	98.269997	100.449997	100.449997
20200416	101.519997	102.339996	99.110001	101.830002	101.830002
20200417	103.959999	104.730003	101.389999	102.800003	102.800003
20200420	102.160004	103.029999	100.000000	100.910004	100.910004
20200421	98.059998	99.070000	96.050003	96.470001	96.470001
20200422	99.930000	100.769997	99.260002	100.300003	100.300003
