Date	Open	High	Low	Close	Volume
20200203	83.349998	83.870003	82.660004	82.839996	82.015831
20200204	83.000000	83.989998	82.959999	83.639999	82.807877
20200205	83.559998	84.209999	83.029999	83.309998	82.481155
20200206	83.519997	84.040001	83.470001	83.870003	83.035591
20200207	84.120003	84.449997	83.820000	84.199997	83.362305
20200210	84.739998	84.970001	84.339996	84.940002	84.094948
20200211	84.849998	85.290001	84.500000	84.790001	83.946442
20200212	84.650002	85.269997	84.230003	84.790001	83.946442
20200213	84.620003	85.419998	84.620003	85.220001	84.372162
20200214	85.570000	86.459999	85.449997	86.459999	85.599823
20200218	86.680000	86.860001	85.440002	86.269997	85.411713
20200219	86.190002	86.269997	85.330002	85.339996	84.490959
20200220	85.400002	86.470001	85.080002	86.400002	85.540421
20200221	86.180000	87.139999	86.099998	87.010002	86.144356
20200224	86.370003	87.190002	85.730003	85.790001	84.936485
20200225	86.040001	86.209999	83.389999	83.510002	82.679176
20200226	83.919998	84.580002	83.349998	83.360001	82.530663
20200227	82.400002	83.370003	78.449997	78.459999	77.679413
20200228	77.160004	77.160004	73.300003	75.099998	74.352837
20200302	75.559998	79.099998	75.230003	79.070000	78.283340
20200303	79.089996	81.070000	78.000000	78.559998	77.778419
20200304	79.690002	81.180000	78.830002	81.029999	80.223846
20200305	79.919998	80.459999	78.220001	79.370003	78.580360
20200306	77.300003	78.199997	75.330002	77.639999	76.867569
20200309	73.150002	75.580002	73.099998	74.470001	73.729111
20200310	76.150002	79.930000	75.129997	79.930000	79.134789
20200311	78.010002	78.029999	74.669998	75.099998	74.352837
20200312	70.360001	75.930000	68.300003	70.010002	69.313484
20200313	74.000000	74.220001	69.290001	73.610001	72.877663
20200316	68.570000	68.839996	61.099998	61.160000	60.551529
20200317	63.060001	66.879997	60.849998	66.459999	65.798798
20200318	62.200001	64.709999	58.610001	60.869999	60.264412
20200319	60.500000	62.930000	59.009998	60.610001	60.007000
20200320	60.290001	61.209999	54.619999	55.290001	55.290001
20200323	55.290001	55.400002	49.619999	51.389999	51.389999
20200324	53.090000	54.450001	50.639999	52.150002	52.150002
20200325	51.680000	57.880001	50.180000	54.570000	54.570000
20200326	54.570000	59.380001	53.340000	59.230000	59.230000
20200327	57.279999	64.430000	57.009998	62.680000	62.680000
20200330	63.490002	63.889999	59.340000	62.580002	62.580002
20200331	61.709999	62.520000	59.040001	61.709999	61.709999
20200401	59.070000	59.959999	54.880001	57.700001	57.700001
20200402	56.259998	58.060001	53.240002	54.570000	54.570000
20200403	53.970001	55.419998	52.790001	54.259998	54.259998
20200406	57.099998	60.470001	56.480000	60.110001	60.110001
20200407	62.549999	63.750000	60.590000	60.680000	60.680000
20200408	61.330002	65.790001	60.660000	65.250000	65.250000
20200409	66.269997	70.610001	66.269997	69.419998	69.419998
20200413	68.620003	68.940002	66.139999	66.500000	66.500000
20200414	68.269997	69.889999	67.860001	68.919998	68.919998
20200415	66.860001	67.970001	65.059998	65.989998	65.989998
20200416	66.089996	67.059998	64.570000	65.230003	65.230003
20200417	66.839996	70.150002	66.330002	69.790001	69.790001
20200420	68.510002	69.279999	65.540001	65.610001	65.610001
20200421	63.549999	65.459999	63.520000	63.810001	63.810001
20200422	64.970001	66.129997	64.599998	65.660004	65.660004
20200423	65.830002	65.930000	63.279999	63.810001	63.810001
20200424	62.020000	64.580002	61.150002	63.990002	63.990002
20200427	64.849998	65.709999	64.150002	65.300003	65.300003
20200428	67.070000	67.489998	64.360001	64.870003	64.870003
20200429	65.690002	67.080002	64.550003	65.820000	65.820000
20200430	65.089996	65.220001	63.560001	65.059998	65.059998
20200501	63.340000	64.089996	62.060001	62.310001	62.310001
20200504	61.560001	62.549999	60.150002	62.500000	62.500000
20200505	63.209999	63.560001	62.040001	62.410000	62.410000
20200506	62.669998	63.410000	60.820000	61.020000	61.020000
20200507	61.880001	63.830002	61.162102	63.824001	63.824001
