Date	Open	High	Low	Close	Volume
20200203	169.449997	171.369995	169.029999	169.089996	167.804321
20200204	171.130005	172.389999	170.289993	170.529999	169.233368
20200205	173.130005	173.440002	172.059998	173.039993	171.724274
20200206	174.000000	174.000000	171.009995	171.139999	169.838730
20200207	169.289993	170.350006	168.559998	169.949997	168.657776
20200210	169.300003	169.860001	167.380005	168.809998	167.526443
20200211	169.740005	170.500000	168.899994	169.360001	168.072266
20200212	170.559998	171.050003	169.360001	169.589996	168.300522
20200213	168.710007	170.669998	168.679993	170.589996	169.292908
20200214	170.029999	170.490005	169.029999	169.779999	168.489075
20200218	169.149994	169.289993	165.470001	166.800003	165.531738
20200219	167.139999	168.660004	166.649994	168.259995	166.980621
20200220	167.630005	170.330002	167.630005	169.529999	168.240967
20200221	168.460007	168.949997	167.279999	168.570007	167.288284
20200224	165.740005	165.779999	163.089996	163.860001	162.614090
20200225	164.000000	164.000000	155.860001	155.949997	154.764221
20200226	156.919998	159.000000	153.410004	153.460007	152.293167
20200227	150.039993	155.020004	144.600006	144.669998	143.569992
20200228	140.009995	142.250000	136.380005	140.380005	140.380005
20200302	140.380005	147.559998	137.509995	147.509995	147.509995
20200303	146.820007	148.110001	138.669998	139.229996	139.229996
20200304	140.559998	143.360001	135.460007	143.089996	143.089996
20200305	137.070007	138.380005	128.820007	131.589996	131.589996
20200306	126.110001	129.229996	122.470001	125.129997	125.129997
20200309	112.260002	114.879997	108.599998	108.599998	108.599998
20200310	116.010002	119.180000	109.260002	116.839996	116.839996
20200311	112.709999	114.639999	108.680000	111.180000	111.180000
20200312	102.099998	113.089996	101.029999	102.279999	102.279999
20200313	112.260002	112.980003	106.739998	112.750000	112.750000
20200316	96.029999	107.330002	94.610001	99.529999	99.529999
20200317	101.970001	111.860001	99.000000	109.760002	109.760002
20200318	101.370003	110.730003	100.599998	107.750000	107.750000
20200319	105.419998	109.849998	101.580002	104.839996	104.839996
20200320	106.739998	106.739998	98.529999	98.760002	98.760002
20200323	97.809998	98.650002	87.639999	88.099998	88.099998
20200324	94.000000	100.180000	90.779999	98.769997	98.769997
20200325	98.269997	108.980003	93.839996	105.000000	105.000000
20200326	105.790001	111.720001	103.709999	110.709999	110.709999
20200327	105.599998	110.720001	104.989998	107.290001	107.290001
20200330	106.550003	108.470001	103.419998	106.900002	106.900002
20200331	105.300003	108.809998	101.599998	103.430000	103.430000
20200401	97.959999	99.669998	94.449997	95.860001	95.860001
20200402	94.629997	100.330002	94.120003	95.739998	95.739998
20200403	94.570000	97.370003	90.949997	91.669998	91.669998
20200406	97.199997	103.680000	95.879997	102.790001	102.790001
20200407	109.839996	111.930000	103.110001	103.620003	103.620003
20200408	105.000000	108.120003	103.150002	107.639999	107.639999
20200409	110.830002	115.160004	109.440002	114.750000	114.750000
20200413	114.599998	114.599998	109.230003	110.760002	110.760002
20200414	113.459999	113.739998	107.150002	109.379997	109.379997
20200415	104.589996	104.820000	100.599998	100.949997	100.949997
20200416	100.599998	101.010002	95.690002	96.290001	96.290001
20200417	100.410004	105.809998	100.010002	105.480003	105.480003
20200420	107.459999	110.970001	100.839996	105.599998	105.599998
20200421	101.660004	105.699997	100.419998	104.629997	104.629997
20200422	106.949997	107.809998	103.750000	104.059998	104.059998
20200423	104.089996	105.839996	102.570000	103.559998	103.559998
20200424	104.940002	106.360001	102.320000	105.059998	105.059998
20200427	106.300003	110.980003	105.419998	110.320000	110.320000
20200428	114.529999	115.739998	111.470001	111.790001	111.790001
20200429	117.370003	119.970001	114.809998	118.559998	118.559998
20200430	114.959999	115.389999	111.900002	112.080002	112.080002
20200501	109.209999	110.010002	105.680000	107.199997	107.199997
20200504	105.199997	105.580002	101.570000	104.400002	104.400002
20200505	106.879997	108.040001	102.379997	102.639999	102.639999
20200506	104.309998	104.449997	99.410004	100.120003	100.120003
20200507	101.629997	105.320000	101.709999	105.230003	105.230003
