Date	Open	High	Low	Close	Volume
20200203	762.969971	766.500000	757.630005	758.059998	758.059998
20200204	756.609985	775.320007	756.609985	768.000000	768.000000
20200205	779.510010	790.500000	776.700012	779.030029	779.030029
20200206	787.380005	788.140015	770.669983	778.520020	778.520020
20200207	777.450012	808.940002	770.179993	787.150024	787.150024
20200210	785.239990	799.150024	779.219971	780.770020	780.770020
20200211	781.609985	787.869995	775.489990	780.000000	780.000000
20200212	781.000000	784.380005	770.299988	772.789978	772.789978
20200213	767.640015	775.030029	759.150024	769.479980	769.479980
20200214	770.000000	772.219971	761.010010	763.200012	763.200012
20200218	759.679993	763.260010	750.169983	752.239990	752.239990
20200219	754.580017	770.419983	753.700012	766.390015	766.390015
20200220	763.919983	765.900024	751.429993	755.390015	755.390015
20200221	751.969971	762.030029	748.429993	760.219971	760.219971
20200224	735.250000	737.000000	717.659973	726.580017	726.580017
20200225	732.330017	732.330017	699.890015	703.000000	703.000000
20200226	707.809998	721.969971	698.119995	700.380005	700.380005
20200227	686.059998	710.440002	685.429993	691.650024	691.650024
20200228	672.090027	703.159973	666.359985	701.700012	701.700012
20200302	704.479980	725.590027	698.489990	724.140015	724.140015
20200303	725.039978	751.210022	722.919983	731.049988	731.049988
20200304	750.469971	775.369995	738.950012	773.890015	773.890015
20200305	754.659973	754.659973	724.960022	734.099976	734.099976
20200306	711.630005	724.109985	698.609985	715.549988	715.549988
20200309	670.000000	687.840027	660.880005	669.780029	669.780029
20200310	688.679993	701.880005	666.969971	701.710022	701.710022
20200311	683.369995	686.599976	650.030029	658.650024	658.650024
20200312	618.960022	653.299988	595.909973	639.770020	639.770020
20200313	667.130005	680.109985	608.070007	672.640015	672.640015
20200316	610.000000	645.570007	600.000000	622.630005	622.630005
20200317	633.960022	697.309998	632.559998	682.489990	682.489990
20200318	645.090027	707.640015	642.770020	700.130005	700.130005
20200319	696.280029	755.659973	676.039978	721.429993	721.429993
20200320	718.669983	726.440002	641.719971	645.119995	645.119995
20200323	645.900024	654.869995	579.400024	589.409973	589.409973
20200324	615.510010	652.940002	592.640015	645.530029	645.530029
20200325	636.179993	679.080017	632.700012	640.299988	640.299988
20200326	648.150024	668.880005	630.950012	659.270020	659.270020
20200327	650.400024	668.369995	641.690002	658.780029	658.780029
20200330	664.109985	688.270020	654.799988	685.400024	685.400024
20200331	677.830017	709.989990	671.830017	690.510010	690.510010
20200401	667.599976	691.909973	641.590027	656.239990	656.239990
20200402	632.210022	673.109985	627.400024	655.570007	655.570007
20200403	641.700012	651.739990	611.820007	630.580017	630.580017
20200406	657.169983	705.950012	653.909973	702.599976	702.599976
20200407	717.849976	731.340027	701.080017	709.489990	709.489990
20200408	709.099976	746.650024	695.320007	740.989990	740.989990
20200409	730.200012	738.559998	712.679993	727.419983	727.419983
20200413	718.520020	718.520020	677.500000	690.780029	690.780029
20200414	696.900024	717.020020	693.700012	711.770020	711.770020
20200415	705.109985	707.979980	685.789978	692.960022	692.960022
20200416	699.760010	701.099976	684.849976	695.869995	695.869995
20200417	708.239990	720.909973	697.820007	720.909973	720.909973
20200420	718.520020	718.520020	703.739990	707.630005	707.630005
20200421	700.000000	700.000000	681.479980	683.429993	683.429993
20200422	695.559998	696.895020	687.784973	692.599976	692.599976
