Date	Open	High	Low	Close	Volume
20200203	159.460007	163.990005	159.229996	163.139999	162.775070
20200204	165.440002	167.649994	164.919998	166.850006	166.476776
20200205	168.309998	169.050003	166.960007	167.740005	167.364792
20200206	168.179993	170.570007	167.130005	170.509995	170.128586
20200207	170.250000	171.639999	168.759995	171.460007	171.076462
20200210	171.070007	173.289993	170.820007	173.190002	172.802597
20200211	174.179993	174.899994	173.039993	174.350006	173.960007
20200212	173.509995	174.729996	172.470001	172.759995	172.759995
20200213	172.589996	175.160004	172.279999	174.880005	174.880005
20200214	175.050003	176.699997	173.949997	176.600006	176.600006
20200218	176.139999	176.860001	174.179993	174.800003	174.800003
20200219	175.529999	177.990005	175.020004	176.619995	176.619995
20200220	176.399994	176.529999	172.509995	176.000000	176.000000
20200221	175.369995	175.699997	173.539993	173.880005	173.880005
20200224	169.919998	171.449997	168.259995	169.830002	169.830002
20200225	170.250000	170.899994	164.789993	165.809998	165.809998
20200226	165.960007	169.720001	165.550003	165.919998	165.919998
20200227	164.029999	168.050003	162.660004	162.720001	162.720001
20200228	158.850006	160.149994	153.029999	158.960007	158.960007
20200302	160.500000	168.910004	160.050003	168.750000	168.750000
20200303	168.679993	171.910004	162.639999	165.240005	165.240005
20200304	168.300003	175.259995	167.520004	174.820007	174.820007
20200305	172.160004	172.869995	168.160004	170.750000	170.750000
20200306	166.990005	168.009995	161.429993	166.080002	166.080002
20200309	156.500000	158.000000	151.610001	154.500000	154.500000
20200310	158.179993	161.940002	152.889999	161.710007	161.710007
20200311	157.529999	159.089996	150.500000	153.610001	153.610001
20200312	143.770004	147.630005	135.910004	136.119995	136.119995
20200313	145.000000	149.789993	136.240005	149.729996	149.729996
20200316	137.490005	146.210007	134.100006	137.929993	137.929993
20200317	140.300003	162.300003	135.589996	161.429993	161.429993
20200318	146.759995	158.809998	146.229996	151.750000	151.750000
20200319	144.039993	148.990005	134.809998	136.100006	136.100006
20200320	134.490005	135.380005	113.430000	114.339996	114.339996
20200323	113.000000	126.029999	108.849998	121.360001	121.360001
20200324	127.459999	135.850006	124.580002	135.059998	135.059998
20200325	134.330002	140.520004	132.520004	135.710007	135.710007
20200326	135.539993	146.770004	135.029999	146.520004	146.520004
20200327	139.250000	145.990005	136.000000	141.949997	141.949997
20200330	143.279999	156.229996	143.000000	154.210007	154.210007
20200331	153.600006	155.389999	145.630005	147.289993	147.289993
20200401	140.729996	145.380005	138.160004	142.289993	142.289993
20200402	140.490005	150.630005	140.289993	150.130005	150.130005
20200403	148.000000	155.000000	147.000000	152.970001	152.970001
20200406	157.990005	159.289993	155.589996	158.300003	158.300003
20200407	159.279999	159.830002	152.410004	153.679993	153.679993
20200408	155.009995	156.320007	149.600006	155.160004	155.160004
20200409	150.490005	160.619995	149.699997	159.820007	159.820007
20200413	158.309998	159.000000	154.139999	157.190002	157.190002
20200414	160.669998	164.589996	160.100006	163.669998	163.669998
20200415	159.029999	161.320007	157.949997	160.169998	160.169998
20200416	161.869995	163.839996	160.199997	161.320007	161.320007
20200417	164.389999	165.350006	160.509995	165.160004	165.160004
20200420	163.300003	165.949997	161.830002	164.279999	164.279999
20200421	160.960007	161.500000	156.500000	157.350006	157.350006
20200422	160.139999	159.970001	157.169998	159.889999	159.889999
