Date	Open	High	Low	Close	Volume
20200203	61.410000	62.480000	61.410000	62.020000	62.020000
20200204	62.810001	64.080002	62.639999	63.430000	63.430000
20200205	63.860001	64.160004	63.480000	63.930000	63.930000
20200206	64.300003	64.610001	63.700001	63.880001	63.880001
20200207	63.500000	64.220001	63.380001	64.029999	64.029999
20200210	64.029999	64.360001	63.939999	64.250000	64.250000
20200211	64.669998	64.750000	62.880001	63.080002	63.080002
20200212	63.230000	63.709999	62.180000	63.689999	63.689999
20200213	63.389999	64.139999	63.180000	64.120003	64.120003
20200214	64.040001	64.309998	63.779999	63.959999	63.959999
20200218	63.959999	63.959999	63.150002	63.459999	63.459999
20200219	63.400002	63.669998	63.259998	63.400002	63.400002
20200220	63.139999	63.900002	62.919998	63.700001	63.700001
20200221	63.490002	63.700001	62.389999	62.730000	62.730000
20200224	61.009998	61.400002	59.619999	60.070000	60.070000
20200225	60.130001	60.650002	57.810001	57.959999	57.959999
20200226	58.290001	58.939999	56.930000	56.930000	56.930000
20200227	56.009998	58.380001	53.529999	56.540001	56.540001
20200228	55.250000	56.900002	54.389999	56.139999	56.139999
20200302	56.279999	58.189999	55.540001	58.189999	58.189999
20200303	58.220001	59.230000	56.919998	57.730000	57.730000
20200304	58.360001	59.310001	58.020000	59.160000	59.160000
20200305	57.430000	58.180000	56.160000	56.779999	56.779999
20200306	54.700001	55.540001	52.810001	54.580002	54.580002
20200309	50.130001	51.619999	49.070000	49.169998	49.169998
20200310	50.750000	52.770000	48.950001	52.610001	52.610001
20200311	51.130001	51.590000	49.110001	49.689999	49.689999
20200312	45.750000	48.939999	44.410000	44.529999	44.529999
20200313	47.209999	47.209999	43.509998	46.380001	46.380001
20200316	36.400002	41.320000	34.689999	38.400002	38.400002
20200317	39.110001	40.240002	35.230000	36.279999	36.279999
20200318	34.000000	35.700001	31.510000	35.520000	35.520000
20200319	34.880001	41.029999	34.470001	39.439999	39.439999
20200320	40.240002	40.509998	34.250000	34.259998	34.259998
20200323	34.259998	35.040001	29.170000	29.830000	29.830000
20200324	31.120001	35.930000	31.030001	33.860001	33.860001
20200325	33.599998	37.330002	33.029999	35.799999	35.799999
20200326	36.310001	41.000000	35.759998	40.650002	40.650002
20200327	39.330002	40.090000	38.009998	39.200001	39.200001
20200330	39.200001	41.240002	38.029999	41.029999	41.029999
20200331	40.669998	41.410000	37.349998	37.709999	37.709999
20200401	35.540001	36.599998	34.209999	35.740002	35.740002
20200402	35.049999	37.529999	35.049999	36.669998	36.669998
20200403	36.669998	36.790001	34.730000	35.500000	35.500000
20200406	37.619999	40.060001	36.860001	39.779999	39.779999
20200407	42.450001	44.049999	42.000000	42.049999	42.049999
20200408	42.119999	45.570000	41.549999	45.259998	45.259998
20200409	45.270000	46.040001	43.660000	45.610001	45.610001
20200413	45.000000	45.419998	43.189999	43.459999	43.459999
20200414	44.689999	44.759998	43.439999	43.860001	43.860001
20200415	42.180000	43.139999	41.630001	42.889999	42.889999
20200416	42.950001	42.950001	41.580002	42.540001	42.540001
20200417	44.230000	45.060001	44.099998	44.500000	44.500000
20200420	43.299999	44.060001	41.959999	41.959999	41.959999
20200421	40.630001	41.090000	39.830002	39.970001	39.970001
20200422	41.119999	41.150002	39.580002	39.580002	39.580002
