Date	Open	High	Low	Close	Volume
20200203	139.729996	142.259995	139.100006	141.800003	141.321259
20200204	143.179993	145.160004	142.910004	144.369995	143.882568
20200205	144.919998	151.250000	144.860001	151.039993	150.530045
20200206	151.639999	151.929993	148.710007	149.259995	148.756058
20200207	148.500000	149.070007	144.279999	145.929993	145.437302
20200210	145.729996	146.750000	145.259995	146.679993	146.184769
20200211	147.000000	149.639999	146.759995	149.559998	149.055054
20200212	150.119995	151.910004	149.500000	150.559998	150.051666
20200213	149.960007	151.970001	149.330002	150.880005	150.370590
20200214	150.839996	150.990005	147.910004	149.570007	149.065018
20200218	149.009995	149.539993	146.809998	148.229996	147.729538
20200219	148.229996	150.220001	148.050003	150.080002	149.573288
20200220	149.690002	149.690002	147.000000	148.110001	147.609940
20200221	147.210007	149.149994	146.800003	148.000000	147.500320
20200224	141.770004	143.250000	139.470001	140.020004	139.547256
20200225	140.770004	140.929993	132.139999	133.000000	132.550964
20200226	134.490005	136.270004	128.199997	128.369995	127.936584
20200227	126.750000	133.880005	125.160004	127.360001	126.930000
20200228	123.000000	127.529999	122.949997	127.010002	127.010002
20200302	127.070000	135.550003	125.010002	135.050003	135.050003
20200303	134.820007	138.699997	126.839996	128.770004	128.770004
20200304	135.500000	140.000000	133.690002	135.229996	135.229996
20200305	131.360001	132.639999	124.980003	127.830002	127.830002
20200306	123.570000	127.430000	122.250000	127.199997	127.199997
20200309	119.419998	121.339996	110.510002	116.739998	116.739998
20200310	120.830002	122.260002	113.379997	120.870003	120.870003
20200311	117.540001	118.589996	110.639999	112.589996	112.589996
20200312	103.989998	109.019997	101.010002	101.510002	101.510002
20200313	107.129997	108.519997	101.070000	104.279999	104.279999
20200316	93.000000	96.550003	83.870003	84.449997	84.449997
20200317	86.330002	87.400002	76.300003	77.459999	77.459999
20200318	73.019997	74.209999	58.380001	68.129997	68.129997
20200319	67.000000	88.000000	66.790001	83.500000	83.500000
20200320	85.199997	88.449997	75.019997	78.500000	78.500000
20200323	80.910004	85.559998	75.339996	78.760002	78.760002
20200324	86.309998	92.059998	82.949997	86.750000	86.750000
20200325	87.260002	95.879997	85.419998	92.599998	92.599998
20200326	95.089996	103.739998	90.180000	94.440002	94.440002
20200327	90.400002	92.250000	86.000000	87.330002	87.330002
20200330	88.980003	92.410004	86.019997	90.959999	90.959999
20200331	89.610001	91.839996	87.599998	89.849998	89.849998
20200401	83.919998	86.389999	82.019997	83.730003	83.730003
20200402	82.620003	88.839996	81.750000	83.900002	83.900002
20200403	83.320000	84.349998	79.739998	81.830002	81.830002
20200406	86.550003	94.190002	85.040001	93.580002	93.580002
20200407	99.510002	102.610001	97.820000	98.610001	98.610001
20200408	100.000000	110.830002	99.239998	108.059998	108.059998
20200409	108.730003	112.180000	105.629997	108.059998	108.059998
20200413	107.160004	107.980003	101.660004	103.610001	103.610001
20200414	105.300003	112.720001	105.220001	112.540001	112.540001
20200415	106.500000	111.349998	106.500000	109.480003	109.480003
20200416	109.529999	110.750000	106.620003	108.320000	108.320000
20200417	112.800003	116.080002	111.220001	115.660004	115.660004
20200420	112.589996	114.919998	108.690002	110.430000	110.430000
20200421	103.809998	114.290001	100.559998	105.470001	105.470001
20200422	108.330002	108.809998	105.559998	107.779999	107.779999
