Date	Open	High	Low	Close	Volume
20200203	47.680000	48.299999	47.599998	48.200001	47.833572
20200204	48.110001	48.509998	47.889999	48.090000	47.724411
20200205	48.009998	48.439999	47.820000	48.330002	47.962585
20200206	48.349998	48.570000	48.200001	48.259998	47.893116
20200207	48.369999	48.580002	48.150002	48.189999	47.823647
20200210	48.290001	48.360001	48.060001	48.310001	47.942738
20200211	48.310001	49.470001	48.310001	49.340000	48.964909
20200212	49.439999	49.619999	49.009998	49.259998	48.885513
20200213	49.450001	49.700001	49.209999	49.570000	49.193157
20200214	49.599998	49.779999	49.330002	49.759998	49.381714
20200218	49.919998	50.540001	49.650002	50.380001	49.997002
20200219	49.830002	50.040001	49.400002	49.599998	49.599998
20200220	49.480000	49.930000	49.419998	49.849998	49.849998
20200221	49.840000	50.040001	49.650002	49.720001	49.720001
20200224	50.049999	50.470001	48.799999	48.820000	48.820000
20200225	48.770000	48.880001	47.509998	47.630001	47.630001
20200226	48.189999	48.299999	47.029999	47.049999	47.049999
20200227	47.110001	47.139999	45.119999	45.139999	45.139999
20200228	44.340000	44.360001	42.320000	43.110001	43.110001
20200302	43.189999	45.439999	42.900002	45.430000	45.430000
20200303	45.080002	46.580002	44.040001	44.189999	44.189999
20200304	44.610001	46.869999	44.509998	46.820000	46.820000
20200305	45.750000	46.389999	45.290001	46.130001	46.130001
20200306	44.009998	45.369999	43.560001	45.169998	45.169998
20200309	42.990002	44.610001	41.130001	41.910000	41.910000
20200310	42.680000	43.680000	40.880001	43.119999	43.119999
20200311	42.080002	42.080002	39.369999	39.810001	39.810001
20200312	37.500000	38.230000	34.419998	35.270000	35.270000
20200313	36.150002	38.000000	34.099998	36.360001	36.360001
20200316	33.169998	35.590000	29.780001	30.510000	30.510000
20200317	31.280001	36.250000	29.420000	36.000000	36.000000
20200318	33.849998	34.730000	30.920000	33.040001	33.040001
20200319	32.980000	34.340000	30.510000	32.410000	32.410000
20200320	32.669998	33.480000	30.820000	31.000000	31.000000
20200323	31.450001	31.940001	29.280001	29.980000	29.980000
20200324	31.459999	34.570000	31.360001	34.509998	34.509998
20200325	34.029999	36.310001	33.200001	34.549999	34.549999
20200326	34.570000	36.990002	34.259998	36.590000	36.590000
20200327	35.000000	36.869999	34.680000	35.500000	35.500000
20200330	35.689999	37.480000	35.500000	37.230000	37.230000
20200331	36.799999	37.959999	36.230000	36.810001	36.810001
20200401	35.200001	35.779999	32.939999	33.480000	33.480000
20200402	33.380001	35.290001	32.959999	34.680000	34.680000
20200403	34.189999	34.450001	32.389999	32.750000	32.750000
20200406	34.119999	36.599998	34.070000	36.320000	36.320000
20200407	37.560001	37.889999	35.650002	35.790001	35.790001
20200408	35.799999	37.930000	35.580002	37.590000	37.590000
20200409	37.970001	39.830002	37.970001	39.150002	39.150002
20200413	39.669998	39.669998	37.200001	37.750000	37.750000
20200414	38.860001	39.139999	38.110001	39.070000	39.070000
20200415	38.169998	38.290001	36.799999	37.029999	37.029999
20200416	37.150002	37.619999	36.419998	37.099998	37.099998
20200417	38.020000	38.560001	37.410000	38.439999	38.439999
20200420	37.660000	37.849998	37.020000	37.070000	37.070000
20200421	36.340000	36.709999	35.220001	35.680000	35.680000
20200422	36.680000	36.810001	36.014999	36.665001	36.665001
