Date	Open	High	Low	Close	Volume
20200203	85.110001	85.320000	84.250000	84.459999	83.625183
20200204	84.639999	85.879997	84.220001	84.949997	84.110344
20200205	84.620003	84.849998	83.760002	84.010002	83.179634
20200206	84.449997	85.349998	84.029999	84.669998	83.833107
20200207	84.669998	85.099998	84.019997	84.129997	83.298447
20200210	84.599998	85.540001	84.360001	85.120003	84.278664
20200211	85.050003	85.699997	84.419998	84.900002	84.060837
20200212	84.940002	86.019997	84.730003	85.860001	85.011353
20200213	85.769997	88.230003	85.680000	87.699997	86.833160
20200214	88.250000	89.370003	88.000000	89.320000	88.437149
20200218	89.320000	89.989998	88.970001	89.839996	88.952003
20200219	89.769997	89.769997	87.540001	87.739998	86.872765
20200220	87.809998	88.129997	86.900002	88.019997	87.149994
20200221	87.360001	88.169998	87.000000	87.110001	87.110001
20200224	86.730003	87.599998	85.650002	86.629997	86.629997
20200225	86.889999	86.940002	82.910004	82.970001	82.970001
20200226	83.129997	83.480003	80.370003	80.720001	80.720001
20200227	79.699997	80.470001	75.570000	75.580002	75.580002
20200228	75.000000	76.379997	71.970001	74.820000	74.820000
20200302	75.250000	75.739998	72.849998	75.260002	75.260002
20200303	75.500000	79.639999	74.970001	77.010002	77.010002
20200304	78.470001	79.760002	77.699997	79.650002	79.650002
20200305	78.529999	78.820000	75.389999	76.169998	76.169998
20200306	74.129997	74.660004	71.129997	73.959999	73.959999
20200309	69.470001	69.470001	64.760002	64.879997	64.879997
20200310	66.639999	66.709999	61.009998	64.610001	64.610001
20200311	62.599998	62.740002	55.340000	56.490002	56.490002
20200312	52.150002	52.150002	39.939999	45.950001	45.950001
20200313	50.290001	52.320000	44.619999	51.279999	51.279999
20200316	44.389999	44.779999	38.000000	38.770000	38.770000
20200317	39.810001	41.950001	35.299999	38.630001	38.630001
20200318	35.990002	36.820000	24.270000	33.220001	33.220001
20200319	32.849998	42.470001	30.750000	40.919998	40.919998
20200320	42.610001	46.450001	41.349998	42.419998	42.419998
20200323	40.790001	45.840000	38.070000	43.490002	43.490002
20200324	46.529999	48.709999	42.840000	45.369999	45.369999
20200325	45.650002	48.799999	42.840000	46.160000	46.160000
20200326	47.299999	50.779999	44.560001	50.410000	50.410000
20200327	47.520000	50.520000	45.900002	49.700001	49.700001
20200330	48.650002	49.360001	45.029999	47.180000	47.180000
20200331	46.680000	47.290001	44.529999	45.779999	45.779999
20200401	42.889999	43.250000	38.880001	40.599998	40.599998
20200402	40.259998	42.099998	37.570000	38.790001	38.790001
20200403	37.779999	39.299999	36.230000	37.259998	37.259998
20200406	40.990002	42.980000	40.000000	42.509998	42.509998
20200407	44.790001	48.209999	44.290001	44.400002	44.400002
20200408	45.389999	52.740002	44.490002	51.590000	51.590000
20200409	54.090000	58.000000	53.980000	56.599998	56.599998
20200413	56.630001	57.000000	51.700001	52.480000	52.480000
20200414	53.430000	55.439999	52.930000	53.349998	53.349998
20200415	50.570000	51.820000	48.000000	48.529999	48.529999
20200416	49.009998	49.099998	46.660000	47.240002	47.240002
20200417	49.570000	50.000000	48.090000	49.099998	49.099998
20200420	47.330002	48.230000	45.259998	45.380001	45.380001
20200421	42.570000	44.220001	42.020000	43.730000	43.730000
20200422	45.279999	45.480000	43.840000	44.290001	44.290001
20200423	44.700001	45.310001	43.040001	43.110001	43.110001
20200424	43.150002	44.139999	42.650002	44.060001	44.060001
20200427	44.320000	46.490002	44.250000	45.939999	45.939999
20200428	48.400002	49.349998	46.480000	49.060001	49.060001
20200429	51.200001	52.970001	49.189999	52.540001	52.540001
20200430	49.759998	51.529999	49.610001	51.230000	51.230000
20200501	48.759998	48.759998	46.950001	47.330002	47.330002
20200504	46.580002	48.389999	45.750000	48.320000	48.320000
20200505	49.169998	50.110001	48.020000	48.200001	48.200001
20200506	48.299999	48.490002	45.220001	45.320000	45.320000
20200507	43.549999	46.889999	42.790001	45.720001	45.720001
