Date	Open	High	Low	Close	Volume
20200203	29.990000	30.170000	29.740000	29.820000	29.820000
20200204	30.799999	31.270000	30.700001	30.760000	30.760000
20200205	33.209999	34.419998	32.790001	33.310001	33.310001
20200206	33.480000	33.590000	31.330000	31.340000	31.340000
20200207	30.889999	31.010000	30.260000	30.500000	30.500000
20200210	30.430000	30.760000	29.900000	30.070000	30.070000
20200211	30.070000	30.760000	29.850000	30.309999	30.309999
20200212	30.540001	31.530001	30.510000	30.850000	30.850000
20200213	30.549999	30.639999	29.530001	29.700001	29.700001
20200214	29.730000	29.740000	28.520000	28.620001	28.620001
20200218	28.340000	28.690001	27.790001	28.190001	28.190001
20200219	27.730000	28.030001	27.450001	27.650000	27.650000
20200220	27.559999	29.010000	27.530001	28.860001	28.860001
20200221	28.340000	28.450001	27.290001	27.660000	27.660000
20200224	26.110001	26.910000	25.570000	26.540001	26.540001
20200225	26.719999	26.820000	25.000000	25.650000	25.650000
20200226	25.980000	26.080000	24.459999	24.740000	24.740000
20200227	24.000000	25.500000	23.879999	24.639999	24.639999
20200228	23.950001	25.820000	23.950001	25.820000	25.820000
20200302	25.820000	25.850000	24.450001	25.430000	25.430000
20200303	25.270000	25.840000	23.860001	24.400000	24.400000
20200304	24.590000	25.170000	24.030001	25.139999	25.139999
20200305	24.010000	24.260000	22.750000	23.360001	23.360001
20200306	22.190001	23.370001	21.700001	22.930000	22.930000
20200309	21.370001	21.709999	20.000000	20.209999	20.209999
20200310	21.160000	21.480000	19.549999	20.870001	20.870001
20200311	20.129999	20.420000	18.629999	18.830000	18.830000
20200312	17.430000	17.670000	14.070000	14.340000	14.340000
20200313	15.510000	15.650000	12.780000	13.930000	13.930000
20200316	10.750000	11.360000	9.000000	9.660000	9.660000
20200317	9.820000	9.830000	7.540000	8.150000	8.150000
20200318	7.560000	8.520000	5.420000	7.520000	7.520000
20200319	7.580000	10.160000	7.000000	10.020000	10.020000
20200320	10.300000	11.080000	9.360000	9.870000	9.870000
20200323	9.850000	10.200000	9.010000	9.220000	9.220000
20200324	10.140000	11.260000	9.760000	11.110000	11.110000
20200325	11.970000	13.520000	10.840000	12.890000	12.890000
20200326	12.890000	14.100000	12.450000	13.440000	13.440000
20200327	12.420000	12.700000	11.490000	11.670000	11.670000
20200330	11.600000	11.600000	10.600000	11.250000	11.250000
20200331	11.140000	11.590000	10.610000	10.790000	10.790000
20200401	10.090000	10.200000	8.750000	8.910000	8.910000
20200402	8.750000	9.180000	7.750000	8.130000	8.130000
20200403	8.330000	8.850000	7.810000	8.530000	8.530000
20200406	9.380000	11.350000	9.040000	10.740000	10.740000
20200407	11.810000	14.410000	11.810000	12.790000	12.790000
20200408	12.960000	14.100000	12.920000	13.790000	13.790000
20200409	14.940000	15.420000	13.190000	13.380000	13.380000
20200413	13.340000	13.600000	11.970000	13.030000	13.030000
20200414	13.450000	14.480000	13.330000	14.410000	14.410000
20200415	13.550000	13.700000	12.900000	13.360000	13.360000
20200416	13.550000	13.550000	12.180000	12.240000	12.240000
20200417	13.090000	14.200000	12.550000	12.930000	12.930000
20200420	12.500000	13.370000	12.160000	12.200000	12.200000
20200421	11.730000	12.160000	11.370000	11.480000	11.480000
20200422	11.850000	11.950000	11.200000	11.210000	11.210000
