Date	Open	High	Low	Close	Volume
20200203	559.320007	578.080017	557.859985	574.909973	573.443542
20200204	578.840027	589.989990	576.400024	586.969971	585.472839
20200205	586.960022	587.479980	570.929993	582.440002	580.954407
20200206	584.059998	585.580017	579.299988	581.900024	580.415771
20200207	581.320007	581.320007	571.630005	572.549988	571.089600
20200210	571.109985	574.760010	568.859985	572.280029	570.820313
20200211	573.250000	581.150024	572.669983	577.039978	575.568115
20200212	577.150024	581.989990	575.650024	580.140015	578.660278
20200213	577.229980	582.570007	576.099976	579.760010	578.281250
20200214	580.369995	585.450012	579.169983	585.450012	583.956726
20200218	583.119995	583.880005	576.200012	581.780029	580.296082
20200219	585.000000	592.390015	584.940002	589.049988	587.547546
20200220	585.770020	591.280029	580.000000	584.080017	582.590210
20200221	580.309998	583.190002	572.390015	573.340027	571.877625
20200224	561.359985	571.969971	557.010010	567.099976	565.653503
20200225	569.789978	570.799988	550.250000	550.960022	549.554688
20200226	555.159973	565.130005	548.849976	550.609985	549.205566
20200227	542.359985	548.349976	524.900024	525.359985	524.019958
20200228	508.149994	516.750000	497.670013	516.750000	516.750000
20200302	522.020020	538.320007	513.020020	538.320007	538.320007
20200303	540.520020	552.409973	530.609985	540.580017	540.580017
20200304	553.270020	574.859985	545.299988	574.780029	574.780029
20200305	561.039978	566.039978	549.260010	554.909973	554.909973
20200306	542.760010	544.520020	529.489990	541.000000	541.000000
20200309	501.350006	538.340027	500.500000	527.159973	527.159973
20200310	542.270020	546.460022	515.419983	546.020020	546.020020
20200311	533.000000	534.650024	507.549988	520.140015	520.140015
20200312	486.670013	509.359985	471.010010	482.640015	482.640015
20200313	502.570007	505.459991	462.869995	499.329987	499.329987
20200316	449.000000	450.660004	405.440002	406.070007	406.070007
20200317	415.100006	434.190002	377.700012	420.380005	420.380005
20200318	388.790009	410.190002	325.429993	402.859985	402.859985
20200319	398.839996	448.959991	388.100006	445.119995	445.119995
20200320	453.220001	457.029999	405.980011	412.700012	412.700012
20200323	410.820007	422.809998	390.769989	396.700012	396.700012
20200324	418.559998	460.410004	416.450012	454.019989	454.019989
20200325	452.269989	474.829987	447.250000	451.660004	451.660004
20200326	465.029999	473.269989	454.000000	466.140015	466.140015
20200327	451.000000	471.489990	450.000000	459.660004	459.660004
20200330	471.649994	486.480011	462.890015	481.829987	481.829987
20200331	476.489990	481.750000	457.549988	459.519989	459.519989
20200401	439.910004	444.519989	421.399994	424.980011	424.980011
20200402	420.200012	439.970001	412.010010	436.910004	436.910004
20200403	435.000000	442.589996	416.239990	420.029999	420.029999
20200406	442.790009	462.980011	438.109985	458.619995	458.619995
20200407	475.359985	484.970001	462.029999	463.350006	463.350006
20200408	470.250000	491.970001	462.049988	488.309998	488.309998
20200409	498.250000	518.169983	487.649994	492.149994	492.149994
20200413	482.309998	492.410004	472.880005	489.200012	489.200012
20200414	500.000000	510.649994	490.010010	504.390015	504.390015
20200415	490.760010	499.980011	485.839996	492.679993	492.679993
20200416	499.690002	501.989990	476.100006	485.029999	485.029999
20200417	497.540009	518.059998	497.540009	516.750000	516.750000
20200420	506.820007	514.909973	492.929993	495.869995	495.869995
20200421	488.390015	492.890015	479.619995	484.899994	484.899994
20200422	494.670013	502.790009	495.250000	496.589996	496.589996
