Date	Open	High	Low	Close	Volume
20200203	44.970001	45.270000	44.639999	44.959999	44.609055
20200204	45.500000	45.689999	45.270000	45.369999	45.015854
20200205	45.779999	46.139999	45.689999	46.070000	45.710392
20200206	46.189999	46.330002	45.939999	45.980000	45.621094
20200207	45.730000	46.000000	45.549999	45.709999	45.353199
20200210	45.599998	45.869999	45.360001	45.680000	45.323437
20200211	45.900002	46.509998	45.730000	46.119999	45.759998
20200212	45.950001	46.169998	45.590000	45.610001	45.610001
20200213	45.419998	45.630001	45.020000	45.270000	45.270000
20200214	45.080002	45.160000	44.619999	44.770000	44.770000
20200218	44.480000	44.650002	44.160000	44.450001	44.450001
20200219	44.500000	44.529999	43.880001	43.970001	43.970001
20200220	43.750000	44.330002	43.680000	44.230000	44.230000
20200221	44.090000	44.150002	43.580002	43.900002	43.900002
20200224	42.759998	43.009998	42.500000	42.820000	42.820000
20200225	42.889999	42.939999	40.389999	40.430000	40.430000
20200226	40.660000	41.119999	39.860001	39.869999	39.869999
20200227	39.250000	39.310001	37.590000	37.619999	37.619999
20200228	36.630001	37.650002	35.779999	37.650002	37.650002
20200302	38.189999	38.840000	37.570000	38.840000	38.840000
20200303	38.570000	39.599998	37.840000	38.060001	38.060001
20200304	38.770000	39.389999	38.330002	39.369999	39.369999
20200305	38.380001	38.849998	38.009998	38.330002	38.330002
20200306	36.950001	38.110001	36.900002	37.639999	37.639999
20200309	35.490002	37.540001	34.980000	35.299999	35.299999
20200310	36.459999	37.150002	34.660000	37.119999	37.119999
20200311	35.709999	36.330002	34.570000	35.070000	35.070000
20200312	32.970001	33.759998	31.459999	31.540001	31.540001
20200313	33.009998	34.689999	31.330000	34.639999	34.639999
20200316	31.100000	34.590000	31.010000	32.680000	32.680000
20200317	33.529999	35.279999	33.099998	35.259998	35.259998
20200318	33.130001	33.330002	31.059999	33.020000	33.020000
20200319	32.919998	35.000000	31.600000	33.459999	33.459999
20200320	33.889999	33.889999	30.430000	30.610001	30.610001
20200323	30.219999	31.000000	28.920000	29.309999	29.309999
20200324	30.850000	32.490002	30.500000	32.320000	32.320000
20200325	32.380001	34.029999	31.879999	32.700001	32.700001
20200326	33.119999	34.790001	32.830002	34.459999	34.459999
20200327	33.500000	34.430000	33.150002	33.500000	33.500000
20200330	33.779999	36.000000	33.279999	35.830002	35.830002
20200331	35.860001	36.480000	34.730000	35.180000	35.180000
20200401	33.700001	34.970001	33.520000	33.869999	33.869999
20200402	33.720001	35.200001	33.540001	34.330002	34.330002
20200403	34.049999	34.779999	33.849998	34.650002	34.650002
20200406	35.840000	36.020000	35.259998	35.779999	35.779999
20200407	36.810001	37.580002	35.860001	35.980000	35.980000
20200408	36.230000	36.840000	35.770000	36.480000	36.480000
20200409	36.790001	37.840000	36.660000	37.580002	37.580002
20200413	37.259998	37.400002	35.650002	36.070000	36.070000
20200414	36.860001	37.520000	36.439999	37.240002	37.240002
20200415	36.240002	36.500000	35.230000	35.490002	35.490002
20200416	35.630001	35.900002	34.680000	35.660000	35.660000
20200417	36.700001	37.349998	36.310001	37.189999	37.189999
20200420	36.570000	37.490002	36.310001	36.340000	36.340000
20200421	35.759998	35.779999	34.860001	35.000000	35.000000
20200422	35.520000	35.540001	34.759998	34.985001	34.985001
