Date	Open	High	Low	Close	Volume
20200203	55.410000	55.730000	54.689999	55.220001	55.008293
20200204	55.990002	56.369999	55.500000	55.680000	55.466530
20200205	56.430000	57.230000	56.119999	56.950001	56.731659
20200206	57.380001	58.009998	57.080002	57.720001	57.498711
20200207	57.459999	57.709999	56.990002	57.259998	57.040470
20200210	57.200001	57.490002	56.529999	57.419998	57.199856
20200211	57.820000	58.590000	57.590000	57.930000	57.707905
20200212	58.270000	58.660000	58.000000	58.480000	58.255795
20200213	58.060001	58.689999	57.849998	58.540001	58.315563
20200214	58.680000	58.830002	57.889999	57.970001	57.747749
20200218	58.000000	58.340000	57.380001	57.599998	57.379166
20200219	57.680000	57.740002	57.060001	57.110001	56.891048
20200220	57.040001	57.509998	56.709999	56.939999	56.721699
20200221	56.529999	56.799999	55.459999	56.529999	56.313271
20200224	54.869999	54.990002	53.349998	54.110001	53.902550
20200225	54.410000	54.500000	49.549999	49.660000	49.469608
20200226	50.090000	50.480000	48.080002	48.900002	48.712524
20200227	47.150002	49.209999	45.639999	46.630001	46.451225
20200228	45.070000	46.770000	44.980000	46.189999	46.012913
20200302	46.540001	47.180000	44.340000	46.950001	46.770000
20200303	47.540001	48.389999	45.049999	45.209999	45.209999
20200304	45.889999	47.070000	44.860001	46.930000	46.930000
20200305	45.060001	45.700001	44.180000	45.250000	45.250000
20200306	43.560001	46.799999	42.720001	45.730000	45.730000
20200309	42.889999	45.610001	42.720001	43.619999	43.619999
20200310	45.279999	45.849998	42.509998	45.560001	45.560001
20200311	43.990002	44.380001	41.630001	42.490002	42.490002
20200312	39.330002	40.599998	35.610001	36.070000	36.070000
20200313	39.189999	41.279999	36.310001	41.279999	41.279999
20200316	36.500000	39.450001	35.849998	37.520000	37.520000
20200317	38.209999	40.689999	36.000000	38.250000	38.250000
20200318	35.779999	36.419998	29.150000	35.150002	35.150002
20200319	34.650002	35.049999	30.500000	30.860001	30.860001
20200320	32.060001	33.950001	29.650000	31.940001	31.940001
20200323	31.690001	34.490002	30.250000	33.730000	33.730000
20200324	38.200001	39.130001	36.049999	37.660000	37.660000
20200325	41.520000	41.730000	37.310001	39.400002	39.400002
20200326	40.900002	43.560001	40.060001	41.230000	41.230000
20200327	39.840000	40.139999	36.099998	36.380001	36.380001
20200330	35.520000	37.150002	34.500000	35.099998	35.099998
20200331	35.270000	37.470001	34.950001	35.610001	35.610001
20200401	34.049999	34.200001	31.809999	32.040001	32.040001
20200402	32.110001	32.840000	30.870001	31.500000	31.500000
20200403	31.330000	31.879999	29.730000	30.540001	30.540001
20200406	31.790001	31.959999	30.000000	30.700001	30.700001
20200407	33.840000	35.430000	32.320000	32.770000	32.770000
20200408	33.560001	34.779999	32.630001	34.299999	34.299999
20200409	36.299999	37.310001	35.130001	36.470001	36.470001
20200413	36.720001	36.720001	33.750000	34.259998	34.259998
20200414	35.169998	36.049999	34.709999	34.779999	34.779999
20200415	35.150002	35.259998	32.520000	32.820000	32.820000
20200416	32.119999	32.349998	30.200001	30.680000	30.680000
20200417	32.500000	32.950001	30.900000	31.190001	31.190001
20200420	30.639999	31.480000	29.510000	31.059999	31.059999
20200421	30.049999	31.230000	29.600000	30.110001	30.110001
20200422	30.629999	30.809999	29.850000	29.979000	29.979000
