Date	Open	High	Low	Close	Volume
20200203	51.709999	52.759998	51.639999	52.400002	52.337418
20200204	53.000000	53.540001	52.680000	52.730000	52.667023
20200205	53.520000	53.869999	53.250000	53.580002	53.516006
20200206	53.790001	53.980000	53.270000	53.310001	53.246330
20200207	53.080002	53.549999	52.830002	53.250000	53.186401
20200210	56.880001	56.880001	54.599998	55.810001	55.743343
20200211	55.880001	56.119999	54.639999	54.720001	54.654648
20200212	54.820000	54.950001	53.880001	53.930000	53.865589
20200213	53.779999	54.130001	53.590000	54.060001	53.995434
20200214	54.009998	54.230000	53.660000	54.189999	54.125275
20200218	53.959999	54.060001	53.340000	53.700001	53.635864
20200219	53.840000	54.099998	53.700001	53.709999	53.645851
20200220	53.529999	54.119999	53.529999	53.889999	53.825634
20200221	53.650002	53.860001	53.139999	53.630001	53.565948
20200224	52.310001	52.840000	52.220001	52.330002	52.267502
20200225	52.330002	52.330002	50.279999	50.360001	50.360001
20200226	50.750000	51.020000	48.880001	48.950001	48.950001
20200227	48.119999	48.330002	46.209999	46.209999	46.209999
20200228	44.880001	45.650002	43.970001	45.630001	45.630001
20200302	45.669998	48.709999	45.549999	48.689999	48.689999
20200303	48.259998	49.049999	46.860001	47.080002	47.080002
20200304	47.900002	48.580002	46.820000	48.500000	48.500000
20200305	46.790001	47.150002	45.180000	45.529999	45.529999
20200306	43.730000	44.660000	43.209999	44.180000	44.180000
20200309	41.250000	41.939999	38.630001	39.389999	39.389999
20200310	40.869999	43.240002	40.259998	43.180000	43.180000
20200311	41.740002	41.950001	39.490002	39.730000	39.730000
20200312	36.520000	37.310001	33.180000	33.189999	33.189999
20200313	35.410000	37.040001	34.169998	37.009998	37.009998
20200316	32.590000	37.959999	32.220001	33.419998	33.419998
20200317	34.360001	37.700001	32.250000	36.720001	36.720001
20200318	33.320000	34.900002	31.660000	34.590000	34.590000
20200319	34.000000	38.230000	32.000000	37.310001	37.310001
20200320	37.540001	37.970001	30.870001	31.260000	31.260000
20200323	31.240000	32.000000	28.520000	29.740000	29.740000
20200324	31.660000	33.990002	30.510000	33.740002	33.740002
20200325	33.779999	35.169998	32.240002	33.290001	33.290001
20200326	33.630001	35.700001	32.720001	35.410000	35.410000
20200327	33.849998	34.970001	33.029999	33.700001	33.700001
20200330	33.720001	35.570000	32.900002	35.430000	35.430000
20200331	34.840000	35.360001	34.369999	34.830002	34.830002
20200401	32.830002	33.200001	31.870001	32.630001	32.630001
20200402	32.400002	34.610001	32.150002	33.180000	33.180000
20200403	32.630001	33.720001	32.380001	32.700001	32.700001
20200406	34.520000	36.000000	34.240002	35.700001	35.700001
20200407	37.630001	38.049999	36.180000	36.270000	36.270000
20200408	36.639999	38.230000	35.980000	37.970001	37.970001
20200409	38.430000	40.470001	38.430000	39.419998	39.419998
20200413	39.410000	39.410000	36.980000	37.419998	37.419998
20200414	38.290001	38.520000	36.820000	37.419998	37.419998
20200415	36.070000	36.290001	34.410000	34.560001	34.560001
20200416	34.509998	34.590000	32.990002	34.000000	34.000000
20200417	35.240002	36.380001	34.860001	36.139999	36.139999
20200420	35.389999	35.950001	34.450001	34.970001	34.970001
20200421	33.779999	34.490002	33.560001	33.709999	33.709999
20200422	34.540001	34.669998	33.700001	33.770000	33.770000
20200423	33.990002	34.299999	32.869999	32.919998	32.919998
20200424	33.560001	33.560001	32.160000	32.400002	32.400002
20200427	32.160000	32.689999	31.379999	32.560001	32.560001
20200428	33.660000	34.709999	33.330002	34.110001	34.110001
20200429	35.169998	36.939999	35.160000	36.700001	36.700001
20200430	36.009998	36.180000	34.529999	34.660000	34.660000
20200501	33.790001	33.889999	31.540001	31.620001	31.620001
20200504	31.110001	31.860001	30.129999	31.760000	31.760000
20200505	32.029999	32.310001	30.700001	30.790001	30.790001
20200506	30.930000	30.930000	29.530001	29.680000	29.680000
20200507	30.030001	31.709999	29.900000	31.660000	31.660000
