Date	Open	High	Low	Close	Volume
20200203	266.109985	270.649994	262.790009	266.429993	265.442108
20200204	269.899994	277.369995	269.899994	273.369995	272.356384
20200205	275.359985	293.179993	275.359985	287.329987	286.264587
20200206	288.779999	288.779999	280.029999	282.329987	281.283142
20200207	279.700012	281.839996	276.279999	276.480011	275.454865
20200210	275.880005	278.029999	274.019989	276.549988	275.524567
20200211	277.040009	279.940002	273.779999	279.910004	278.872131
20200212	286.269989	296.730011	286.269989	296.000000	294.902466
20200213	294.730011	299.519989	294.559998	298.869995	297.761810
20200214	299.290009	300.859985	295.459991	297.820007	296.715729
20200218	297.450012	304.339996	295.769989	302.450012	301.328552
20200219	302.010010	304.519989	299.299988	304.059998	302.932587
20200220	301.380005	301.679993	293.690002	293.940002	292.850098
20200221	292.029999	296.790009	290.170013	294.709991	293.617249
20200224	283.489990	283.500000	276.579987	277.500000	276.471069
20200225	279.209991	279.480011	264.489990	267.399994	266.408508
20200226	269.839996	274.029999	262.709991	268.149994	267.155731
20200227	263.059998	268.079987	257.470001	257.859985	256.903870
20200228	249.940002	260.549988	249.350006	257.089996	256.136749
20200302	259.600006	272.190002	250.380005	271.269989	270.264160
20200303	270.130005	280.720001	255.880005	256.380005	255.429382
20200304	286.549988	297.519989	285.339996	296.420013	295.320923
20200305	287.649994	288.269989	281.250000	287.160004	286.095245
20200306	278.179993	284.130005	268.929993	282.190002	281.143677
20200309	264.000000	276.359985	260.809998	269.820007	268.819550
20200310	278.329987	288.109985	273.000000	286.049988	284.989349
20200311	278.600006	289.160004	275.140015	281.690002	280.645538
20200312	262.029999	278.690002	253.460007	256.209991	255.259995
20200313	267.500000	271.359985	251.050003	270.339996	270.339996
20200316	226.500000	247.979996	216.270004	224.039993	224.039993
20200317	229.759995	246.710007	224.919998	238.320007	238.320007
20200318	224.449997	230.000000	186.610001	206.960007	206.960007
20200319	206.220001	212.619995	193.479996	200.869995	200.869995
20200320	204.289993	217.940002	185.690002	191.589996	191.589996
20200323	188.539993	189.580002	171.029999	174.679993	174.679993
20200324	183.979996	201.000000	181.119995	196.839996	196.839996
20200325	190.089996	226.839996	187.039993	216.369995	216.369995
20200326	221.279999	238.789993	215.000000	235.669998	235.669998
20200327	217.610001	228.500000	217.160004	222.960007	222.960007
20200330	224.660004	233.880005	220.160004	230.580002	230.580002
20200331	235.279999	235.830002	223.899994	227.039993	227.039993
20200401	217.009995	221.550003	210.410004	214.300003	214.300003
20200402	210.529999	219.500000	203.990005	211.389999	211.389999
20200403	208.889999	210.929993	199.169998	203.300003	203.300003
20200406	215.509995	227.520004	212.179993	225.720001	225.720001
20200407	235.699997	236.570007	220.940002	224.050003	224.050003
20200408	227.149994	248.830002	226.410004	247.020004	247.020004
20200409	240.940002	248.059998	239.929993	242.460007	242.460007
20200413	240.779999	243.490005	237.649994	240.529999	240.529999
20200414	245.759995	254.190002	245.240005	252.009995	252.009995
20200415	249.149994	254.350006	245.110001	250.470001	250.470001
20200416	254.509995	273.390015	250.619995	271.839996	271.839996
20200417	279.010010	279.899994	263.209991	267.820007	267.820007
20200420	262.480011	273.209991	261.190002	263.200012	263.200012
20200421	255.000000	259.899994	249.300003	249.369995	249.369995
20200422	255.089996	261.880005	254.800003	260.450012	260.450012
