Date	Open	High	Low	Close	Volume
20200203	105.809998	106.849998	105.250000	106.410004	105.935226
20200204	106.769997	106.839996	105.860001	106.709999	106.233887
20200205	107.419998	107.620003	105.730003	106.779999	106.303574
20200206	102.000000	104.089996	101.110001	103.739998	103.277138
20200207	101.760002	102.620003	100.750000	102.040001	101.584724
20200210	102.309998	103.220001	102.050003	102.870003	102.411018
20200211	103.129997	104.309998	102.839996	104.050003	103.585754
20200212	104.559998	105.599998	103.800003	105.339996	104.869995
20200213	104.639999	105.660004	104.360001	105.029999	105.029999
20200214	105.010002	105.720001	104.629997	105.279999	105.279999
20200218	105.169998	105.190002	103.580002	104.029999	104.029999
20200219	104.449997	105.580002	104.220001	105.190002	105.190002
20200220	104.870003	105.180000	102.160004	103.870003	103.870003
20200221	103.550003	103.889999	102.959999	103.510002	103.510002
20200224	101.870003	102.639999	100.120003	100.250000	100.250000
20200225	100.730003	101.349998	97.529999	97.949997	97.949997
20200226	98.300003	99.410004	97.470001	97.500000	97.500000
20200227	95.790001	96.690002	92.650002	92.669998	92.669998
20200228	90.639999	91.730003	87.559998	89.250000	89.250000
20200302	89.250000	92.550003	89.209999	92.529999	92.529999
20200303	92.529999	94.680000	90.000000	91.309998	91.309998
20200304	92.519997	94.889999	90.959999	94.629997	94.629997
20200305	92.489998	92.830002	89.930000	90.919998	90.919998
20200306	88.180000	89.889999	87.029999	89.400002	89.400002
20200309	84.309998	87.290001	83.000000	83.699997	83.699997
20200310	86.080002	87.019997	83.400002	86.779999	86.779999
20200311	83.910004	84.099998	79.370003	80.970001	80.970001
20200312	75.580002	82.339996	74.610001	78.449997	78.449997
20200313	81.779999	82.250000	75.860001	78.459999	78.459999
20200316	70.949997	71.989998	67.080002	69.830002	69.830002
20200317	71.300003	71.900002	60.950001	65.489998	65.489998
20200318	61.970001	62.730000	57.930000	60.689999	60.689999
20200319	59.480000	66.690002	57.160000	62.599998	62.599998
20200320	64.040001	64.940002	57.709999	58.080002	58.080002
20200323	57.240002	58.209999	54.950001	56.520000	56.520000
20200324	61.950001	70.169998	61.580002	69.660004	69.660004
20200325	70.410004	76.430000	65.669998	72.870003	72.870003
20200326	74.139999	76.190002	71.790001	75.750000	75.750000
20200327	72.239998	72.629997	68.050003	68.529999	68.529999
20200330	68.120003	72.000000	68.000000	70.669998	70.669998
20200331	70.129997	71.930000	68.070000	68.529999	68.529999
20200401	65.000000	68.180000	64.250000	67.650002	67.650002
20200402	67.309998	68.940002	64.550003	66.050003	66.050003
20200403	65.709999	66.089996	62.160000	63.299999	63.299999
20200406	66.550003	71.180000	66.470001	70.500000	70.500000
20200407	73.989998	75.500000	70.000000	71.349998	71.349998
20200408	72.220001	75.660004	70.860001	75.370003	75.370003
20200409	77.589996	82.099998	77.000000	80.370003	80.370003
20200413	79.779999	80.129997	75.169998	77.059998	77.059998
20200414	78.300003	80.410004	77.389999	79.889999	79.889999
20200415	77.190002	78.480003	76.480003	77.639999	77.639999
20200416	77.580002	80.190002	76.699997	80.110001	80.110001
20200417	83.139999	84.970001	82.089996	84.169998	84.169998
20200420	82.809998	84.129997	81.599998	82.070000	82.070000
20200421	80.089996	81.769997	79.900002	81.199997	81.199997
20200422	83.000000	84.525002	82.709999	84.387299	84.387299
