Date	Open	High	Low	Close	Volume
20200203	72.250000	72.260002	71.730003	71.809998	71.303589
20200204	71.599998	71.650002	70.900002	71.000000	70.499306
20200205	70.870003	71.220001	70.730003	71.019997	70.519157
20200206	71.029999	71.690002	70.940002	71.320000	70.817047
20200207	71.559998	71.769997	70.849998	70.870003	70.370224
20200210	71.099998	71.120003	70.620003	70.790001	70.290787
20200211	70.800003	71.099998	70.480003	70.839996	70.340431
20200212	70.400002	70.970001	70.290001	70.739998	70.241135
20200213	70.889999	71.680000	70.690002	71.550003	71.045425
20200214	71.820000	72.480003	71.529999	72.339996	71.829849
20200218	72.610001	76.570000	72.410004	73.879997	73.358994
20200219	73.750000	74.059998	73.559998	73.910004	73.388786
20200220	73.769997	74.139999	72.910004	73.559998	73.041245
20200221	73.680000	74.029999	72.889999	72.910004	72.395836
20200224	72.849998	73.239998	71.970001	71.989998	71.482323
20200225	72.080002	72.129997	70.029999	70.099998	69.605652
20200226	70.120003	70.849998	69.570000	69.580002	69.089317
20200227	69.320000	69.699997	66.940002	67.000000	66.527512
20200228	65.860001	65.860001	63.180000	65.349998	64.889145
20200302	66.800003	69.849998	65.849998	69.389999	68.900658
20200303	69.650002	71.110001	68.580002	68.849998	68.364464
20200304	69.570000	73.160004	69.570000	73.080002	72.564636
20200305	71.949997	72.750000	71.070000	71.610001	71.105003
20200306	69.050003	70.070000	67.580002	69.839996	69.839996
20200309	66.239998	67.730003	63.549999	64.529999	64.529999
20200310	65.419998	66.900002	63.740002	66.760002	66.760002
20200311	65.010002	65.349998	61.240002	62.349998	62.349998
20200312	58.209999	58.889999	54.869999	55.959999	55.959999
20200313	58.820000	59.750000	54.310001	59.090000	59.090000
20200316	52.240002	57.200001	48.830002	49.599998	49.599998
20200317	50.509998	57.830002	48.049999	57.560001	57.560001
20200318	53.779999	59.490002	53.340000	57.709999	57.709999
20200319	56.389999	57.000000	51.700001	55.099998	55.099998
20200320	54.790001	55.709999	46.799999	47.180000	47.180000
20200323	46.799999	47.660000	42.009998	44.919998	44.919998
20200324	46.959999	51.400002	46.340000	50.709999	50.709999
20200325	50.259998	54.450001	49.430000	51.900002	51.900002
20200326	52.119999	59.630001	51.910000	58.160000	58.160000
20200327	55.869999	59.880001	55.740002	57.520000	57.520000
20200330	58.750000	59.599998	57.380001	59.110001	59.110001
20200331	58.259998	58.720001	54.750000	55.049999	55.049999
20200401	52.660000	54.150002	50.740002	51.750000	51.750000
20200402	50.959999	54.220001	50.639999	53.480000	53.480000
20200403	52.950001	55.360001	50.680000	51.799999	51.799999
20200406	53.720001	58.340000	53.619999	57.880001	57.880001
20200407	59.290001	59.840000	56.970001	57.080002	57.080002
20200408	57.299999	61.400002	55.730000	60.860001	60.860001
20200409	61.360001	64.699997	61.180000	63.099998	63.099998
20200413	62.080002	62.080002	59.790001	60.750000	60.750000
20200414	62.180000	62.740002	60.759998	62.540001	62.540001
20200415	61.650002	61.810001	59.970001	60.090000	60.090000
20200416	60.380001	60.580002	58.919998	59.959999	59.959999
20200417	61.160000	61.500000	60.040001	60.980000	60.980000
20200420	61.709999	61.840000	59.040001	59.119999	59.119999
20200421	58.110001	58.740002	56.750000	58.240002	58.240002
20200422	59.220001	59.740002	58.500000	59.270000	59.270000
