Date	Open	High	Low	Close	Volume
20200203	186.449997	190.089996	184.850006	185.949997	185.949997
20200204	187.809998	192.720001	186.250000	190.899994	190.899994
20200205	192.740005	194.330002	188.619995	190.729996	190.729996
20200206	175.410004	199.259995	171.149994	196.009995	196.009995
20200207	193.919998	194.000000	184.000000	186.910004	186.910004
20200210	187.190002	187.740005	172.500000	174.080002	174.080002
20200211	175.500000	179.250000	172.699997	175.820007	175.820007
20200212	169.089996	172.350006	166.250000	166.940002	166.940002
20200213	167.800003	167.860001	162.550003	164.800003	164.800003
20200214	165.000000	168.089996	163.199997	167.220001	167.220001
20200218	167.220001	170.910004	166.509995	169.000000	169.000000
20200219	170.139999	171.210007	167.660004	167.899994	167.899994
20200220	168.449997	169.179993	165.169998	168.080002	168.080002
20200221	167.389999	168.020004	164.869995	166.740005	166.740005
20200224	163.880005	166.270004	160.729996	165.289993	165.289993
20200225	167.000000	167.000000	157.889999	158.800003	158.800003
20200226	159.580002	161.270004	154.009995	154.089996	154.089996
20200227	150.100006	159.179993	149.070007	153.970001	153.970001
20200228	150.000000	153.389999	147.279999	150.259995	150.259995
20200302	151.089996	155.490005	148.029999	155.100006	155.100006
20200303	154.559998	158.750000	148.009995	149.179993	149.179993
20200304	151.809998	154.600006	148.699997	154.229996	154.229996
20200305	152.580002	154.779999	150.000000	154.509995	154.509995
20200306	152.039993	158.169998	150.889999	157.080002	157.080002
20200309	148.500000	159.050003	147.070007	156.369995	156.369995
20200310	160.050003	165.500000	155.380005	164.729996	164.729996
20200311	161.679993	161.679993	149.169998	151.130005	151.130005
20200312	143.070007	149.429993	135.770004	136.970001	136.970001
20200313	141.979996	142.990005	136.429993	142.820007	142.820007
20200316	132.130005	148.449997	132.130005	142.440002	142.440002
20200317	145.199997	148.419998	134.490005	145.250000	145.250000
20200318	136.020004	146.910004	132.500000	146.550003	146.550003
20200319	142.410004	145.949997	135.460007	140.509995	140.509995
20200320	142.130005	143.869995	130.009995	130.509995	130.509995
20200323	132.389999	134.740005	119.010002	132.339996	132.339996
20200324	136.389999	146.669998	134.440002	143.669998	143.669998
20200325	144.009995	152.000000	140.020004	146.889999	146.889999
20200326	147.399994	155.309998	147.000000	149.169998	149.169998
20200327	146.350006	146.520004	141.619995	145.240005	145.240005
20200330	146.029999	149.889999	143.690002	148.990005	148.990005
20200331	148.509995	151.240005	142.679993	145.160004	145.160004
20200401	140.949997	147.369995	140.139999	144.479996	144.479996
20200402	143.110001	147.460007	140.389999	143.279999	143.279999
20200403	142.380005	145.699997	140.820007	141.399994	141.399994
20200406	144.199997	150.869995	143.660004	150.259995	150.259995
20200407	153.000000	162.229996	151.600006	152.779999	152.779999
20200408	153.259995	157.479996	151.470001	156.270004	156.270004
20200409	156.250000	160.690002	154.600006	160.080002	160.080002
20200413	159.809998	159.809998	152.210007	156.389999	156.389999
20200414	158.259995	164.619995	157.160004	161.350006	161.350006
20200415	159.070007	162.820007	156.669998	159.539993	159.539993
20200416	160.190002	162.059998	158.080002	160.199997	160.199997
20200417	162.820007	166.520004	161.500000	166.020004	166.020004
20200420	166.000000	170.179993	163.979996	166.199997	166.199997
20200421	164.399994	167.779999	161.990005	164.500000	164.500000
20200422	167.259995	168.279999	165.220001	166.729996	166.729996
20200423	168.789993	171.250000	167.029999	170.759995	170.759995
20200424	171.889999	172.470001	167.580002	168.520004	168.520004
20200427	166.279999	168.509995	159.009995	163.470001	163.470001
20200428	166.000000	167.850006	161.000000	164.399994	164.399994
20200429	165.899994	171.009995	164.750000	169.279999	169.279999
20200430	174.979996	198.429993	169.279999	191.250000	191.250000
20200501	190.000000	190.039993	182.199997	183.490005	183.490005
20200504	182.580002	183.119995	177.690002	181.000000	181.000000
20200505	182.839996	189.619995	182.529999	186.220001	186.220001
20200506	187.589996	190.119995	185.029999	186.910004	186.910004
20200507	188.160004	190.399994	187.029999	189.850006	189.850006
